企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国人民财产保险股份有限公司吴江中心支公司八坼营销服务部,91320509MA1MGTLK2E,2003-01-07,N/A,张枢梁,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可以打印保单；经公司授权，营销服务部从事家财险种的查勘理赔。",江苏,苏州,"吴江经济技术开发区江陵北路南侧"
仁宝资讯工业(昆山)有限公司,91320583744837719L,2003-01-07,N/A,许胜雄,"1,200(万美元)","研发、生产销售笔记本电脑、PDA掌上电脑、手机、网卡、调制解调器、集线器、网络交换机、Wireless AP及其他网络通讯设备等资讯产品及相关零配件，提供售后服务。（国家限制外商从事的电子及通信类产品除外；涉及许可证的凭许可证生产经营）",江苏,苏州,"江苏省昆山综合保税区A区第三大道15号"
兴化市大德铸钢有限公司,91321281744821581L,2003-01-07,N/A,袁军德,"68(万元人民币)","合金钢铸件、标准件、电阻丝、模具、水泥机械、冶金机械、矿山机械、辐射管制造、加工、销售，不锈钢制品、铸造材料、冶金炉料销售（经营范围中涉及国家专项审批规定的办理审批后方可经营）#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,泰州,"兴化市临城镇十里亭"
南通市化工医药供销有限公司,91320602744841611D,2003-01-07,N/A,丁健,"200(万元人民币)","剧毒化学品：黄磷、巴豆醛、氰化钠、氯气批发；易燃液体、易燃固体、自燃物品、遇湿易燃物品、氧化剂、有机过氧化物、毒害品和感染性物品、腐蚀品批发（以上范围按许可证核定的范围和期限经营）；焦碳、金属材料、化工设备及配件、橡胶及塑料制品、五金交电、电机产品、纺织原料、日用百货、汽车配件、摩托车配件的销售；普通货物仓储服务；煤炭销售。",江苏,南通,"青年中路15号段家坝商业大楼四楼"
中国人民财产保险股份有限公司吴江中心支公司菀坪营销服务部,91320509MA1MGUJP3H,2003-01-07,N/A,章玉明,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可以打印保单；经公司授权，营销服务部从事家财险种的查勘理赔。",江苏,苏州,"吴江区松陵镇横扇菀坪社区开发路10号万盛佳苑10-14号"
南京数安视讯科技有限公司,913201067453646347,2003-01-07,N/A,杨芳,"1,200(万元人民币)","计算机软、硬件的开发、销售；网络、多媒体产品，通讯产品、建筑材料、安防产品、电器、电子产品的销售；计算机网络系统、楼宇监控系统、通讯系统的设计、集成、安装、技术服务；商务信息咨询；通信产品技术咨询服务。",江苏,南京,"南京市鼓楼区中山北路283号8幢110室"
南京庆银财务有限公司,91320104745363543B,2003-01-07,N/A,刘庆银,"55(万元人民币)","代理记帐。（凭许可证经营）税务代理服务；企业注册登记代理；会计培训；会计咨询服务；商务翻译；市场调研；投资咨询；财务成本管理、税务策划、经济信息咨询务。",江苏,南京,"南京市白下区三十四标34号315室"
中国石化销售有限公司江苏常州北环加油站,91320400MA1MWD0M9C,2003-01-07,N/A,曾亚锦,"0(万元人民币)","汽油、柴油、各类定型包装食品、卷烟、雪茄烟、润滑油、百货、燃料油、汽车装饰用品的零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江苏,常州,"常州市北环路锦绣花园南侧"
南京康鑫文化体育管理有限公司,91320104745364749G,2003-01-07,N/A,彭成顺,"500(万元人民币)","文化娱乐（仅限分支机构经营）；化妆品批发、零售；文化艺术交流咨询策划；企业营销策划；动漫设计；珠宝、金银饰品、旅游纪念品销售（含网上销售）；展览展示服务、会务服务。",江苏,南京,"南京市栖霞区燕子矶街道栖霞大道8号高力文化大厦4楼02#房"
南京童友文化传播有限公司,91320106745365354F,2003-01-07,N/A,寇相利,"50(万元人民币)","图书零售（须取得许可证后方可经营）；文化用品、科教器材销售；企业形象策划；预包装食品（不含冷冻冷藏食品）销售（须取得许可证后方可经营）。",江苏,南京,"南京市鼓楼区汉中西路298号裕华名居6幢1402室"
中国人寿保险股份有限公司江阴支公司马镇营销服务部,91320281MA1MKWWC7J,2003-01-07,N/A,王小龙,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",江苏,无锡,"江阴市霞客镇马镇东街127号"
中国人寿保险股份有限公司江阴支公司峭岐营销服务部,91320281MA1MKWWL05,2003-01-07,N/A,王小龙,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",江苏,无锡,"江阴市霞客镇峭岐中路中心街"
南京浦峰电器设备厂,91320111745395078B,2003-01-07,个人独资企业,叶明福,"25万人民币","配电柜、仪器仪表生产、加工、销售；机械加工。",江苏,南京,"南京市浦口区珠江镇凤凰大街055号-3"
南京华起汽车销售服务有限公司,9132011474536495XA,2003-01-07,N/A,赵国强,"300(万元人民币)","汽车（不含九座以下乘用车）、摩托车及配件、汽车配件、汽车通讯器材销售；汽车信息咨询；车友俱乐部服务。",江苏,南京,"南京市雨花台区宁南大道18号"
南京礼运艺术品有限公司,91320104745364693D,2003-01-07,N/A,杨小彦,"50(万元人民币)","工艺美术品、服装、百货、礼品销售；文化交流组织策划；多媒体艺术设计制作；家庭装饰设计；家政、会务、礼仪服务；健康信息咨询。",江苏,南京,"南京市秦淮区瑞金路1-40号"
南通辉煌彩色钢板有限公司,91320623743912692J,2003-01-07,N/A,刘允华,"967.9856(万元人民币)","生产销售镀锌板和彩色涂层板。",江苏,南通,"江苏省如东经济开发区通达路"
南京海王汽车零部件有限公司,91320113745366154F,2003-01-07,N/A,邹建海,"1,200(万元人民币)","润滑油、轮胎、汽车、新能源电动汽车、新能源电动汽车充电桩、二手车、汽车用品、建筑材料、机械设备、橡塑制品的销售；汽车租赁；汽车技术开发、技术咨询；汽车配件及零部件、工程机械高压油管、汽车制动软管的生产、加工、销售（生产、加工限分支机构经营）；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口商品和技术的除外）；道路货物运输（仅限分支机构经营）；汽车维修（仅限分支机构经营）。",江苏,南京,"南京市栖霞区栖霞大道18号01幢4号"
中国太平洋人寿保险股份有限公司江阴支公司璜塘营销服务部,91320281313805053J,2003-01-07,N/A,吕明,"0(万元人民币)","对营销员开展培训及日常管理，收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",江苏,无锡,"江阴市徐霞客镇璜塘外环北路北侧"
南通市亨大利橡胶制品有限公司,91320682745597753R,2003-01-07,N/A,张军,"505(万元人民币)","丁基轮胎、再生胶制造；橡胶制品销售；废旧橡胶收购（不含危险废物）；金属构件加工、销售；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）。",江苏,南通,"如皋市搬经镇叶庄居委会八组"
中国石化销售有限公司江苏徐州孤山加油站,91320301MA1MNR7TXQ,2003-01-07,N/A,徐光,"0(万元人民币)","汽油、煤油、柴油零售；各类预包装食品、散装食品、乳制品（含婴儿配方乳粉）、保健食品、卷烟、雪茄烟零售；天然气、燃料油、润滑油、沥青、文化用品、体育用品及器材、汽车（不含九座以下乘用车）摩托车及零配件销售；纺织、服装、五金、家用电器及电子产品、充值卡零售、委托代理收取水电费；票务代理服务；日用百货便利店经营；设计、制作、代理、发布广告；汽车装饰；自营和代理各类商品及技术的进出口业务（国家限定经营或禁止进出口的商品和技术除外）；汽车清洗服务。",江苏,徐州,"徐州经济开发区大庙镇孤山村"
南京肯德基有限公司龙江润发餐厅,91320100756863594Y,2003-01-07,N/A,李月云,"200(万元人民币)","在隶属公司经营范围内经营快餐店。",江苏,南京,"鼓楼区草场门大街95号"
中国人寿保险股份有限公司吴江支公司平望第二营销服务部,91320509MA1N13EB2C,2003-01-08,N/A,王京忠,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"吴江平望镇学才路100-136号3#楼112号"
中国人寿保险股份有限公司吴江支公司平望第一营销服务部,91320509MA1N13EJ86,2003-01-08,N/A,陈芸,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"吴江平望镇学才路100-136号3#楼110号"
中国人寿保险股份有限公司吴江支公司震泽第一营销服务部,91320509MA1N16Y16Y,2003-01-08,N/A,冯淑瑾,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"吴江区震泽镇金丰花园18-3店面2楼"
中国石化销售有限公司江苏徐州华升加油站,91320300MA1N0Q334F,2003-01-08,N/A,徐光,"0(万元人民币)","汽油、柴油零售；各类预包装食品、散装食品、乳制品（含婴儿配方乳粉）、保健食品、卷烟、雪茄烟零售；燃料油、润滑油、沥青（危险品除外）、文化用品、体育用品及器材、汽车（不含九座以下乘用车）摩托车及零配件销售；纺织、服装、五金、家用电器及电子产品、充值卡零售、委托代理收取水电费，票务代理服务；日用百货便利店经营；石油管道及相关设施建设、维护；设计、制作、代理、发布广告；计算机软件开发；汽车装饰；自营和代理各类商品及技术的进出口业务（国家限定经营或禁止进出口的商品和技术除外）；汽车清洗服。",江苏,徐州,"潘塘镇柳集村"
中国人寿保险股份有限公司吴江支公司盛泽营销服务部,91320509MA1N1H7W8X,2003-01-08,N/A,徐敏健,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"苏州市吴江区盛泽镇市场中路599号盛泽国贸中心19#西楼501室"
中国太平洋人寿保险股份有限公司江阴支公司云亭营销服务部,91320281313841679B,2003-01-08,N/A,陆晓燕,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",江苏,无锡,"江阴市云亭街道环镇南路181号201室"
中国太平洋人寿保险股份有限公司连云港市海州支公司,91320700746205782G,2003-01-08,N/A,N/A,"N/A","N/A",江苏,连云港,"连云港市海州区海连东路26号润潮国际大厦4层401、403、410室"
中国人寿保险股份有限公司吴江支公司第一营销服务部,91320509MA1N184P7K,2003-01-08,N/A,叶健,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"吴江市松陵镇鲈乡南路2348号"
中国人寿保险股份有限公司吴江支公司黎里营销服务部,91320509MA1N128CXP,2003-01-08,N/A,张倩,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"黎里镇人民街人民中路11号"
中国人民财产保险股份有限公司无锡市锡山支公司厚桥营销服务部,91320205570392763W,2003-01-08,N/A,陈小丽,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可以打印保单；经公司授权，营销服务部从事家财险、企财险、责任险险种的查勘理赔。",江苏,无锡,"锡山区安镇镇厚桥贸易新街"
中国人寿保险股份有限公司吴江支公司第三营销服务部,91320509MA1N18445R,2003-01-08,N/A,龚伟华,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"吴江市松陵镇鲈乡南路2485号明珠大厦北楼10层"
中国人寿保险股份有限公司吴江支公司第二营销服务部,91320509MA1N184E7A,2003-01-08,N/A,梁秋英,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",江苏,苏州,"吴江区松陵镇公园路33号一层中"
上海锐翔上房物业管理有限公司扬州分公司,91321000745578587A,2003-01-08,N/A,沈峰,"50(万元人民币)","物业管理、物业管理咨询、房屋维修、保洁服务、房屋设备维修保养、房屋灭蚁、园林绿化、家居服务（不得从事职业中介、医疗、餐饮、住宿等前置性行政许可事项），仓储服务；与物业管理相关的机械设备、五金机电、建筑材料的批发，佣金代理（拍卖除外）（不涉及国营贸易的管理商品，涉及配额、许可证管理商品，按国家有关规定办理申请）；停车场（库）经营管理、餐饮管理（不含食品生产经营）",江苏,扬州,"扬州市广陵区施井南路10号1幢202室"
仪征市明宇电子有限公司,913210817455901723,2003-01-13,N/A,张晓明,"300(万元人民币)","日用电子器材、电子玩具机芯、玩具辅助材料制造、加工、销售；化纤原料、玩具填充棉销售。",江苏,扬州,"仪征市刘集镇盘古工业集中区"
南京卧龙湖置业有限公司,91320117745398842F,2003-01-13,N/A,LI CALVIN SIYU,"7,507.1280(万元人民币)","房地产开发建设，自建房销售、租赁、房屋维修；实业投资、国内贸易及经济信息的咨询服务；设计、制作、代理、发布国内广告；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,南京,"南京市溧水区经济开发区"
丹阳精诚机械设备有限公司,913211817455963556,2003-01-13,N/A,潘国斌,"106(万元人民币)","通用机械配件、汽车配件、摩托车配件制造、加工，机械修理，机电设备及配件、五金工具、电工器材批发、零售，机床技术咨询服务，机床技术服务，非学历机床技术培训。",江苏,镇江,"丹阳市丹金路333号"
中国人民财产保险股份有限公司南京市分公司直属营销服务部,91320100745371498R,2003-01-13,N/A,徐红兵,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保后打印保单；经公司授权，营销服务部从事家财险种的查勘理赔。",江苏,南京,"南京市秦淮区长白街346号"
南京市溧水区杜巷水泥制品厂,92320117MA1QU3PX3E,2003-01-13,个体工商户,简德平,"2万人民币","小型水泥预制品制造。",江苏,南京,"南京市溧水区白马镇杜巷村"
中国太平洋人寿保险股份有限公司泗洪支公司,91321324789905842F,2003-01-13,N/A,石傲利,"0(万元人民币)","承保人民币和外币的各种人身保险业务，包括人寿保险、健康保险、意外伤害保险等保险业务；办理各种法定人身保险业务；与国内外保险及有关机构建立代理关系和业务往来关系，代理外国保险机构办理对损失的鉴定和理赔业务及其委托的其他有关事宜；与中国太平洋财产保险股份有限公司建立代理关系和业务往来关系；经批准参加国际保险活动。",江苏,宿迁,"宿迁市泗洪县洪泽湖东大街南山龙郡43栋301、401"
南京凡朴建筑设计顾问有限公司,913201157453676830,2003-01-13,N/A,卞桂根,"10(万元人民币)","建筑工程设计，园林、环境规划、施工技术咨询，室内外装饰设计、工程造价咨询；建筑材料研发及技术咨询。",江苏,南京,"南京市江宁区天元东路1009号6幢"
南京华云机械厂,91320113745365944L,2003-01-13,个人独资企业,李云华,"1万人民币","机械加工、冷作热处理、模具加工、非标设备制作。",江苏,南京,"南京市栖霞区马群街33号"
南京信勉科技有限责任公司,91320104745366488Y,2003-01-13,N/A,朱江,"200(万元人民币)","计算机整机及配件、电子产品、网络设备、通讯设备销售；计算机软件开发、销售；计算机网络系统集成、工程安装、维护。（不含需国家专项审批项目）",江苏,南京,"南京市秦淮区太平南路168号2幢717室"
南京天正液压管制造有限公司,913201027453675011,2003-01-13,N/A,范淑芬,"100(万元人民币)","高低压软管总成、刹车软管总成、橡胶制品、橡塑制品的生产、销售；机械加工；模具加工。",江苏,南京,"南京市玄武区孝陵卫街20号"
南京力量科技有限公司,913201147453663220,2003-01-13,N/A,吴连珠,"500(万元人民币)","电力设备、电子产品、信息产品、仪器仪表、办公设备、文化用品、机电产品制造、销售及技术开发、转让、咨询、服务",江苏,南京,"南京市雨花台区软件大道11号111室"
丹阳泓德光学有限公司,91321181745596099M,2003-01-13,N/A,吴锦河,"87.5787(万美元)","光学镜片及其配套产品销售，自营和代理各类商品及技术的进出口业务。",江苏,镇江,"丹阳市开发区丹桂路东(原六纬路北侧陈家村)"
南京宇英科技有限公司,91320117745392061M,2003-01-13,N/A,徐梅,"1,000(万元人民币)","煤炭零售；危险化学品经营（按许可证所列项目经营）；计算机软硬件开发、电脑周边设备生产销售；化工产品、电子产品、机械设备、建筑材料、钢材、日用百货、通信产品、家用电器、、汽车（不含九座以下乘用车）及配件、纺织品、鞋类销售。",江苏,南京,"南京市溧水区永阳镇工业园"
南京台海电子有限公司,9132011574539450X4,2003-01-17,N/A,葛小海,"50(万元人民币)","电子产品、电器机械、仪器仪表制造、销售；电子原器件及原材料销售。",江苏,南京,"南京市江宁区上峰镇上峰行政村"
南京古宁花卉养殖有限公司,91320105745367915G,2003-01-17,N/A,吴庆新,"50(万元人民币)","渔业养殖、家禽养殖、牲禽养殖、花卉苗木生产（生产不在注册地）销售。园林工程设计、施工（养殖不在注册地）。",江苏,南京,"南京市建邺区南湖路68号"
南京全顺科技有限公司,913201047453697344,2003-01-17,N/A,纪孟刚,"50(万元人民币)","数控设备、光电设备、五金配件、计算机及辅助设备的销售。",江苏,南京,"南京市秦淮区洪武路267号1102室"
仪征中源置业有限公司,91321081745590244U,2003-01-17,N/A,胥文凯,"800(万元人民币)","房地产开发与经营。（凭资质证书经营）；土木工程线路、管道和设备安装；房屋租赁。",江苏,扬州,"仪征市真州镇国庆路161号中源商贸城5-2"
南京凯宁化工装备有限公司,913201157453988850,2003-01-17,N/A,范忠良,"51(万美元)","新型精馏塔内部配套件、普通机械产品及电力、化工配套机械类产品的研究、开发、生产、销售自产产品及安装、并提供相关配套服务。",江苏,南京,"南京市江宁区谷里工业园区兴谷路11号"
丰县花苑物业管理有限公司,913203217455934531,2003-01-17,N/A,王林海,"2,000(万元人民币)","物业管理；园林绿化工程；铝合金、塑钢门窗安装；水、电、暖安装维修；房屋维修；道路保洁；垃圾清运；垃圾处理；化粪池处理；地沟清理；建筑物清洁服务；窨井维修；道路工程施工；草坪、花卉、树木的栽种、移植、修剪；病虫害防治、打药、施药；肥料喷施、养护、浇灌；除草、土地平整；劳务分包；江、河、湖、水库垃圾及水草的清理服务；江、河、湖、水库水质污染的治理服务。",江苏,徐州,"丰县凤城街道办事处院内"
上海港鹰货运代理有限公司常熟分公司,91320581745589104Q,2003-01-17,N/A,殷沪,"0(万元人民币)","货运中介服务。",江苏,苏州,"常熟市海虞北路14号408室"
佳益科技(无锡)有限公司,913202147455568711,2003-01-17,N/A,姚福发,"50(万元人民币)","研发工业用口罩及其材料；日用品包装服务；五金电器、电子产品加工装配服务；从事上述产品及日用化学产品（不含危险化学品）、消毒产品、塑料制品、电子产品、机械设备、金属材料（不含钢材）、五金交电的批发、佣金代理（不含拍卖）、进出口（以上商品进出口不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请。）",江苏,无锡,"无锡高新技术产业开发区83-C号地块1号标准厂房"
中国人寿保险股份有限公司丹阳支公司珥陵营销服务部,91321181MA1TBTY19G,2003-01-17,N/A,张秀云,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉",江苏,镇江,"丹阳市珥陵镇开泰路东首初中北"
南京中普信息技术有限公司,91320102745370065C,2003-01-17,N/A,万宁蓉,"100(万元人民币)","通讯网络软、硬件开发、销售；系统集成、光电技术开发与集成；通信、网络工程；电子产品销售；信息产业咨询服务。",江苏,南京,"南京市玄武区龙蟠中路168号2179座"
中国石油天然气股份有限公司江苏宿迁沭阳任码加油站,91321322745591706J,2003-01-17,N/A,马正南,"0(万元人民币)","汽油、柴油【闭杯闪点≤60°C】、煤油、润滑油零售（仅限取得许可证的加油站方可经营，其经营内容和经营期限以许可证为准）；预包装食品，乳制品（不含婴幼儿配方乳粉）的零售（限取得许可证的加油站经营，经营品种、经营期限以许可证为准）；燃气经营（限取得燃气经营许可证的加气站经营，经营项目及有效期以许可证为准）；烟的零售（仅限取得烟草许可证的加油站经营，其经营内容和经营期限以许可证为准）；三类汽车维修（仅限取得许可证的加油站方可经营，其经营内容和经营期限以许可证为准）；化工产品（不含危险品）的销售；汽车零配件、日用百货、化肥零售，房屋和机械设备的租赁，自营和代理各类商品及技术进出口业务（国家限定公司经营或禁止进出口的商品及技术除外）；纺织服饰、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；彩票代理销售、代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务。",江苏,宿迁,"沭阳县沭城镇任码村(326省道120K处)"
中国人寿保险股份有限公司江阴支公司月城营销服务部,91320281MA1MJ6KR76,2003-01-17,N/A,周奇昉,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",江苏,无锡,"江阴市月城镇步行街"
南京奔凯科技有限公司,91320113745369849B,2003-01-21,N/A,陈景强,"100(万元人民币)","计算机软、硬件的技术开发、销售；电子产品及电子元器件的技术开发、销售；五金交电、针纺织品、建筑材料、家用电器、家居用品、日用百货、办公用品销售；普通机械、机电产品开发、销售；电脑、打印机、电子产品维修服务及技术咨询。",江苏,南京,"南京市栖霞区和燕路251号1幢1448室"
仪征市飞虹特种钢桥有限公司,913210817462314037,2003-01-21,N/A,魏德友,"1,360(万元人民币)","钢桥（凭合格证书）、金属结构件制造及技术研发；机械配件加工；通用设备安装；设备、场地租赁。",江苏,扬州,"仪征市新城镇新华路一号"
南京俱实工贸有限公司,91320104745371113T,2003-01-21,N/A,袁惠,"50(万元人民币)","电子产品、仪器仪表、通信设备、办公用品、百货、五金交电、汽配、建材、纺织品、纸及制品、服装、鞋帽、工艺美术品、润滑油销售；室内外装璜。",江苏,南京,"南京市秦淮区汉中路185号510室"
南通春秋国际旅行社有限公司,91320602746207171G,2003-01-21,N/A,朱鹭青,"50(万元人民币)","国内旅游业务、入境旅游业务；会展服务、婚庆服务；旅游工艺品的开发、设计及零售；日用品、服装、鞋帽、饰品零售；票务代理；非学历非职业技能培训。",江苏,南通,"桃坞路89号莘园大厦505室"
南京美知禾空间设计有限公司,91320104745371383D,2003-01-21,N/A,徐智勇,"200(万元人民币)","室内装饰设计、施工；家具、办公用品、装饰材料销售。",江苏,南京,"南京市秦淮区洪武路23号"
南京证券股份有限公司南京热河路证券营业部,91320100738899657L,2003-01-21,N/A,火星,"0(万元人民币)","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券承销与保荐；融资融券；证券投资基金代销；为期货公司提供中间介绍业务；代销金融产品.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,南京,"南京市鼓楼区热河路8号"
