企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海高源电力变压器有限公司,916329007104406173,2000-01-15,N/A,金海涛,"1,250(万元)","节能系列变压器制造；高低压开关柜（箱）、箱式变压器制造销售；110kv、35kv、10kv配电变压器、电炉变压器修理；干式变压器大修；可承担35kv及以下电压等级输（供、受）变电电力设施的安装调试和维修；可承担10kv以下电压等级输（供、受）变电电力设施的试验（承装（修、试）电力设施许可证有效期至2019年12月9日）；电力设备基础土建、电力金具加工制作；电线电缆、标准件、批发零售（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁市城东区八一中路2-2号"
青海省金源电力有限公司,91630000710404720T,2000-01-17,N/A,曹建平,"1,006(万元)","有色金属、化工（不含危险化学品）；金属材料、电器机械、矿产品、汽车（不含小轿车）、摩托车及配件、五金、交电、轻纺产品、建材销售；水（火）电资源开发、经济信息咨询、人员培训；金属及非金属矿加工；水",青海,西宁,"西宁市城北区祁连路864号"
青海制药(集团)有限责任公司,916300007104030235,2000-01-17,N/A,曹红卫,"13,956(万元)","授权范围内国有资产的经营；出口：利凡诺、盐酸阿扑吗啡、盐酸罂粟碱、那可订及化学原料药、西药制剂等自产产品和技术。进口：本企业生产、科研所需的原辅材料、仪器、仪表、机械设备零配件及技术。经营进料加工和“三来一补”业务。沿街面商品房出租。",青海,西宁,"西宁市城北区祁连路469号"
青海德盛投资集团有限公司,916328017105766021,2000-01-19,N/A,N/A,"20,890(万元)","对招商引资项目投资（仅限自有资金）。投资咨询服务。房屋租赁。日用百货、音响制品、文体用品、家用电器、通讯器材、玉石销售。商场管理。物业管理（凭资质证书经营）。",青海,海西,"格尔木市昆仑路德盛商厦"
格尔木市金花日用化妆品有限责任公司,91632801710576346G,2000-01-19,N/A,N/A,"50(万元)","日用百货、劳保用品、针织品、日用杂品（不含烟花爆竹）、化妆品、办公用品、预包装食品（凭许可证经营）批发、零售。烟零售（凭许可证经营）。",青海,海西,"青海省格尔木市河东市场恒发商城49号"
青海育才房地产开发有限公司,91630000710405299Q,2000-01-20,N/A,韩兴武,"2,000(万元)","房地产开发与经营管理。＊＊＊",青海,西宁,"青海省西宁市城东区大众街3号"
青海永宁房地产开发有限公司,91630000710400498W,2000-01-24,N/A,骆世乾,"800(万人民币元)","房地产、基础设施的开发建设、装饰装璜及物业管理。＊＊＊",青海,西宁,"青海省西宁市祁连路西71号"
青海宁食(集团)有限公司胜利路商场,916301000591070722,2000-01-24,N/A,李占玲,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）零售（此项凭取得食品许可证经营）；粮油、米、面粉、杂粮、食用植物油、保健食品、化妆品销售（以上项目凭备案表经营）；百货、针纺织品、日用杂品、五金、办公用品、土产杂品（不含烟花爆竹）批发、零售；烟零售（此项凭许可证经营）；计生用品、农副产品（不含粮食收购）销售（上述经营范围依法须经相关部门审批的项目，经相关部门审批后方可开展经营活动）※※※",青海,西宁,"西宁市城西区胜利路14号"
青海省龙建水电安装工程有限公司,91630000710404931A,2000-01-25,N/A,张利伟,"1,030(万元)","经销水电设备、商品混凝土预拌。",青海,西宁,"西宁市南川西路152号"
青海同德县巴水水电开发有限责任公司,91632522227200445C,2000-01-26,N/A,肖静,"196(万元)","水力发电",青海,海南,"青海省同德县巴沟乡托头村"
湟源县饲料股份合作公司,91630123710490315T,2000-01-27,N/A,陈国岩,"8(万元)","饲料销售、粮食收购；生猪养殖、销售。",青海,西宁,"湟源县南小路140号"
格尔木超越工程有限责任公司,91632801710576450L,2000-01-28,N/A,张雷,"1,000(万元)","汽车普通货物运输（凭许可证经营）。锌矿、铜矿开采（凭许可证经营）及选矿销售。铅矿开采（凭许可证经营）。承接大中型土石方装载、挖掘工程（不含爆破工程）。浮选机设备租赁。仓储服务（不含化学危险品及国家有专项规定除外）。场地租赁。",青海,海西,"青海省格尔木市昆仑经济开发区"
西宁华鼎商贸有限公司,91630100710440393U,2000-01-28,N/A,袁吉忠,"100(万元)","预包装食品(不含冷藏冷冻食品）销售（此项凭许可证经营，有效期限至2021年9月17日止）；烟零售（此项凭许可证经营）；日用百货、办公用品、办公耗材、办公家具（不含生产）、五金交电、劳保用品、土产杂品（不含烟花爆竹）、服装批发、零售；会议会展服务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区北大街13号"
青海省金属回收有限责任公司第三分公司,91630100MA752JPKXA,2000-01-31,N/A,文有章,"N/A","废钢铁（含部队报废装备）、有色金属（含铂族）、非金属物资、机电设备、报废交通运输工具收购、定向销售（国家限定的渠道除外）；钢材、建材、汽车、生铁、焦炭销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区西川南路82号"
青海力腾新能源投资有限公司,91633300710405205P,2000-02-01,N/A,李平,"8,000(万元)","水力发电、太阳能发电（凭许可证经营）；太阳能、电能、风能、生物质能、可再生能源的开发、利用；太阳能、风能、生物质能设备生产、销售；送变电工程专业承包（此项凭资质证经营）；装饰装璜材料、建筑材料、金属材料（不含贵稀金属）、机电产品、百货、土产（不含烟花爆竹）批发、零售；金属构件安装、加工。",青海,西宁,"西宁市创业路26号南川工业园区管委会办公楼四层"
格尔木民城综合服务有限责任公司,91632801710576434Y,2000-02-02,N/A,张承其,"50(万元)","住宿服务（凭许可证经营）。",青海,海西,"格尔木市柴达木路中段北侧"
青海新天物资有限公司,91630105710440430A,2000-02-02,N/A,赵丽萍,"357(万元)","钢材、金属材料（不含贵稀金属）、阀门、针纺织品、润滑油脂、化工产品（不含危险化学品）、橡胶制品、炉料、木材经营、劳保防护用品、日用杂品、机电产品、仪器仪表、工业电器、工矿配件、轴承、标准件、五金工具、电线电缆、建材、百货、办公设备及耗材代理销售；室内装饰装潢",青海,西宁,"青海省西宁市城北区小桥大街36号22栋141室"
青海百鑫工程监理咨询有限公司,91630104710404843T,2000-02-03,N/A,妥福海,"1,010(万元)","工程监理；工程咨询、工程造价咨询、工程项目管理；工程招标代理、政府采购招标代理（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"青海省西宁市西关大街19号"
循化县万达商贸股份合作公司,91632128226960303Q,2000-02-18,N/A,马延祥,"89(万元)","日用百货、钟表、体育文化用品、日用杂品、防织品、服装鞋帽、五金杂品、电工器材、家用电器、化工原料、油漆、农副产品、自行车、摩托车及配件、家具、服装加工",青海,海东,"循化县积石镇团结街1号"
青海省万益药业集团有限公司,91633100710442110J,2000-02-23,N/A,耿万益,"3,600(万元)","中成药、中药材、中药饮片、化学药制剂、抗生素、生化药品、生物制品、蛋白同化制剂、肽类激素、精神药品批发；保健食品生产、销售；预包装食品兼散装食品（不含冷藏冷冻食品）销售（以上经营项目凭许可证有效期限经营）；保健品、一类医疗器械、计生用品及用具、化妆品（凭备案表经营）销售；农副产品收购、销售；物业管理；房屋租赁；会议会展服务；药品咨询服务。",青海,西宁,"青海生物科技产业园经三路26号"
青海紫恒房地产开发有限公司,91633100710441337E,2000-02-24,N/A,蒋惠丞,"10,016(万元)","房地产开发、经营；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"青海生物科技产业园区经二路56号12-461室"
民和县永固水泥有限公司,91632122710476062U,2000-02-28,N/A,郑松才,"6,030(万元)","水泥、建筑材料、露天开采石灰岩；道路普通货物运输。",青海,海东,"青海省民和县川口镇史纳村"
西宁鑫海丰建筑有限公司,916301007104407808,2000-02-29,N/A,张新凤,"5,155.4000(万元)","房屋建筑工程施工总承包贰级、市政公用工程施工总承包贰级、公路工程施工总承包叁级、建筑装修装饰工程专业承包贰级、钢结构工程专业承包叁级、机电设备安装工程专业承包叁级、建筑智能化工程专业承包叁级、体育场地设施工程专业承包叁级（以上项目凭住房和城乡建设部门资质证经营）；建材批发、零售；建筑机械设备租赁（上述经营范围依法须经相关部门审批的项目，经相关部门审批后方可开展经营活动）",青海,西宁,"西宁市城北区柴达木路322号"
李家峡建筑机运开发有限责任公司,91632325710529400D,2000-02-29,N/A,张海青,"392(万元)","土石方工程施工三级、劳务及运输、建筑材料销售、沙石料销售（上述经营范围，依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,黄南,"青海省直岗拉卡下李家村二杜"
青海省宏基交通物业管理有限公司,91630000710409660D,2000-02-29,N/A,姚占德,"338(万元)","物业管理经营；房屋维修；园艺、家禽饲养；水费、电费、取暖费代收代缴业务；居民热力供应。",青海,西宁,"西宁市城西区五四西路15号"
西宁市金秋消防器材有限公司,91630100710441441D,2000-02-29,N/A,凌丽莎,"50(万元)","消防器材维修；消防器材、报警器材、五金交电化工（不含危险化学品）销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城北区柴达木路144号16号楼1单元1123室"
西宁惠灵电子科技有限公司,91630100710441329E,2000-02-29,N/A,林青,"260(万元)","计算机信息系统集成、网络工程施工及综合布线；电子产品、计算机软硬件、办公自动化设备、网络产品、监控设备开发、生产、销售、维护维修及技术咨询服务；家用电器、机电设备、建材批发、零售；安全技术防范工程设计施工叁级（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区南大街134号"
西宁百文商贸有限公司,91630100710441150A,2000-02-29,N/A,何贵富,"50(万元)","百货、文体用品、服装鞋帽、针纺织品、劳动防护用品、五金交电化工（不含危险化学品）、建材、电工电料、皮革、牛、羊毛批发、零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区西关大街42号"
青海通力电力安装有限公司,916301007104407215,2000-02-29,N/A,孙伯荣,"1,200(万元)","输变电工程专业承包叁级（此项凭建筑业资质证经营，有效期限至2021年4月26日止）；电力设施承装三级、承修四级、承试四级（此项凭许可证经营，有效期限至2022年4月25日止）；建筑劳务；机械租赁（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区新宁路13号七楼"
中国邮政集团公司青海省囊谦县分公司,91632725757403901P,2000-03-01,N/A,加休卓玛,"N/A","国内、国际邮件寄递；国内、国际特快邮件寄递；机要通信、义务兵平常信函等特殊服务业务；邮票销售以及集邮品制作、销售；国内报刊、图书、音像等出版物发行、零售；邮政汇兑业务；邮政储蓄业务及保险、基金、人民币理财、国债等规定的其他代理金融业务；增值业务：代理各类票务、代收代缴等业务；邮政物流配送分销业务：农业生产资料",青海,玉树,"青海省囊谦县香达镇香达南街"
中国邮政集团公司西宁市微波巷邮政所,91630100MA75277X9C,2000-03-01,N/A,厍小强,"N/A","国内和国际邮件寄递业务；机要通信业务和义务兵通信业务；邮政汇兑业务；邮票和集邮品销售业务；国家批准的其他业务；各类邮政代理业务；报刊等出版物发行业务；邮政物流；电子商务等新兴邮政业务；商业信函、企业拜年卡销售；预包装食品批发、零售（此项凭食品经营许可证经营）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城西区微波巷2号"
中国邮政集团公司西宁市共和路邮政所,91630100MA7527813J,2000-03-02,N/A,N/A,"N/A","邮政基础业务及附属业务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）；预包装食品批发、零售（此项凭许可证经营）※※※",青海,西宁,"西宁市城东区共和南路48号"
青海蓝野环境装饰工程设计有限公司,91630100710441126R,2000-03-02,N/A,N/A,"100(万元)","建筑装饰工程专项设计；城市园林设计；环境规划设计；平面及造型设计；电脑图文服务；打字、复印（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区五四西路16号（汇智商务楼414室）"
青海大通建设工程有限公司,916301217104443356,2000-03-03,N/A,张春让,"648(万元)","房屋建筑工程施工总承包叁级、混凝土预制构件暂定叁级、建筑装修装饰专业承包暂定叁级、金属门窗专业承包暂定叁级（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市大通县桥头镇向阳路80号"
西宁康隆物资设备有限公司,916301007104409677,2000-03-03,N/A,蔡志梅,"100(万元)","润滑油、化工产品(不含危险化学品)、橡胶制品、劳保用品、水电暖设备及材料、工程设备及配件、汽车配件、汽车饰品、厨房设备、燃具灶具、五金工具、广告材料、日用百货、办公用品、花卉礼品、电脑耗材、电子产品、锅炉配件批发、零售；广告设计、制作、代理发布；会议会展服务；文化艺术交流；电脑图文设计、制作；企业形象策划；婚庆礼仪服务；汽车装饰美容（不含洗车）；道路普通货物运输（此项凭交通道路运输许可证经营，有效期限至2018年3月28日止）；土石方工程施工（此项凭住房和城乡建设部门资质证经营）；打字、复印(上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"青海省西宁市城东区昆仑东路298号青藏铁路花园3期21号楼1号商铺"
青海红光东风汽车销售有限责任公司,9163010071044081XG,2000-03-06,N/A,赵荣春,"180(万元)","汽车销售；汽车配件、农机产品、工程机械销售；汽车装饰（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区南川东路68号"
中国石油天然气股份有限公司青海销售分公司乐都第二加油站,91632123MA752A7K0Y,2000-03-07,N/A,魏臻文,"N/A","零售汽油、柴油、润滑油；预包装食品、酒类、饮料、冷冻食品、卷烟、雪茄烟零售；日用百货、汽车零配件、农用物资销售（仅限销售中国石油天然气股份有限公司所属化肥生产企业生产的化肥）；房屋和机械设备的租赁；石油化工、化工产品（不含危险化学品）生产、销售、服务。",青海,海东,"青海省海东市乐都区碾伯镇水磨营"
西宁强利塑料彩印包装制品有限公司,916301007104415211,2000-03-07,N/A,于中德,"50(万元)","塑料彩印制品加工、批发、零售；化工原料及产品（不含化学危险品）、五金交电、小百货批发、零售（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城北区宁张路131-1号21号楼1单元141室"
海东市顺达预制构件有限责任公司,91632100710465355A,2000-03-07,N/A,李顺章,"500(万元)","水泥混凝土、预制构件销售，塑料再生颗粒，冷拔丝加工及销售。",青海,海东,"互助县红崖子沟白马寺村"
海东华润燃气有限公司,91632123710481304Y,2000-03-07,N/A,朱平,"780(万元)","天然气的储存、输配、销售；车用压缩天然气的生产、销售；厨卫产品的销售、安装、维修；天然气的热力管道和设备安装、维修；天然气配套设备租赁；天然气汽车改装及改装部分的维修（凭中华人民共和国特种设备安装、改造维修许可证）；管件、配件零售。",青海,海东,"青海省海东市乐都区碾伯镇滨河路33号"
西宁敬升印章工艺有限公司,91630100710441417W,2000-03-08,N/A,刘刚,"100(万元)","印章刻制(含公章)(此项凭许可证经营)；工艺美术品加工；办公用品销售；打字、复印（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区黄河路32-2号1号楼1单元112室"
中国工商银行股份有限公司西宁城南新区支行,91630100074565725D,2000-03-08,N/A,段杰财,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以批准文件所列的为准）（上述经营范围依法须经相关部门审批的项目，经相关部门审批后方可开展经营活动）",青海,西宁,"西宁市城南新区新城大道160号"
青海乐金电梯有限公司,9163010071044102XB,2000-03-08,N/A,史正鹏,"1,180(万元)","曳引驱动乘客电梯、曳引驱动载货电梯、自动扶梯、自动人行道、杂物电梯安装、维修C级（此项许可证有限期限至2020年11月17日止）；电梯、扶梯、起重设备及配件、电工器材、电子原器件零售；地坪施工；电梯工程技术咨询服务（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"青海省西宁市城西区五四西路53号1号楼2单元19层21919室"
青海省华侨物业管理有限公司,916300007104050296,2000-03-09,N/A,余财宝,"51.7000(万元)","物业管理、社区服务；土产杂品(不含烟花爆竹)、百货。",青海,西宁,"青海省西宁市石坡街20号"
青海绿青新科技有限责任公司,916300007104050109,2000-03-09,N/A,韩明梅,"1,000(万元)","种植、养殖（不含特种种养殖）；草业科技咨询、指导；农产品收购、销售；饲草种植；饲料销售；农作物种子及牧草种子、青海甜燕麦、青海444、加燕2号、青燕2号、披碱草、早熟禾、中华羊茅、碱茅草种批发零售；花卉、园林绿化、草坪建植、生态环境治理、草原鼠害防治、沙漠化防治、草原及林区病虫害防治；网围栏生产、加工、安装、销售；中藏药材种植、销售；化肥销售。",青海,西宁,"西宁市生物园纬二路1号1号楼2单元212室"
西宁明安劳动防护用品有限公司,9163010092669152XH,2000-03-14,N/A,王红庆,"30(万元)","劳保用品、土产杂品（不含烟花爆竹）、日用百货、文化用品、五金工具、建筑材料零售、批发；服装加工（此项凭公安消防部门合格证经营）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城东区八一西路67号4幢67-53号"
青海省恒信农牧机械有限公司,91630104710405045T,2000-03-15,N/A,张义勇,"300(万元)","农用车、摩托车、农牧机械设备、发电机组、润滑油、捆草绳及拉伸膜、地磅秤、机电产品、橡胶制品、仪器仪表、农业设施、农业机械设备、制冷设备销售；工程机械设备销售与维修；农副产品加工销售；农牧机械技术开发及技术咨询服务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区张家湾村（英杰工程机械市场院内）"
青海唐古拉药业有限公司,91632900710436407A,2000-03-16,N/A,N/A,"2,338(万元)","硬胶囊剂、酒剂的生产、销售（药品生产许可证有效期至2020年12月31日）；保健食品、科学仪器、生物资源技术开发、利用的生产、销售；农副土特产品收购；技术转让；经营国家禁止和指定公司经营以外的进出口商品（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁经济技术开发区东新路1号"
西宁华燕绿色食品有限公司,91630100661913683C,2000-03-16,N/A,N/A,"60(万元)","预包装食品兼散装食品批发、零售（此项许可证有效期限至2018年9月13日止）；山果、蔬菜批发、零售(上述经营范围，依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"西宁市城东区曹三路156号"
西宁玉广经贸有限公司,916301007104427276,2000-03-16,N/A,N/A,"30(万元)","五金交电、办公设备、电脑设备、通讯器材（不含卫星地面接收设备）、文化及办公用品、工艺美术品、百货、劳保用品、建筑材料、装饰材料、家具、日用杂品、陶瓷零售（以上经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区礼让街1号"
青海安大工程建设监理有限责任公司,91630100710441230X,2000-03-16,N/A,N/A,"300(万元)","房屋建筑工程监理甲级（此项资质证有效期限至2018年11月12日止）；工程项目管理及技术咨询服务",青海,西宁,"西宁市城西区黄河路23号"
青海油田残疾人有限责任公司,91632826710562462E,2000-03-17,N/A,华宝印,"30(万元)","房屋出租。",青海,海西,"青海省海西州茫崖行委花土沟镇"
西宁亲和商贸有限公司,916301057104413537,2000-03-18,N/A,胡世金,"50(万元)","预包装食品兼散装食品批发零售；烟零售；百货、日用杂品、土产杂品（不含烟花爆竹）批发零售；餐饮服务及管理（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市柴达木西路52号"
湟中县农村信用合作联社通海分社,916301220745679820,2000-03-18,N/A,贾程栋,"N/A","金融业务（按许可证）*",青海,西宁,"湟中县多巴镇城东村"
西宁鹭强食品有限公司,91630100710441361R,2000-03-18,N/A,孙凤兰,"98(万元)","预包装食品批发、零售（以上项目许可证有效期限至2018年6月22日止）；烟零售；日用百货、洗涤用品、汽车配件、五金交电、化工产品（不含危险化学品）批发、零售;盐批发、零售；仓储服务；普通货物道路运输；电信交付费业务代理（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区西川南路78号2号楼78-52号房"
青海湖景区草原宾馆文化旅游发展有限责任公司,916332007105390869,2000-03-20,N/A,马占龙,"100(万元)","住宿停车、民族工艺品、昆仑玉、日用百货、旅游产品、土特产品零售（除专项规定外)、服装、会议展览服务",青海,N/A,"青海省青海湖二郎剑景区"
青海源迪外经贸商务服务有限公司,91630000710588566K,2000-03-20,N/A,马永生,"100(万人民币元)","提供各类经济技术合作项目和对外贸易的咨询、服务；企业形象、市场营销策划；展览展示、会务会展的设计及搭建制作服务；五金矿产、机电设备、轻工纺织、农畜土产、化工产品（不含危险化学品和易制毒化学品）的进出口代理代销。",青海,西宁,"青海省西宁市西树林巷25号"
格尔木大力工程机械有限责任公司,916328017105772185,2000-03-20,N/A,李建西,"30(万元)","工程机械整机及配件、汽车（不含小轿车）、建筑机械及配件、起重机械及配件代购代销。化工原料（不含化学危险品及国家有专项规定的除外）、机电设备、五金家电、橡胶产品销售。氯化钾、氯化镁代购代销。工程机械租赁及维修。土方工程(不含爆破工程)。汽车普通货物运输（凭许可证经营）。",青海,海西,"青海省格尔木市盐桥南路55号"
青海宝升物贸有限公司,91630100710441716T,2000-03-21,N/A,雷发智,"516(万元)","金属材料(不含贵稀金属)、机电产品、化工产品（不含危险化学品）、矿产品(不含开采、勘探)、建材、木材、润滑油、石油焦、变压器油、劳保用品、高低压电力成套设备及配件、五金交电、办公用品、电子产品批发、零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区朝阳东路24号"
中国农业银行股份有限公司大通县八一路分理处,916301006985346524,2000-03-21,N/A,赵海敏,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以批准文件所列的为准）",青海,西宁,"青海省西宁市大通县桥头镇园林路付13号"
中国农业银行股份有限公司西宁城东夏都大道支行,91630100698534660Y,2000-03-21,N/A,李彩红,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以上项目凭金融监督部门许可证经营）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城东区建国路66号21号楼66-56号"
西宁泰鑫食品有限公司,916329007104415806,2000-03-22,N/A,马维龙,"800(万元)","预包装食品兼散装食品的销售（此项许可证有效期限至2017年7月3日止）；农副土特产加工及销售；土畜产品、纺织品、五金交电、日用百货、日用杂品、家具、汽车、摩托车的销售；商品营销策划、陈列促销服务；房屋租赁；停车场物业管理（以上经营范围依法经相关部门批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"经济技术开发区沪宁路15号1号楼"
海东市恒力工程建设有限公司,91632100710465339L,2000-03-22,N/A,马成虎,"1,565(万元)","公路、桥梁、市政公用工程；水利工程；房屋建设工程；建筑装饰工程；地基与基础工程；管道工程；水利水电工程；土石方工程；河道整治工程；河道疏浚工程；园林绿化工程；施工环保治理工程；城市及道路照明工程施工；交通安全设施工程的安装；道路交通设施材料生产；建筑劳务分包；建筑工程技术咨询；公路工程服务及技术咨询；机械设备租赁；砂石料生产、加工、运输、销售；土砂采选；土建开挖；建筑材料销售。",青海,海东,"青海省平安县平安镇西营村"
玛多县宏源石油有限责任公司,91632626710540263X,2000-03-24,N/A,韩海比布,"65(万元)","住宿;汽油;柴油;润滑油;餐饮（以上经营范围中依法经批准的项目，经相关部门批准方可开展经营活动）",青海,果洛,"青海省玛多县三岔路口"
青海康诚医药有限公司,91630000710405133A,2000-03-24,N/A,李联军,"3,000(万元)","中药材；中成药；中药饮片；化学药制剂；抗生素；生化药品；生物制品（除疫苗）；蛋白同化制剂、肽类激素的批发；III类医疗器械的批零兼营；II类医疗器械的批零兼营；预包装食品（含冷藏冷冻食品）、散装食品（不含冷藏冷冻食品）、保健食品的销售。",青海,西宁,"青海省西宁市城北区经四路22号"
格尔木市华明发展有限公司,91632801710576901Y,2000-03-27,N/A,陈阳辉,"2,120(万元)","陶瓷、石材、钢材、日用杂品、竹木制品、五金交电、建材、装饰材料、工矿配件、橡胶制品、汽车配件、百货销售。矿产品",青海,海西,"格尔木市柴达木东路建材市场5-1号"
