企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
本溪市东大运输有限责任公司,9121050070184920XE,2000-01-03,N/A,吕德礼,"548.8000(万元人民币)","道路普通货物运输；机械加工；房屋场地出租。（以下仅限分公司经营）轿车出租；汽车大、中、小维修；仓储服务；设备租赁；车辆事务代理。",辽宁,本溪,"辽宁省本溪市平山区兴利街3A栋3至4层"
本溪宇石耐火材料有限公司,91210500701848186J,2000-01-03,N/A,于剩亿,"50.1000(万元人民币)","耐火材料、原料矿产品加工、销售、机械制造、销售；生铁销售；耐火制品现场浇注及维护。",辽宁,本溪,"溪湖区彩北路59号"
沈阳金科威电气有限公司,9121010371574322X4,2000-01-03,N/A,赵鑫,"300(万元人民币)","许可项目：三类：医用电子仪器设备；医用光学器具、仪器及内窥镜设备；医用超声仪器及有关设备；医用激光仪器设备；医用高频仪器设备；体外循环及血液处理设备；手术室、急救室、诊疗室设备及器具；医用卫生材料及敷料；医用高分子材料及制品；介入器材；二类：胸腔心血管外科手术器械；临床检验分析仪器；病房护理设备及器具；消毒和灭菌设备及器具。一般项目：机电设备、金属材料、五金交电、建筑材料、体育用品、文化用品、日用百货批发、零售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市沈河区南塔街124-1号"
辽宁宽甸农村商业银行股份有限公司,912106007268451096,2000-01-03,N/A,王磊,"30,000(万元人民币)","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的金融业务，经营范围以批准文件所列的为准。",辽宁,丹东,"辽宁省丹东市宽甸满族自治县宽甸镇天华山路188号"
阜新市国宏工贸开发有限责任公司,91210904729048367E,2000-01-03,N/A,刘蕾,"540(万元人民币)","生产建筑用砖、建筑材料（不含木材）、塑钢门窗加工、销售。",辽宁,阜新,"太平区红树路拥军街16号"
抚顺市新世纪物业管理有限责任公司,912104007196341942,2000-01-03,N/A,郭德胜,"50(万元人民币)","物业管理",辽宁,抚顺,"抚顺市顺城区长春街15-1号楼"
成大方圆医药集团有限公司,91210000716408554X,2000-01-03,N/A,王玉辉,"23,000(万元人民币)","项目投资及投资的项目管理；（以下项目限分支机构经营）中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品、诊断药品零售，医疗器械销售，卫生材料、日用百货、文化体育用品、钟表眼镜、照相器材、美容美发用品、化妆品、保健用品销售，摄影、彩扩服务，保健食品零售。",辽宁,沈阳,"辽宁省沈阳市铁西区南十中路53号"
本溪振华会计师事务所有限责任公司,91210504701847941Y,2000-01-03,N/A,聂静,"100(万元人民币)","审计企业会计报表、验证企业资金、办理企业合并、分立、清算事宜中的审计业务及法律、行政法规允许的其它审计业务；设计会计制度并辅导执行；会计咨询服务。",辽宁,本溪,"辽宁省本溪市明山区地工路22-3栋7门"
大连欣阳工艺品有限公司,91210211716940428U,2000-01-03,N/A,李华善,"100(万元人民币)","工艺服装、服饰、纸制品、蜡烛及其它工艺品。",辽宁,大连,"辽宁省大连市甘井子区辛寨子镇小辛村胡大岭"
沈阳万豪汽车租赁有限公司,91210105715741929C,2000-01-04,N/A,刘炳茵,"300(万元人民币)","汽车租赁；汽车及配件、汽车饰品销售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；信息咨询服务，礼仪庆典服务，汽车代驾服务，票务代理，房产销售代理。",辽宁,沈阳,"辽宁省沈阳市皇姑区长江街14号1205室"
鞍山市华冶物资有限公司,91210304701529003T,2000-01-04,N/A,李一宁,"1000万人民币元","噪音与振动控制设备安装;水泵、阀门、金属材料及制品、化工原料及产品(不含危险化学品)、五金交电、建材、仪器仪表、文具用品、绝缘材料、电气机械及器材、冶金炉料、橡胶制品、化妆品、矿产品、计算机、软件及辅助设备、机械设备及零部件销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",辽宁,鞍山,"辽宁省鞍山市立山区新兴街155乙"
鞍山市恒宇金属设备制造有限公司,91210304725688447Q,2000-01-04,N/A,谢琴,"100(万元人民币)","一般经营项目：焦炉附属设备制造、钢材改制、金属材料(不含专营)经销；技术咨询、技术服务、技术开发。",辽宁,鞍山,"鞍山市立山区沙河镇西沙河村"
昌图县双庙子农业生产资料专业合作社,91211224MA0UTEXG14,2000-01-04,N/A,訾洪林,"3(万元人民币)","化肥、农膜",辽宁,铁岭,"昌图县双庙子镇街内"
辽宁智达会计师事务所有限公司,91211381736719608U,2000-01-04,N/A,石玉成,"50(万元人民币)","会计报表审计、司法审计、企业破产清算审计、基本建设预决算审计、各种专项审计、法人离任审计、验证资本金、会计咨询服务。",辽宁,朝阳,"北票市新华路5号"
昌图县大洼农业生产资料专业合作社,91211224716486552N,2000-01-04,N/A,罗庆峰,"3(万元人民币)","化肥、农膜",辽宁,铁岭,"昌图县大洼镇街内"
营口东北沥青仓储有限公司,91210800716477752B,2000-01-04,N/A,张文琦,"1,200(万元人民币)","加工、仓储石油沥青、重油、原料油、非成品油、信息技术咨询服务及相关公路建设配套产品，销售自加工产品(前置许可产品除外，涉及行政许可的，凭许可证在有效期内生产和经营)。",辽宁,营口,"营口鲅鱼圈港区内四港池"
大连新慧当代汽车服务有限公司,91210203716948470F,2000-01-04,N/A,吕晓娜,"30(万)","汽车维修、清洁服务及技术咨询、汽车配件、日用百货、钢材、木材、水产品、五交化商品、办公用品、家用电器零售",辽宁,大连,"辽宁省大连市西岗区迎春路19号"
锦州京沈高速公路实业有限公司加油站,91210700701649697F,2000-01-04,N/A,赵云彤,"N/A","汽油、柴油（许可证截止日期2017年5月17日）、润滑油的销售；零配件销售；汽车保洁品销售；",辽宁,锦州,"京沈高速公路锦州东站入口处"
大连科盈电气发展有限公司,91210211716948489Y,2000-01-04,N/A,陈渤,"100(万元人民币)","机械、阀门、仪器仪表、工业电气自动化相关产品的销售及配套技术开发；计算机软硬件开发及销售；机电设备（不含小轿车）、建材、汽车配件销售、货物、技术进出口。",辽宁,大连,"辽宁省大连市甘井子区名贵山庄D区5号楼半地下1-1/8轴、A-1至8轴公建"
沈阳新光航宇安全系统有限公司,91210112715787089X,2000-01-04,N/A,徐炘,"320(万元人民币)","爆破片装置、金属制品、普通机械、专用设备制造；铝窗、塑窗、汽车零部件加工；科技咨询、技术服务。",辽宁,沈阳,"沈阳高新技术产业开发区浑南产业区世纪路1号"
沈阳嘉美新石艺装饰有限公司,912101067157428250,2000-01-04,N/A,刘超,"300(万元人民币)","装饰设计施工、环境设计、园林工程；石材安装翻新护理；建筑材料、装饰材料、五金交电、机电设备、电子产品、化石制品、办公用品、家具、工艺品销售。",辽宁,沈阳,"沈阳市铁西区齐贤北街28甲"
大连金意得广告有限公司,912102027169499161,2000-01-04,N/A,齐彦铭,"50(万元人民币)","经营广告业务；展览展示服务",辽宁,大连,"辽宁省大连市中山区宏大路18号"
沈阳文成纸业包装印刷有限公司,91210181702046564R,2000-01-04,N/A,白文成,"2,000(万元人民币)","许可项目：纸包装制品制造及包装装潢印刷品印刷、其他印刷品印刷；一般项目：纸张及包装机械设备的零售",辽宁,沈阳,"新民市兴隆堡镇兴隆堡村"
丹东银利电力有限公司凤城分公司,912106007164347014,2000-01-04,N/A,李世堂,"N/A","为隶属公司收、采购废旧金属材料。",辽宁,丹东,"凤城市瑷阳镇潘家村"
大连满天星电磁科技有限公司,912102007169501323,2000-01-04,N/A,周冬柏,"1,000(万元人民币)","屏蔽材料、吸波材料、隐身材料、橡胶及塑料制品的研发、生产、销售、技术咨询及技术服务；屏蔽暗室、屏蔽设备的设计、安装、销售。计算机、通信设备、电子设备制造；计算机软件开发，信息技术咨询服务；货物与技术进出口；自有房屋租赁，国内一般贸易。",辽宁,大连,"辽宁省大连市甘井子区营城子工业园区"
昌图县此路树农业生产资料专业合作社,91211224MA0UTJR49N,2000-01-04,N/A,于永权,"3(万元人民币)","复混肥料、复合肥料、尿素、磷酸二铵、过磷酸钙、氯化铵、炭酸氢铵、硫酸铵、氯化钾、硫酸钾、农膜 销售",辽宁,铁岭,"昌图县此路树镇街内"
丹东银行股份有限公司开发区支行,91210600716434971N,2000-01-04,N/A,王乃兵,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的金融业务为准。",辽宁,丹东,"元宝区通江街34-2号"
中国石油天然气股份有限公司辽宁营口销售分公司第十五加油站,91210800MA0TWDU12U,2000-01-04,N/A,于锡春,"N/A","批发:汽油、柴油;经销:矿产品、预包装食品、乳制品(不含...天然气销售(仅限加气站销售)。彩票代理销售;代理收取水电公共事业费、票务代理、代办联通收缴话费、通信卡销售。地磅称重。三类汽车维修、汽车清洗服务;广告设计、制作、代理、发布;文化创意服务、住宿服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,营口,"老边区兰旗村"
兴城市金种子有限公司,91211481701775677H,2000-01-04,N/A,王华宁,"1,099(万元人民币)","花生种子的生产、加工、包装、批发、零售、收购；不再分装的包装种子销售；花生收购、销售；农业技术推广服务；新品种繁育；自有房屋租赁。",辽宁,葫芦岛,"兴海路一段九号"
大连聚发成商贸有限公司,91210202716948606P,2000-01-04,N/A,刘林,"50(万元人民币)","针纺织品、机电设备（不含汽车）、五交化商品、汽车配件、百货、通信器材（不含移动电话）、办公用品、水产品、建筑材料的批发兼零售；经济信息咨询服务",辽宁,大连,"辽宁省大连市中山区福海里6号"
沈阳仙河商贸有限公司,91210100715740723Y,2000-01-04,N/A,谭放,"1,000(万元人民币)","机械电子设备、建筑材料、装饰材料、五金交电、日用杂品、汽车配件、计算机及辅助设备、纯碱（不含危险化学品）、玻璃、玻璃制品、金属材料、家用电器批发、零售。",辽宁,沈阳,"沈阳市皇姑区太白山路１００号"
北镇市伊达食品有限责任公司,91210725716454390F,2000-01-04,N/A,王强,"100(万元人民币)","肉禽屠宰、加工、仓储；预包装食品、水产品仓储、销售。",辽宁,锦州,"北镇市广宁镇南门外水果公司院内"
丹东金泓机械有限公司,91210600120440166B,2000-01-04,有限责任公司,王志刚,"50万人民币","制造、销售：减速机配件、机械配件。",辽宁,丹东,"辽宁省丹东市东港市孤山镇背阴寺村姜屯组"
营口埃睦爱斯缝制品有限公司,912108007016684254,2000-01-04,N/A,朴赞文,"130(万美元)","生产加工运动服装，运动用系列防护服，运动用手套，系列箱包（出口产品销往非配额国家或地区）。",辽宁,营口,"营口市鲅鱼圈区海东办事处崔屯村"
沈阳昂宇高科技有限公司,9121010271578710XR,2000-01-04,N/A,韩松,"60(万元人民币)","天然矿物质浓缩液、水处理设备、化工原料（除危险品）批发、零售。",辽宁,沈阳,"沈阳市和平区三好街22号19-5"
沈阳海龙装饰工程有限公司,91210103715742040R,2000-01-04,N/A,黄波,"50(万元人民币)","室内外装饰装修设计及施工",辽宁,沈阳,"沈阳市沈河区顺通路５０－４号"
昌图县泉头农业生产资料专业合作社,912112247683490828,2000-01-04,N/A,黎东岗,"3(万元人民币)","化肥、农膜",辽宁,铁岭,"昌图县泉头镇街内"
铁法煤业(集团)有限责任公司大平煤矿,91211281701877868M,2000-01-04,N/A,高春生,"N/A","煤炭开采",辽宁,铁岭,"辽宁省铁岭市沈阳市康平县三台子"
东港市辽东明珠米业有限公司,912106817016041309,2000-01-05,N/A,于洪坤,"1,423(万元人民币)","生产精制大米、特制专用米、糙米、粮食收购、仓储，粮食批发、零售。",辽宁,丹东,"东港市长山镇"
大连大锻锻造有限公司,91210200716949705L,2000-01-05,N/A,秦林强,"3,112(万元人民币)","模锻件、自由锻件，汽车、工程机械、起重机械、重型机械零部件加工；销售并向国际市场出口；金属材料、建筑材料、五金交电化工商品（不含专项审批）的销售；本企业生产所需的原辅材料、机械设备、仪器仪表、零配件及技术的进口业务（国家限定和禁止进出口的商品及技术除外）；进料加工和“三来一补”业务＊＊＊",辽宁,大连,"辽宁省大连市甘井子区南关岭姚家街272号"
盘锦祥瑞德商贸有限公司,9121110071648379X6,2000-01-05,N/A,武霞,"300()","五金、建材、塑料制品、玻璃丝布、电线电缆、机械电子设备、化工产品（除易燃易爆品、化学危险品）、阀门、五金工具、日用电器、通讯器材（除移动电话）、钢材、劳保用品（特殊劳保品除外）、小型机械、铝材、铅块、锌块。石棉制品、橡胶制品、日用杂品、办公用品、计算机及耗材、仪器仪表。石棉制品、橡胶制品、日用杂品、办公用品、计算机及耗材、仪器仪表。",辽宁,盘锦,"辽宁省盘锦市兴隆台区兴隆街"
本溪往复水泵有限公司,912105047018480123,2000-01-05,N/A,李杰,"400(万元人民币)","计量泵、高压泵、水处理装置、除鳞设备、往复泵及配件制造，钢材、电器机械及器材销售。",辽宁,本溪,"明山区东兴街5组"
营口市川王府餐饮有限公司,91210802719604198Q,2000-01-05,N/A,刘开,"10(万元人民币)","中型餐馆",辽宁,营口,"营口市站前区东昌西里"
大连金誉会计师事务所有限公司,912102032423857246,2000-01-05,N/A,孙嵘,"100(万元人民币)","资本验证审计；提供会计、财务及相关信息咨询服务；资产评估；工程预（决）算",辽宁,大连,"辽宁省大连市西岗区拥警街7-5号520室"
大连西科杰服装有限公司,91210213716944234Y,2000-01-05,N/A,黄成渊,"450(万美元)","服装加工（销往非配额国家和地区），服装批发（不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请），货物、技术进出口业务（进口商品分销业务除外，法律法规禁止的项目除外，法律法规限制的项目须取得许可后方可经营）。",辽宁,大连,"辽宁省大连经济技术开发区锦州街9号"
大连经济技术开发区鞍山城建房地产开发有限公司,912102137169664335,2000-01-05,N/A,王选清,"900(万元人民币)","房地产开发与经营；房地产管理；建筑材料销售。",辽宁,大连,"辽宁省大连经济技术开发区翠竹小区18#东1号"
海城市福瑞特饲料有限公司,91210381716415594X,2000-01-05,N/A,李铁根,"500(万元人民币)","加工经销饲料；粮食收购",辽宁,鞍山,"海城市耿庄镇东耿村"
大连成大物业管理有限公司,91210202716948438M,2000-01-05,N/A,李森,"50(万元人民币)","物业管理；咖啡、饮料、酒类、棋牌、健身、台球、乒乓球、打字、复印；餐饮（许可范围内）",辽宁,大连,"辽宁省大连市中山区人民路71号"
九星控股集团沈阳电缆有限公司,912101007157415075,2000-01-05,N/A,李文君,"10,000(万元人民币)","许可经营项目：无一般经营项目：电线、电缆、电缆附件、电气控制设备、机械零部件制造，机械电子设备销售；自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市于洪区洪湖北街78-6号"
沈阳市方正电器厂,91210112701953955P,2000-01-05,个人独资企业,张兴剑,"N/A","变压器及附件、逆变器、稳压器、调压器模拟板加工；开关电源、配电柜销售。",辽宁,沈阳,"沈阳市东陵区桃仙镇南石庙子村"
美恒自动化(大连)有限公司,91210231716943418F,2000-01-05,N/A,滕波,"20(万美元)","电机调速和自动化驱动控制设备、电磁铁及控制设备、自动化成套系统和软件的研制、开发、设计、生产及安装。",辽宁,大连,"辽宁省大连高新技术产业园区七贤岭火炬路35号"
沈阳天地房地产开发有限公司,912101127157490587,2000-01-05,N/A,左忠平,"1,000(万元人民币)","房地产开发；室内外装饰装修；五金交电、建筑材料、装饰材料销售。",辽宁,沈阳,"沈阳市东陵区棋盘山362-2号"
辽宁和丰食品有限责任公司,912102027164075199,2000-01-05,N/A,何纲,"100(万元人民币)","蔬菜、鲜活水产品的销售；农副产品（粮油除外）销售；货物、技术进出口，国内一般贸易（法律、法规禁止的项目除外，法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市中山区人民路71号901室"
大连普天新商贸有限公司千岛休闲洗浴中心,91210212661130849R,2000-01-05,N/A,袁良旭,"N/A","洗浴；舞厅；台球；桌上足球；卡拉ＯＫ；理发；烫发；皮肤护理；食品、干鲜果品、烟酒、饮料销售",辽宁,大连,"辽宁省大连市旅顺口区迎春街１号"
辉煌世纪农业开发(大连)有限公司,91210281716945181U,2000-01-05,N/A,刘宝洋,"1,767.0500(万元人民币)","果树种植；农副产品收购、销售；果菜包装、储藏、销售；货物及技术进出口；国内一般贸易（法律、行政法规禁止的项目除外，法律、行政法规限制的项目取得许可后方可经营）",辽宁,大连,"辽宁省瓦房店市赵屯乡光明村"
盘锦市实绿园林工程有限公司,91211100719653141Q,2000-01-05,N/A,吴云斗,"200(万元人民币)","园林建筑、绿化小品、花、草、树木种植、游艺设施施工，苗木、花卉销售。",辽宁,盘锦,"盘锦市双台子区红旗街"
中国石油天然气股份有限公司大连石化分公司,912102117169477344,2000-01-05,N/A,庞晓东,"N/A","原油加工；石油添加剂制造；有机化工原料制造；自用有余物资调剂串换；港口装卸；供暖；中水回用、海水淡化；纯氮（压缩、液化）、工业氧生产",辽宁,大连,"辽宁省大连市甘井子区山中街1号"
沈阳中天电力电气设备有限公司,912101007157411449,2000-01-05,N/A,宋辉,"2,000(万元人民币)","电力设备、电气设备、调速设备加工、制造；计算机网络工程开发。",辽宁,沈阳,"辽宁省沈阳经济技术开发区开发二十三号路74甲-1号（全部）"
沈阳市亚明照明电器有限公司,91210102715741048W,2000-01-05,N/A,李俊涛,"50(万元人民币)","机械电子设备、照明器材、家用电器、电线电缆、五金建材销售；泛光照明设计、技术咨询服务。",辽宁,沈阳,"辽宁省沈阳市和平区胜利南街239号"
沈阳金华铭电子有限公司,912101027157407744,2000-01-05,N/A,胡铮,"50(万元人民币)","办公设备、仪器仪表、机械电子设备、计算机及辅助设备批发、零售。",辽宁,沈阳,"沈阳市和平区三好街90号3号楼3021"
辽宁奉集化工原料有限公司,91210103716407738W,2000-01-06,N/A,张琨,"50(万元人民币)","化工原料、化学试剂、建筑材料（以上三项不含危险化学品）、印刷器材、印刷机械及配件、五金交电、办公用品、日用百货、日用杂品销售。",辽宁,沈阳,"沈阳市沈河区奉天街191号"
辽宁金沙房地产集团有限公司,912101007157816999,2000-01-06,N/A,李光林,"3,350(万元人民币)","房屋开发、销售；",辽宁,沈阳,"沈阳市于洪区沙岭镇沙岭村"
大连市热电集团有限公司,91210200716976375N,2000-01-06,N/A,邵阳,"47,106.2182(万元人民币)","热电联产集中供热；供热工程设计及安装维修；工业品生产资料购销（限成员单位在许可证范围内经营）***",辽宁,大连,"辽宁省大连市沙河口区香周路210号"
辽宁抚缆电缆有限公司,91210100716407834T,2000-01-06,N/A,张绍成,"500(万元人民币)","许可经营项目：无一般经营项目：电线电缆、机械电子设备、五金建材、塑料制品、金属材料销售。",辽宁,沈阳,"沈阳市沈河区小西路66甲8号"
抚顺市腾飞塑料泡沫厂,91210411719602539A,2000-01-06,个人独资企业,冯莉,"N/A","泡沫制品、塑料制品制造。",辽宁,抚顺,"抚顺县章党镇大柳村"
抚顺市金来工贸有限责任公司,91210411719636886B,2000-01-06,N/A,来庆斌,"110(万元人民币)","制造：配电柜、照明箱销售：建筑材料、矿产品、机电产品（除小汽车）、水暖器材、电工器材、金属材料（贵重金属除外）、装饰材料、土产日杂（除易燃易爆品）、电线电缆、五金工具",辽宁,抚顺,"辽宁省抚顺市顺城区新华大街18-4号楼1单元901号"
大连天丰装饰有限公司,91210204716950140P,2000-01-06,N/A,孙艺洪,"50(万元人民币)","室内装修及设计",辽宁,大连,"辽宁省大连市沙河口区新华街201号3单元7层2号"
辽宁会通会计师事务所有限公司,9121010371640836XH,2000-01-06,N/A,张素文,"100(万元人民币)","财务审计、验资、财会业务咨询、经济管理咨询、经济信息中介服务。",辽宁,沈阳,"沈阳市沈河区大南街468号二楼"
沈阳市金锁化工有限公司,9121012270205445XB,2000-01-06,N/A,赵长锁,"50(万元人民币)","甲醇，甲醛，白乳胶，树脂胶，固体酒精，乙二醇制造及销售。",辽宁,沈阳,"辽中县茨于坨镇偏堡子村"
营口万意工艺品有限公司,91210800716496582B,2000-01-06,N/A,孙广德,"1,150(万元人民币)","设计、生产各种工艺制品、机械加工、机械制造(涉及行政许可的，凭许可证生产和经营)。",辽宁,营口,"营口市站前区军民里22号"
大连富迪出租汽车有限公司,9121020371694797XE,2000-01-06,N/A,张立东,"150(万元人民币)","出租客运服务",辽宁,大连,"辽宁省大连市西岗区绕山路27号"
大连信达电子设备保护器有限公司,91210204716949940E,2000-01-06,N/A,李万顺,"59(万元人民币)","电子保护器生产、销售及技术服务；电子产品、通信器材（不含移动电话）批发兼零售",辽宁,大连,"辽宁省大连市沙河口区万岁街33号"
辽宁金松木材贸易有限公司,912102027164075274,2000-01-06,N/A,唐俊贤,"50(万元人民币)","货物和技术进出口（国家禁止的品种除外，限制的品种办理许可证后方可经营）。",辽宁,大连,"辽宁省大连市中山区人民路37号"
大连远大汽车客运有限公司,91210200716947945M,2000-01-06,N/A,李君,"500(万元人民币)","公路客运、客运服务；汽车修理（限分公司经营）＊＊＊",辽宁,大连,"辽宁省大连市甘井子区西洼街1号-2"
锦州锦铁房地产开发有限责任公司,91210700734236098H,2000-01-06,N/A,卫庆元,"869.9300(万元人民币)","房地产开发（叁级）、建筑材料销售；商品房销售；房屋租赁；园区内停车场服务；物业管理；房屋设备维修；房屋中介服务；铁路房产置换、出售、租赁；铝塑门窗制作、安装。",辽宁,锦州,"锦州市凌河区延安路16乙"
大连永佳电子技术有限公司,912102317169523656,2000-01-06,N/A,李世英,"1,000(万元人民币)","计算机软件产品设计、开发、销售；计算机软件解决方案、提案、设计、开发、实施；数字化及网络技术开发、咨询；信息电子产品研究、开发、销售（以上项目均不含专项）；经营本公司自产产品的出口业务和所需的机械设备、零配件、原辅材料的进出口业务（以许可证为准）。",辽宁,大连,"辽宁省大连高新技术产业园区七贤岭高新街3号"
大连华星文具用品有限公司,912102117113410392,2000-01-06,N/A,戴秀玉,"100(万元人民币)","文具制造、笔制造；门窗、金属材料、建筑材料（不含许可经营项目）销售；货物、技术进出口，国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）；经济信息咨询；代理进出口业务",辽宁,大连,"辽宁省大连市甘井子区辛寨子镇由家村"
