企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
唐山市丰南区百特装饰有限责任公司,91130282746891444F,1996-01-04,N/A,李春生,"180(万元人民币)","建筑装修装饰工程承包贰级（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市丰南区丰南镇长春里水景花苑A07-41号"
河北省邢台市鸿跃集团有限公司,911305821072935603,1996-01-04,N/A,于冬梅,"6,000(万元人民币)","批发.零售：土砂石.钛铁矿石.矿粉.球团.铁精粉.水泥.建材.有色金属.其他化工产品(不含危险化学品).机械设备.仪器仪表.化妆品及卫生用品",河北,邢台,"沙河市东冯村村东"
河北省清河县超越毛纺织品有限公司,91130534601440597P,1996-01-05,N/A,马书珍,"130(万元人民币)","牛绒、驼绒、羊绒制品的加工销售",河北,邢台,"清河县黄金庄镇工业区"
涿州市高研泵阀制造有限公司,911306811082453685,1996-01-05,N/A,夏杰,"21,000(万元人民币)","泵阀设计制造；油田设备加工制造；建筑工程器材、非标设备、金属结构设计制造、铸铁件制造；PS版生产；货物进出口业务；抽油机、防喷器设计生产；机械设备维修（以上涉及许可证的凭证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"涿州市开发区工贸小区高研路８号"
河北空调工程安装有限公司,911311211098301399,1996-01-05,N/A,刘俊良,"5,000(万元人民币)","设计、研发、加工、制造、安装、销售、代理、维修服务、咨询管理；中央空调、热泵机组、风冷冷热水机组、水冷冷热水机组、空调主机、恒温恒湿机、新风换气机、风机盘管、空调机组、防火阀、排烟阀、排烟防火阀、消防排烟风机、通风机、消音器、冷却塔、填料、医疗器械、模具、玻璃钢模压及拉挤产品、铝合金制品、玻璃钢制品、加湿器、净化器、电缆桥架、热交换器、高低压配电柜、地温地热开发利用、污水处理及利用、环保设备、机电设备、水处理设备、暖通空调设备、制冷设备、低碳新能源；楼宇自控系统，医疗设备、洁净系统及医用自动化信息化系统工程的安装、销售、代理；中央空调系统的清洗、维护、托管、售后服务；防腐保温工程。建筑装饰、建筑智能化工程、医用射线、核医学防护装置、射线防护工程的施工；实验室的净化及装饰工程施工；医用电磁防护工程、医用核磁机房工程的安装；节能技术产品开发及设计、节能技术转让、节能技术咨询、节能评估。",河北,衡水,"枣强县胜利北路1199号"
唐山康必物流有限公司,91130200104792874C,1996-01-08,N/A,常群,"5,000(万元人民币)","国内船舶代理和水路货物运输代理业务；普通货运、货物专用运输（集装箱）、货运站（场）经营（配载、信息服务）；国际货运代理业务；国际船舶代理；货物装卸（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市路北区北新西道24号军鑫里中环广场综合楼1单元1门1109号"
蠡县华业精细化工有限公司,91130635601992447J,1996-01-08,N/A,翟贺民,"50(万元人民币)","制造、销售气雾杀虫剂、蚊香、空气清新剂、灭蝇毒饵（不含危毒品）、鞋油、发用类化妆品、汽车保护用品、塑料制品（不包括医疗用品）、金属罐",河北,保定,"河北省保定市蠡县北埝头乡张七村"
张家口市华杉建筑装饰工程有限公司,911307036012320185,1996-01-08,N/A,范庆华,"100(万元人民币)","室内外建筑装饰工程施工、修缮；彩钢、钢结构、大理石安装。",河北,张家口,"河北省张家口市桥西区西坝岗市场3号楼3幢01"
高阳县兴军毛纺织有限公司,91130628601533427T,1996-01-08,N/A,关二军,"100(万元人民币)","毛线、毛纱、晴纶纱、涤纶纱生产、销售；经营本企业自产产品及技术的出口业务和本企业所需的原辅材料、机械设备、零配件及技术的进口业务，但国家限定公司经营和禁止进出口的商品及技术除外，巾被、纱线、服装染整（此增项目待有关部门验收合格后，方准正式投入生产经营）",河北,保定,"河北省高阳县路台营村"
石家庄高砂新材料有限公司,91130129601484311H,1996-01-08,N/A,杜振恒,"200(万元人民币)","无机非金属材料、无机色料、氧化物陶瓷、有机化工合成材料及化学助剂的生产加工与销售（需有关部门审批的，经批准后方可经营）；以及本企业产品和所需的原辅材料、机械设备及技术的进出口业务",河北,石家庄,"赞皇县县城东"
中煤邯郸矿山机械有限责任公司,911304001055664493,1996-01-08,有限责任公司,练存才,"150万人民币","矿山小型机械制造、销售；矿山机械技术咨询服务。",河北,邯郸,"邯郸市丛台区滏河大街114号"
秦皇岛汉克尔家具有限公司,91130302235990870G,1996-01-08,N/A,王子闻,"100(万元人民币)","家具生产；木材、装饰材料、工艺美术品销售；室内装饰",河北,秦皇岛,"秦皇岛市海港区港城大街东向河寨村"
石家庄炼化建筑安装工程有限公司,911301937434260103,1996-01-09,N/A,栗长青,"2,000(万元人民币)","房屋建筑工程、石油化工工程、建筑机电安装工程、防水防腐保温工程、压力管道安装工程、石油化工装置检修、维保工程、承装（修、试）电力设施工程、园林绿化工程施工；防爆电气设备安装、维护、修理；FD1、FD2安全阀门校验（含在线校验）；阀门维修；门窗安装与维修；工程施工设备、机具、起重设备及运输车辆租赁；建筑材料、保温材料、防腐材料、装饰材料、电器仪表、电器开关、电线电缆、阀门管道、五金配件、水暖管件、防爆器材、钢材塑材、机电设备（不含小轿车）及配件销售；搬倒装卸服务；国内劳务派遣",河北,石家庄,"石家庄循环化工园区炼油厂院内"
保定市满城华保稀土有限公司,91130607721619110K,1996-01-09,N/A,王继凯,"600(万元人民币)","稀土金属冶炼。",河北,保定,"保定市满城区后屯村"
河北耀强科技开发有限公司,91131121109830710D,1996-01-09,N/A,赵光飞,"1,618(万元人民币)","加工、制造玻璃钢制品、矿山机械及配件、污水处理设备、中央空调末端产品、风机、防腐保温，机电安装。",河北,衡水,"枣强县玻璃钢城工业园区"
高阳县永升毛纺染织有限公司,91130628108495172C,1996-01-09,N/A,李老铁,"100(万元人民币)","棉印染精加工（法律法规禁止经营的，不得经营；须报经审批的，未获批准前不得经营）",河北,保定,"河北省保定市高阳县高任路61号办公楼二楼"
保定鑫源橡胶制品有限公司,9113063571585187XX,1996-01-09,N/A,杨吉昌,"6,207(万元人民币)","制造输送带、三角带、帆布、橡胶板、输送机械及配件；纺纱；织布；购销五金机电，并经营以上货物进出口，技术进出口。",河北,保定,"河北省保定市蠡县蠡吾镇兑坎庄村"
河北涿州飞达集团有限公司饮料厂,911306818082459914,1996-01-09,N/A,施广来,"N/A","瓶（桶）装饮用水（饮用纯净水）生产（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",河北,保定,"涿州市大石桥村北"
沧州康达机制管件有限公司,91130930601641452M,1996-01-09,N/A,董金成,"300(万元人民币)","管材、管件、型材、板材、法兰加工销售、信息咨询与服务；经营本企业生产产品及技术的出口业务和本企业所需机械设备、零配件、原辅材料及技术的进口业务。",河北,沧州,"孟村回族自治县城北辛大公路小李庄段"
安新县邸庄华南化纤制品厂,91130632MA0945TN32,1996-01-10,个人独资企业,田小三,"N/A","制造、销售：化纤泡泡料。",河北,保定,"安新县邸庄村"
隆尧县北楼供销合作社,91130525107411571E,1996-01-10,集体所有制,胡英杰,"20万人民币","预包装食品、散装食品零售",河北,邢台,"隆尧县北楼乡北楼村"
秦皇岛宝岛水泥有限公司,91130324601138056L,1996-01-10,N/A,唱庚芝,"580(万元人民币)","水泥、矿渣微粉制造；建材销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"卢龙县石门经济开发区"
高阳县亚奥毛纺有限公司,911306286015339378,1996-01-10,N/A,李更田,"300(万元人民币)","毛毯、毛线、毛巾类、毛巾被生产销售；经营本企业自产产品的出口业务和本企业所需的机械设备，零配件、原辅材料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",河北,保定,"高阳县邢南工业区１６６号"
高碑店市亨利工业有限责任公司,91130684601515421A,1996-01-10,N/A,王建新,"1,000(万元人民币)","加工：采暖炉、常压锅炉、燃气锅炉、燃油锅炉、电磁锅炉、电热水锅炉、太阳能热水器、动态风景画；销售：室内外装饰材料、小五金（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"高碑店市南虎村"
河北鹏大经贸有限公司,91130629743409050H,1996-01-10,N/A,师国林,"300(万元人民币)","纺织、服装及日用品批发及其零售；文化、体育用品及器材批发及其零售；矿产品、建材及化工产品（不含危险化学品）批发及其零售；机械设备、五金交电及电子产品的批发；汽车（不含九座以下乘用车）、摩托车及其零配件零售；家用电器及电子产品零售；五金、家具及室内装修材料零售；自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品以外的其他各类货物的进出口业务",河北,保定,"容城县师庄村"
邢台盛达助剂有限责任公司,911305001057816408,1996-01-10,N/A,陈国士,"51.1900(万元人民币)","生产经销：工业纺织乳蜡及助剂.非离子表面活性剂.日用化工产品",河北,邢台,"邢台市桥东区丝绸路14号"
秦皇岛市北戴河集发建筑工程有限公司,911303047158522156,1996-01-10,N/A,朱晓东,"2,500(万元人民币)","土木工程建筑；园林绿化工程施工。",河北,秦皇岛,"秦皇岛市北戴河区科技园区(火车站东)"
秦皇岛开发区博维实业有限公司,91130301601101894U,1996-01-10,N/A,王玉波,"3,000(万元人民币)","一般经营项目（项目中属于禁止经营和许可经营的除外）：铝制品、木制品、塑钢制品、水暖管件、五金产品、门窗、建材、金属材料、其他化工产品、钢材、食用农产品、工艺品及收藏品的销售；空气净化设备的销售及安装",河北,秦皇岛,"秦皇岛市经济技术开发区泰山路230号三楼312室"
中国工商银行股份有限公司廊坊燕郊支行,911310828093055623,1996-01-11,N/A,孙宝森,"N/A","办理人民币存款、贷款、结算、票据贴现业务；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款业务；办理信用卡业务；外汇存款、外汇贷款、外汇汇款、外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；经中国银行业监督管理部门批准的其他业务；保险兼业代理业务（凭证经营）",河北,廊坊,"河北省廊坊市三河市燕郊高新区迎宾路877号"
高阳县九鼎毛纺织染有限公司,91130628601533697D,1996-01-11,N/A,赵梓彬,"80(万元人民币)","棉印染精加工，毛呢生产销售，毛巾类生产销售。",河北,保定,"高阳县留祥佐村"
高阳县远华毛纺织染有限公司,91130628791367094Y,1996-01-11,N/A,赵浩栋,"80(万元人民币)","毛呢、地毯纱、毛巾、毛巾被生产销售，棉印染精加工、毛染整精加工。",河北,保定,"高阳县留祥佐村"
安平安华五金网类制品有限公司,911311006016830622,1996-01-11,N/A,王建道,"1,200(万元人民币)","生产五金网类制品及组装丝网织机，销售本公司产品。",河北,衡水,"河北省衡水市安平县安华路1号"
石家庄慈航工贸有限公司,91130108601005683H,1996-01-12,N/A,王彦丽,"263(万元人民币)","办公用品、日用百货、服装、工艺美术品批发、零售；食品的生产",河北,石家庄,"石家庄裕华区建设南大街223号"
武安市恒星化工有限公司,91130481601150565B,1996-01-12,N/A,任耀华,"300(万元人民币)","溶解乙炔生产销售；乙炔、乙烷、甲烷、一氧化碳、氮气（液化的）、空气（压缩的）、一氧化二氮（压缩的）、氦气（压缩的）、氖气（压缩的）、氙气（压缩的）、六氟化硫、二氧化硫（液化的），以上品种无储存设施；氧气、氩气、二氧化碳、丙烷的销售；溶解乙炔气瓶、无缝气瓶定期检验",河北,邯郸,"河北省邯郸市武安市曹公泉工业园区"
承德怡阳兔业发展有限公司,91130825785733465H,1996-01-12,N/A,安慧敏,"1,283.7000(万元人民币)","畜产品、皮革、纺织品、服装、日用百货、工艺美术品、畜禽产品、化工产品（非危毒品）、土特产品、电器机械销售；皮革、皮毛、服装、旅游产品、保健座垫生产、加工、销售；畜禽养殖；种畜禽收购、销售；农副产品收购、销售；配合饲料生产、加工、销售；出口自产产品；进口引进生产所需原辅材料、技术、设备",河北,承德,"河北省承德市隆化县经济开发区3号支路东侧3楼"
沧州市伟业电子制板有限公司,911309216016477231,1996-01-13,N/A,王树伟,"611(万元人民币)","生产、销售：印制电路板、货物或技术的进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"沧县薛官屯乡新开路"
河北涉县呈祥商贸有限公司,91130426601399096M,1996-01-15,N/A,李海江,"500(万元人民币)","钢材、木材、生铁、焦炭、五金交电、机电产品、沙石、建筑材料批发、零售。",河北,邯郸,"河北省邯郸市涉县八里碑"
黄骅市新兴物贸有限公司,911309836016244170,1996-01-15,N/A,刘炳义,"600(万元人民币)","销售柴油",河北,沧州,"黄骅市吕桥镇工业区"
东光县润森纸箱机械厂,92130923MA09D8HG7U,1996-01-15,个体,李广森,"N/A","制造销售纸箱机械*",河北,沧州,"东光县连镇镇李四维"
河北青山建设集团有限公司,911306001059740474,1996-01-15,N/A,于清山,"7,000(万元人民币)","工业厂房、民用住宅建筑，室内外装饰装修，建筑材料、装饰装修材料销售。",河北,保定,"保定市新市区天威西路263号"
中国银行股份有限公司唐山市友谊路支行,911302006892955814,1996-01-15,N/A,刘翠莲,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券业务；代理发行、兑付、销售政府债券；代理收付款项；外汇存款、外汇贷款、外汇汇款、外币兑换；结汇、售汇；代理国内外信用卡的付款；经中国银行业监督管理委员会批准的其他业务；保险兼业代理业务（具体险种以许可证核定为准）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"路北区友谊路36号"
保定市纯中纯纸制品厂,91130607681377312E,1996-01-15,个人独资企业,张玉清,"N/A","厕用卫生纸、抽纸、手帕纸、卫生巾、湿巾、餐巾纸、纸尿裤加工、销售。",河北,保定,"保定市满城区岗头工业区"
昌黎县宝良塑料厂,911303227954945173,1996-01-15,个人独资企业,刘辉,"N/A","塑料膜、农膜、塑料袋制造、批发、零售；包装装潢印刷。",河北,秦皇岛,"昌黎县马坨店乡马坨店村"
河北贝龙绒毛制品有限公司,91130534601441223A,1996-01-18,N/A,刘保栋,"300(万元人民币)","无毛绒及羊绒制品加工销售；货物进出口、技术进出口（法律、法规禁止的项目除外；法律、法规限制的项目取得许可后方可经营）",河北,邢台,"清河县羊绒制品市场生产加工区北区C7栋"
大厂回族自治县跃华肉类有限公司,91131028109349951U,1996-01-18,N/A,奈连宇,"800(万元人民币)","肉牛屠宰、羊肉加工、销售；速冻食品[速冻调制食品、速冻其他食品",河北,廊坊,"大厂县陈府乡威武屯村"
保定市远东纺织品有限公司,911306021061031203,1996-01-18,N/A,胡雨,"1,380(万元人民币)","纺织品加工、制造，织布经营。",河北,保定,"保定市江城村"
石家庄华旗伟业经贸有限公司,911301046010042850,1996-01-18,N/A,许尊琪,"50(万元人民币)","防腐保温材料、电力设备、五金产品、日用百货、化工产品（危险化学品和需专项审批的除外）、电子产品、通信器材、文具用品、针纺织品、服装鞋帽、玩具的批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"石家庄桥西区槐安西路21号"
廊坊市中房物业服务有限公司,91131003713120563G,1996-01-18,N/A,马志刚,"2,000(万元人民币)","物业管理",河北,廊坊,"廊坊市广阳区康庄小区２４号楼"
石家庄市茂祥粮油机械厂,911301857007440275,1996-01-18,普通合伙,周运海,"N/A","粮食机械、食品、面粉、粮食机械设计、安装调试、加工销售。",河北,石家庄,"石家庄市鹿泉区大河镇纸房头村"
秦皇岛天洋电器有限公司,911303002359909694,1996-01-18,N/A,何斌,"2,689.7210(万元人民币)","家用电器的销售与维修；计算机及辅助设备、通信终端设备、电子产品、五金产品、通讯器材、照相器材、办公设备、日用百货、文具用品、装饰材料、汽车配件、钢材、水泥、纸浆、服装、鞋、手表、工艺品、家俱、保险柜的销售；制冷设备及工程安装；监控器材销售及安装；移动电话代理业务、代收商场内用户水电费、房屋租赁业务",河北,秦皇岛,"秦皇岛市海港区和平大街6号"
唐山市曹妃甸区十一农场供销合作社,91130230105226954E,1996-01-19,集体所有制,李全功,"13万人民币","零售：五金交电、日用杂品、农膜、烟、烟花类（C、D）、爆竹类C（烟花爆竹经营（零售）许可证有效期2019年1月28日至2019年2月4日），房屋租赁；零售化肥（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"曹妃甸区十一场场部"
内丘县方圆冶金机械有限公司,91130523601418007N,1996-01-20,N/A,宋秋兴,"300(万元人民币)","铸铁件、通用机械零部件制造 ；金属结构制造及安装； 冶金炉料 钢材销售。",河北,邢台,"河北内丘工业园区北园（方圆路北侧）"
石家庄市鹿泉区达鑫机械厂,911301856010343378,1996-01-22,普通合伙,王士根,"N/A","金属、铸造、机械加工",河北,石家庄,"石家庄市鹿泉区山尹村镇西郭庄"
衡水市新华文化用品有限公司,9113110260166008XF,1996-01-22,N/A,张慧,"50(万元人民币)","销售文具办公用品、体育用品、日用品、卫生用品、化妆品。",河北,衡水,"桃城区建设大街八里庄一区４２号"
黄骅市龙祥工业有限公司,911309831097359591,1996-01-22,N/A,王金铎,"1,000(万元人民币)","加工、制造螺旋地桩、打桩设备、光伏支架、篱笆桩、栅栏桩、五金制品、脚手架、塑料制品；出口本企业生产的产品、进口本企业生产所需的原辅材料。",河北,沧州,"黄骅经济技术开发区"
青县瑞龙加油站有限公司,91130922106792771R,1996-01-22,N/A,韩之迁,"18(万元人民币)","柴油（危险化学品及闭杯 闪点≤60℃除外）、机油零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"河北省沧州市青县金牛镇觉道庄村东"
安国市厦祁药材有限公司,91130683601496451H,1996-01-22,N/A,解玉卿,"50(万元人民币)","中药材批发；农副产品收购（法律、行政法规或者国务院决定须经批准的项目，未获得批准前不得开展经营活动）",河北,保定,"安国市东方药城国贸小区普宁路15号"
天津汽车工业销售冀东有限公司,91130200104792989J,1996-01-23,N/A,王玉生,"1,000(万元人民币)","汽车销售；汽车信息咨询服务；技术服务（凭授权经营）；二类机动车维修（小型车辆维修）；五金、家用电器、日用品、汽车配件及装具的批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区吉祥路2号"
石家庄市鹿泉区兴凯塑料厂,91130185601035022X,1996-01-23,普通合伙,魏国凯,"N/A","塑料制品、编织袋生产、加工。",河北,石家庄,"石家庄市鹿泉区寺家庄镇西良政村"
保定市北方塑料有限公司,91130606105997943N,1996-01-23,N/A,尹文健,"50(万元人民币)","塑料制品、橡胶制品、五金交电、建筑材料销售、塑料加工；不锈钢制品销售",河北,保定,"保定市三丰中路４４８号"
河北省故城县双利电器厂,9113112676982456XY,1996-01-23,集体所有制,王书义,"10万人民币","变压器铁芯制造；变压器、整流器、电感器零件制造、加工、销售。",河北,衡水,"故城县青罕镇陈庄"
中国邮政集团公司河北省邱县梁二庄邮政支局,911304307006404553,1996-01-23,N/A,郭锋,"N/A","邮政业务；代办电信业务***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"邱县梁二庄村"
保定清苑古城工艺香有限公司,91130608700756693H,1996-01-23,N/A,杨雪峰,"480(万元人民币)","工艺香系列、卫生香、非金属工艺品制造、销售。",河北,保定,"保定市清苑区魏村镇魏村东街"
中国邮政集团公司河北省邱县香城固邮政支局,911304308069339693,1996-01-23,N/A,郑海滨,"N/A","邮政业务；代办电信业务***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"邯郸市邱县香城固"
保定市精科模具制造厂（普通合伙）,911306097603340541,1996-01-24,普通合伙,安福才,"N/A","钢铁铸件制造（法律、行政法规或国务院决定规定须报经批准的项目，未获批准前不准经营）＊",河北,保定,"保定市徐水区安肃镇商庄"
秦皇岛市兴海机械厂,91130302235990985N,1996-01-24,集体所有制,徐伟臣,"30万人民币","金属软管、金属膨胀节、金属构件加工*化工产品（危险化学品和专营商品除外）、金属材料的销售*",河北,秦皇岛,"秦皇岛市海港区小李庄村南"
保定市鑫洋实业有限公司,911306077373904619,1996-01-25,N/A,范金辉,"500(万元人民币)","卫生纸制造、销售。",河北,保定,"保定市满城区市头村"
沧州渔阳线缆有限公司,91130984700663374J,1996-01-25,N/A,朱广志,"50(万元人民币)","生产销售电线电缆橡胶制品",河北,沧州,"河间市行别营乡双树村"
武安市上团城供销合作社南庄村第二分销店,91130481MA08AC0E6J,1996-01-25,集体分支机构(非法人),孙中华,"N/A","零售预包装食品、散装食品、日用百货、五金交电、涂料",河北,邯郸,"河北省邯郸市武安市南庄村"
河北省文安县新东工业制品有限公司,91131026601350081W,1996-01-26,N/A,周云东,"50(万元人民币)","制造销售纸塑包装袋（医用产品及需卫生许可项目除外）、汽车配件（马达、发动机除外）、电缆桥架及配件、穿线管；销售塑料原包料",河北,廊坊,"文安县新镇镇三村"
开滦(集团)有限公司热电分公司劳动服务公司汽车修理厂,91130204104876998A,1996-01-26,N/A,齐志刚,"9(万元人民币)","零售：汽车配件、五金交电、油漆、建筑材料、水暖配件销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市古冶区古冶一面街44号"
定州市三利绝缘材料有限公司,91130682601492186P,1996-01-26,N/A,颜胜利,"50(万元人民币)","绝缘材料制造、销售",河北,保定,"定州市杨庄子"
河北石灵碳素制品有限公司,91130126108105429R,1996-01-26,N/A,乔亮,"3,416.7800(万元人民币)","石油焦、煅烧焦、阳极糊、增炭剂、预焙阳极、碳素制品、冶金焦、建筑石材、云母粉、蛭石片、余热蒸汽的生产、销售。产品的售后服务。化工产品",河北,石家庄,"灵寿县白马岗工业区(灵寿镇南环东路183号)"
廊坊市交通公路工程有限公司,91131000109277345Q,1996-01-29,N/A,杜国强,"30,011.4800(万元人民币)","公路工程施工（一级资质）；市政工程施工（一级资质）；建筑材料销售；工程设备租赁；公路标牌制作、安装",河北,廊坊,"廊坊市广阳区新华路80号交通大厦"
晋州市医药药材公司新特药分公司,911301837356302222,1996-01-29,N/A,周芳玉,"N/A","中成药、化学药制剂、抗生素制剂、生化药品",河北,石家庄,"晋州市朝阳南区"
石家庄市正丰电子工程有限公司,91130113601026708C,1996-01-29,N/A,王晓宇,"500(万元人民币)","计算机软件硬件开发。办公自动化设备及耗材、电子和电器、仪器、仪表销售、计算机网络工程、有线通信工程、工业控制系统技术咨询与服务。",河北,石家庄,"河北省石家庄市桥西区建设南大街150号国富华庭6-1012"
保定嘉宝矿泉饮料有限公司,91130634700757522D,1996-01-29,N/A,郭伟信,"500(万元人民币)","饮料[瓶（桶）装饮用水类（饮用天然矿泉水、饮用纯净水）]生产（全国工业产品生产许可证有效期至2017年8月14日）；饮水机销售；批发兼零售预包装食品",河北,保定,"曲阳县大西旺"
黄骅市茂源石油产品有限公司,91130983601297399A,1996-01-30,N/A,王海良,"13,600(万元人民币)","零售汽油、柴油",河北,沧州,"黄骅市吕桥镇"
唐山市先锋电器有限公司,91130202738728452J,1996-01-30,N/A,李胜远,"30(万元人民币)","电子计算机及电子技术服务、修理；电子元器件、五金、交电、化工产品（危险品及化肥、农药、农用薄膜除外）、建材（不含木材、原木、石灰）、电线电缆、日用百货零售",河北,唐山,"唐山路南区刘屯南厂楼56-6"
