企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
娄底市林锐装饰工程有限公司,91431300MA4Q7E8U05,2019-01-02,有限责任公司,颜林,"1000万人民币","室内外装饰、市政、防水保温、园林绿化工程施工；外墙干挂石材、外墙玻璃幕墙、外墙涂料施工；建筑劳务承包；建材批发；钢架结构安装。",湖南,娄底,"湖南省娄底市娄星区白塘路佳宏小区七栋一单元202"
娄底市娄星区金鑫工程机械修理厂,92431302MA4Q7FC708,2019-01-02,个体工商户,胡奇明,"N/A","工程机械配件、润滑油零售及维修服务。",湖南,娄底,"湖南省娄底市娄星区黄泥塘办事处曹家村五组娄涟公路旁"
平江县梅仙镇飞午种养农民专业合作社,93430626MA4Q7F5681,2019-01-02,N/A,单飞午,"110万元人民币","餐饮经营,家禽类、水产、畜牧等养殖销售,水果、林木种植和销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"平江县梅仙镇小源村第八组308号"
娄底市润鑫商贸有限公司,91431302MA4Q7EU3XY,2019-01-02,N/A,郭润初,"218万元人民币","办公用品、预包装食品、粮油、家用电器、服装、鞋帽、金银珠宝饰品、针纺织品、文化体育用品、通讯器材、钢材、建筑材料、五金交电产品、不锈钢制品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,娄底,"湖南省娄底市娄星区金谷市场七栋三单元北06门面"
吉首市吉联再生资源有限公司综合回收三十七门市部,91433101MA4Q7E7F13,2019-01-02,有限责任公司,谭德平,"N/A","再生资源回收、销售。",湖南,湘西,"湖南省吉首市乾州办事处狮子社区二组46号"
岳阳金辉物流有限公司,91430602MA4Q7DX79C,2019-01-02,N/A,严丽,"100万元人民币","普通货物运输。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"湖南省岳阳市岳阳楼区鹰山社区西区十三栋503室"
中建鼎正项目管理有限公司湘西分公司,91433101MA4Q7EE62L,2019-01-02,N/A,王勇,"N/A","负责与总公司业务联系及咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,湘西,"湖南省湘西经开区吉凤街道湾溪安置区1号"
平江县岑川镇包湾种养殖农民专业合作社,93430626MA4Q7FA19B,2019-01-02,N/A,秦山南,"N/A","谷物养殖，豆类、油料和薯类、棉、麻、蔬菜及园艺作物、水果、坚果、油料和饮料作物、中药材种植、休闲农业、观光农业、其它农业，造林和育林，木材和竹材采运，木产品采集，牲畜、家禽饲养，其它畜牧",湖南,岳阳,"湖南省岳阳市平江县岑川镇包湾村294号"
娄底中泰物流有限公司,91431302MA4Q7EAK18,2019-01-02,有限责任公司,谭正,"500万人民币","普通货物道路运输服务；物流信息咨询、货运代理、货物包装、搬运、装卸服务；汽车轮胎、汽车维修服务；汽车配件销售。",湖南,娄底,"湖南省娄底市娄星区黄泥塘街道办事处东来村石祠组"
常德市鼎城区天润建材有限责任公司,91430703MA4Q7F0900,2019-01-02,N/A,丁美丽,"100万元人民币","建材批发;建筑工程机械与设备经营租赁;其他机械与设备经营租赁;建筑装饰用石开采;粘土及其他土砂石销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,常德,"湖南省常德市鼎城区镇德桥镇乔家岗村7组"
岳阳君山区欣农龙虾养殖专业合作社,93430611MA4Q7FE9XG,2019-01-02,N/A,杨萍,"200万元人民币","组织采购、供应成员龙虾养殖所需的生产资料;组织收购、加工、贮藏、销售成员所养殖的龙虾;为成员提供信息咨询和业务培训的服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"湖南省岳阳市君山区钱粮湖镇牛奶湖村五组"
常德逸壕运输有限公司,91430724MA4Q7DQM79,2019-01-02,N/A,胡治军,"300(万元人民币)","货物运输代理；道路普通货物运输；货物配载；水泥原材料、矿产品销售。",湖南,常德,"湖南省常德市临澧县新安镇高兴社区五组"
娄底市楚南生态农业有限公司,91431300MA4Q7EFN8G,2019-01-02,有限责任公司,周楚南,"528万人民币","农产品种植、加工及销售;家禽养殖、家畜饲养、加工及销售;水产养殖及销售;苗木种植及销售;园林绿化工程施工及养护服务;餐饮服务;住宿服务。",湖南,娄底,"湖南省娄底市娄星区大科办事处大新居委会刘家组"
岳阳市八哥食品有限公司,91430600MA4Q7FKB4R,2019-01-02,N/A,谭飞明,"218(万元人民币)","芽菜及其制品的研发、销售及技术服务，政策允许的农产品、蔬菜、预包装食品的销售。",湖南,岳阳,"岳阳经济技术开发区金凤桥管理处金凤桥社区湘塘组"
会同县鸿运青蛙养殖专业合作社,93431225MA4Q7FAQ3R,2019-01-02,N/A,林中,"25万元人民币","青蛙养殖及销售;青蛙种苗培养及销售;引进新技术和新品种、开展技术培训、技术交流和咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",湖南,怀化,"湖南省怀化市会同县沙溪乡宝联村五组(村部)"
吉首市吉联再生资源有限公司综合回收四十二门市部,91433101MA4Q7EAJ3D,2019-01-02,N/A,张明平,"N/A","再生资源回收、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,湘西,"湖南省吉首市乾州街道兔岩社区畜牧局门面"
常德市自由派对文化传播有限公司,91430702MA4Q7EDB7U,2019-01-02,N/A,丁野曾子,"50(万元人民币)","文化活动服务；文化会展服务；日用品、工艺品（不含文物、象牙及其制品）的销售。",湖南,常德,"湖南省常德市武陵区芷兰街道沙河社区武陵大道（新邦壹品小区6幢25楼2516号）"
常德市彦美装饰有限公司,91430702MA4Q7EE467,2019-01-02,N/A,杨亮,"5(万元人民币)","住宅装饰和装修；室内装饰设计服务。",湖南,常德,"湖南省常德市武陵区穿紫河街道朝阳路社区育才路（大中苑小区1栋1单元306室）"
岳阳市岳家家政有限公司,91430602MA4Q7FBL92,2019-01-02,N/A,张中奎,"300万元人民币","家庭服务,家政服务,建筑物清洁服务,住院陪护,母婴陪护,老年人、残疾人养护服务,母婴保健服务(不含医疗诊断),产后恢复服务,交通设备、设施的清洗及维护,市政道路清扫保洁、维护,物业清洁、维护,计算机、办公设备和专用设备维修,家用电器安装、调试、维修,电动工具、照相机、钟表、金属锅盆、陶瓷容器的维修服务。(依法须经...",湖南,岳阳,"湖南省岳阳市岳阳楼区青年路天伦城金三角银座B栋1937室(新城社区一网格)"
宜章县宗胜新能源汽车有限公司,91431022MA4Q7EFBXJ,2019-01-02,N/A,杨光宗,"200万元人民币","新能源汽车销售及售后服务;汽车销售;汽车装饰用品销售、新能源汽车配件、充电设备销售;汽车维修、救援服务;汽车美容服务、汽车租赁服务、新能源车充电桩、换电站建设及经营。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,郴州,"湖南省郴州市宜章县玉溪镇文明南路99-8号长坪"
岳阳二元健康咨询服务有限公司,91430600MA4Q7DQP1T,2019-01-02,N/A,雷培发,"506(万元人民币)","医疗导诊咨询，药品、医疗器械的销售，健康管理，医院经营管理，健康医疗产业项目的管理、运营。",湖南,岳阳,"岳阳市岳阳楼区站前西路与得胜北路交汇处都市华庭1822房（万籁酒店旁）"
常德市狮子王智慧电气有限公司,91430703MA4Q7FN70T,2019-01-02,N/A,曲建厂,"100万元人民币","电气信号设备装置制造;防盗、防火报警器及类似装置制造及销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,常德,"湖南省常德市鼎城区灌溪镇(湖南常德鼎城高新技术产业园樟窑路-常德科技创新创业孵化产业园第三层306层)"
岳阳正飞物流有限公司,91430600MA4Q7DTH5C,2019-01-02,有限责任公司,胡力强,"300万人民币","道路货物运输。",湖南,岳阳,"岳阳市屈原管理区凤凰乡"
中国邮政储蓄银行股份有限公司湘西经开区支行,91433101MA4Q7FC898,2019-01-02,股份有限公司 国有企业,贺乐,"N/A","凭本企业有效许可证经营经隶属企业授权，中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,湘西,"湖南省湘西经济开发区武陵山大道8号建发大厦一楼、七楼"
东安县家宝环境服务有限公司,91431122MA4Q7FB23E,2019-01-02,N/A,龙江涛,"30万元人民币","环境卫生管理:清洁服务、市政设施维护、园林绿化服务、江河保洁服务、渠道疏通、市政下水道清疏、市政下水道清淤服务、污水处理、道路清扫保洁、工业固体废弃物处置、除雪、有害生物防制、除四害。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,永州,"湖南省永州市东安县白牙市镇小心田村东新路366号"
常德市鑫湘昕房地产经纪有限公司,91430703MA4Q7DYX89,2019-01-02,N/A,李湘琴,"10万元人民币","房地产中介服务;房地产租赁经营;策划创意服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,常德,"湖南省常德市鼎城区玉霞街道迎宾社区花溪路632号"
冷水江市生日城大酒店有限公司,91431381MA4Q7F7J7D,2019-01-02,N/A,刘艳辉,"100(万元人民币)","热食类食品、冷食类食品制售；预包装食品、预包装饮料酒销售。",湖南,娄底,"冷水江市锑都中路（东苑大厦五楼）"
岳阳县鸿发再生资源有限公司,91430621MA4Q7EB39R,2019-01-02,有限责任公司,方检军,"50万人民币","废旧船舶拆解，废旧机械设备拆解、回收；废旧物资回收（不含报废汽车及危险废物）。",湖南,岳阳,"岳阳县荣家湾镇鹿角村鹿角片二组"
安仁县益居房地产信息咨询有限公司,91431028MA4Q7ETF15,2019-01-02,N/A,张起清,"20(万元人民币)","房地产中介服务；房地产经纪服务；房地产咨询服务；新建房屋、住宅、非住宅的买卖、租赁代理服务；二手房屋、住宅、非住宅的买卖、租赁代理服务",湖南,郴州,"湖南省郴州市安仁县永乐江镇五一南路"
宜信博诚保险销售服务（北京）股份有限公司郴州分公司,91431000MA4Q7F9D04,2019-01-02,股份有限公司,刘亚玲,"N/A","在湖南省区域内代理销售保险产品；代理收取保险费；代理相关保险业务的损失堪查和理赔；中国保监会批准的其他业务。",湖南,郴州,"湖南省郴州市北湖区大华天都2栋2208号"
安乡攀成稻虾种养专业合作社,93430721MA4Q7EQK3G,2019-01-02,N/A,芮庆祥,"400万元人民币","以成员为主要服务对象:从事稻谷种植、稻田养殖小龙虾及相关产品的加工、销售、运输、贮藏及其他相关服务;提供成员所需生产资料的购买、使用;开展与稻谷种植、稻田养殖小龙虾及加工、经营有关的技术、信息、设施建设运营服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,常德,"湖南省常德市安乡县陈家嘴镇沙河口村03033号"
岳阳仁义物流有限公司,91430600MA4Q7DW649,2019-01-02,有限责任公司,李后明,"300万人民币","道路货物运输。",湖南,岳阳,"岳阳市屈原管理区凤凰乡"
临湘市森琴缘酒业有限公司,91430682MA4Q7DP783,2019-01-02,N/A,吴森林,"200万元人民币","白酒制造;国产酒类、预包装食品销售,互联网上零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"湖南省岳阳市临湘市五里牌时代名都小区16栋东单元405室"
山西凯特通讯有限责任公司新化分公司,91431322MA4Q7E442Q,2019-01-02,N/A,刘治兵,"N/A","在隶属企业经营范围内从事通讯设备维修;通讯设备、家用电器、电子数码产品的销售、安装及维修;代办移动业务(办理综合业务)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,娄底,"湖南省娄底市新化县上梅街道东外社区迎宾路81号"
岳阳洪升机械设备租赁有限公司,91430600MA4Q7DX01F,2019-01-02,有限责任公司,杨崎,"300万人民币","建筑工程机械与设备经营租赁。",湖南,岳阳,"湖南省岳阳市屈原管理区凤凰乡"
冷水江市三尖镇大冲家禽养殖场,92431381MA4Q7EKX10,2019-01-02,个体工商户,刘秋山,"N/A","从事鸡、鸭、鱼塘养殖业。",湖南,娄底,"湖南省娄底市冷水江市三尖镇木山村"
常德南院国药控股药房有限公司,91430703MA4Q7EJD16,2019-01-02,有限责任公司,司若成,"100万人民币","西药、中药、医疗用品及器材、卫生用品、日用杂品、纺织及针织品、化妆品、食品的销售。",湖南,常德,"湖南省常德市鼎城区红云街道福广社区红云路（第四人民医院南院内）"
娄底市春梅文化传播有限公司,91431302MA4Q7EGQ98,2019-01-02,N/A,谢春红,"68万元人民币","传统文化活动组织、策划、推广服务;文化艺术咨询、健康咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,娄底,"湖南省娄底市娄星区蛇形山镇檀凤村水美组"
娄底市娄星区克立兹文化培训学校有限公司,91431302MA4Q7FE49F,2019-01-02,有限责任公司,刘春芳,"180万人民币","中小学文化培训。",湖南,娄底,"湖南省娄底市娄星区早元街南侧扶青路西侧盛世华庭二期1栋404(星星试验学校斜对面)"
岳阳市君山区青云建筑有限责任公司,91430611MA4Q7FLE5K,2019-01-02,N/A,王清云,"1,080(万元人民币)","房地产开发经营；建筑装饰工程；景观和绿地设施工程施工；机电设备安装工程专业承包；保安监控及防盗报警系统工程服务；土石方工程；钢结构工程；水电安装工程；建筑装饰材料、环保设备、金属材料、防水材料、机电设备、花卉盆景、水泵阀门、流体控制成套设备及配件的销售。",湖南,岳阳,"湖南省岳阳市君山区钱粮湖镇百花社区八组15号"
平江县萌婴贝贝母婴用品有限公司,91430626MA4Q7EW59L,2019-01-02,N/A,廖书丽,"50(万元人民币)","营养和保健品零售；预包装食品、散装食品、乳制品、服装、鞋帽、玩具、日用百货的零售；婴幼儿配方乳粉销售；连锁企业管理。",湖南,岳阳,"湖南省岳阳市平江县新城区长冲安置区临街27号铺面"
南县新颜建筑劳务有限公司,91430921MA4Q7FM15T,2019-01-02,N/A,徐航,"200万元人民币","其他未列明建筑业;承接建筑施工企业的劳务分包作业;普通道路货物运输;机械设备租赁;土木工程、水利工程、园林绿化工程、市政工程施工。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,益阳,"湖南省益阳市南县南洲镇新张村6组(原新颜村)"
中吉颐天生态旅游发展有限公司,91430100MA4Q7DWEX5,2019-01-02,N/A,严彬彬,"5000万元人民币","生态农业旅游、文化旅游产业、旅游项目、亚健康干预技术的开发;土壤及生态修复项目的、旅游规划、农业项目规划设计;地方民俗文化的开发利用、展示、推广;健康医疗产业项目的管理、运营;生态保护及环境治理业务服务;自然生态系统保护管理;环境与生态监测;园艺作物种植;花卉作物批发;园艺作物、花卉的收购;文化活动的组织与...",湖南,长沙,"湖南省长沙市雨花区湘府东路二段168号山水熙园5栋1601"
娄底市娄星区英明网络科技有限公司,91431302MA4Q7EHM25,2019-01-02,N/A,尹明,"20万元人民币","网络通讯设备、导航设备技术开发、销售及服务;安防产品、建筑材料、汽车配件、汽车尾气清洁剂、汽车用品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,娄底,"湖南省娄底市娄星区娄涟公路黄泥塘街道新280小区1栋A84号"
常德鑫潮租赁服务有限公司,91430702MA4Q7E5C46,2019-01-02,N/A,何蕾,"500(万元人民币)","水上运输设备租赁服务，集装箱租赁服务；沿海杂货船货运服务，沿海散货船货运服务，沿海冷藏船货运服务，沿海集装箱船运输服务，沿海货物轮渡服务，配备驾驶员沿海船舶租赁服务，内河杂货船货运服务，内河散货船货运服务，内河冷藏船货运服务，内河集装箱船运输服务，配备驾驶员内河船舶租赁服务，内河船舶拖推运输服务。",湖南,常德,"湖南省常德市武陵区南坪街道望月社区皂果路（荷塘月色小区1-2号楼106、107室）"
临湘市乡情稻虾种养专业合作社,93430682MA4Q7E4U5K,2019-01-02,N/A,肖艳红,"1000万元人民币","组织成员从事稻谷、玉米、棉花的种植,淡水鱼、虾、蟹、鳖、龟养殖,组织收购、销售成员及同类生产经营者的产品,为成员提供相关配套的技术及信息咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"湖南省临湘市江南镇江南村八组40号"
岳阳中久物流有限公司,91430600MA4Q7DUG3T,2019-01-02,有限责任公司,李拥护,"200万人民币","道路货物运输。",湖南,岳阳,"岳阳市屈原管理区凤凰乡凤凰村"
吉首市联农立体农业专业合作社,93433101MA4Q7HF24U,2019-01-03,N/A,杨清茂,"150万元人民币","组织采购、供应成员所需的生产资料;组织收购、销售成员生产的产品;开展成员所需的运输、贮藏、加工、包装服务;引进新技术、新品种,开展技术培训、技术交流和咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,湘西,"湖南省吉首市矮寨镇阳孟村三组"
南县浩之宇农业发展有限公司,91430921MA4Q7J702N,2019-01-03,N/A,李洁清,"1000万元人民币","内陆养殖;水产品销售;食品加工、销售;农副产品收购、加工、销售;家禽、畜牧养殖、销售;农作物种植、销售;泡沫箱生产、销售; 农作物病虫害防治服务;仓储、物流服务; 水产品养殖技术推广服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,益阳,"湖南省益阳市南县茅草街镇八百弓村(原集群村二组)"
双牌县鼎正建筑劳务分包有限公司,91431123MA4Q7JF38R,2019-01-03,N/A,唐华军,"10万元人民币","其他未列明建筑业;建筑劳务分包;建筑材料销售;代理办理图纸设计、工程预算及其报建手续;建筑工程机械、设备经营租赁;房屋建筑工程施工;水电安装服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,永州,"湖南省永州市双牌县泷泊镇紫阳东路检察院旁"
双峰县欣威种养农民专业合作社,93431321MA4Q7J868C,2019-01-03,N/A,周建国,"300万元人民币","组织采购、供应本社成员种植蔬菜、粮食、水果、油菜、油茶林、苗木、花卉、中药材、林下经济...组织收购、加工、销售本社成员种养的农产品;引进本社成员种养所需的新技术、新品种;开展本社成员种养所需的技术培训、技术交流和咨询服务;休闲旅游、农家垂钓、餐饮服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,娄底,"湖南省娄底市双峰县梓门桥镇牌头铺村增加村民组"
双峰县怡海农业机械制造厂,92431321MA4Q7JCK8K,2019-01-03,个体工商户,龚怡海,"N/A","农业机械制造及销售。",湖南,娄底,"湖南省娄底市双峰县永丰镇城南开发区"
上海署亿信息技术有限公司长沙分公司,91430104MA4Q7G712C,2019-01-03,N/A,汪亮,"N/A","在隶属企业经营范围内开展下列经营活动;软件技术转让;软件技术服务;信息技术咨询服务;金属制品批发;基础软件、支撑软件、应用软件的开发;电子产品、办公用品、塑料制品的销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,长沙,"湖南省长沙市岳麓区望岳街道杜鹃路858号奥克斯缤纷广场第1栋2011室"
双峰县贺兆勇刀具厂,92431321MA4Q7GYKXC,2019-01-03,个体工商户,贺兆勇,"N/A","生活用刀具生产、销售。",湖南,娄底,"湖南省娄底市双峰县印塘乡段观村"
凤凰县兴村农业发展有限责任公司,91433123MA4Q7JFG4K,2019-01-03,N/A,胡家宝,"100万元人民币","中药材种植及销售;农产品、食品销售;住宿服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,湘西,"湖南省湘西自治州凤凰县山江镇樟坡村(居)民委员会办公室"
中铁二十五局集团有限公司衡阳员工培训中心,91430405MA4Q7HRR5R,2019-01-03,N/A,钟正辉,"N/A","系统内部人员培训;旅业;餐饮服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,衡阳,"湖南省衡阳市珠晖区一六村47号"
内蒙古维拉国际旅行社有限责任公司长沙分公司,91430102MA4Q7GB18Q,2019-01-03,有限责任公司,谢新华,"N/A","在隶属企业经营范围内开展下列经营活动：国内旅游招徕、组织、接待业务；汽车租赁；会展业的经营和服务。",湖南,长沙,"湖南省长沙市芙蓉区朝阳街道解放东路3号1201房"
会同县卓诚农业开发有限公司,91431225MA4Q7G43X0,2019-01-03,N/A,高永清,"400万元人民币","蔬菜种植及销售;花卉、水果、鱼类家禽养殖、种植技术研究及技术咨询;家禽及水产品的养殖、销售;林木育种、育苗及销售;园林绿化工程及设计;农业信息咨询服务;农业综合开发;土地开发整理复垦。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,怀化,"湖南省怀化市会同县林城镇大石板罗古冲(地段)"
人保社区保险销售服务有限公司长沙晚报大道营业部,91430102MA4Q7GBQ2X,2019-01-03,N/A,王金龙,"N/A","在隶属企业经营范围内开展下列经营活动:代理销售保险产品;代理收取保险费;代理相关保险业务的损失勘查和理赔。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,长沙,"湖南省长沙市芙蓉区火星街道晚报大道276号崇文阁B栋108号门面"
临湘大领加油站有限公司,91430682MA4Q7GF64X,2019-01-03,N/A,彭仁回,"100万元人民币","润滑油、燃料油(不含成品油,闪点gt;60摄氏度)销售,加油站加油系统经营管理服务,日用百货、预包装食品销售,卷烟的零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"湖南省临湘市云湖街道大岭村新屋组28号"
冷水江市凌凯机械有限公司,91431381MA4Q7J956X,2019-01-03,N/A,阳玲玲,"200(万元人民币)","机械零部件加工；通用机械及配件、金属材料、矿产品、钢材及钢制品、电子产品、建筑材料的销售；提供劳务服务。",湖南,娄底,"冷水江市中连乡诚意村九组36号"
临武县鑫磊贸易有限公司,91431025MA4Q7G819C,2019-01-03,N/A,王伟,"300万元人民币","建筑材料销售;石灰石、水泥、煤炭及制品销售;石料加工、销售;道路货物运输服务,仓储服务,货物信息咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,郴州,"湖南省临武县舜峰镇城东小区134号"
华容保时钟表制造有限公司,91430623MA4Q7H5A68,2019-01-03,N/A,邓辉,"50万元人民币","钟表与计时仪器制造。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,岳阳,"湖南省岳阳市华容县章华镇陵园街社区大厦路38号"
中骏建设有限公司郴州分公司,91431003MA4Q7H3X1F,2019-01-03,有限责任公司,何小平,"N/A","房屋建筑工程、市政公用工程、公路工程、机电设备安装工程、环保工程、装饰装修工程、地基与基础工程、桥梁工程、钢结构工程、玻璃幕墙工程、园林绿化工程的施工；钢材、水泥等建筑材料贸易；建筑设备租赁。",湖南,郴州,"郴州市苏仙区白鹿洞街道青年大道48号水榭华庭B4栋303号"
