企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
南宁市巨匠机械设备租赁有限公司,91450105MA5NKC3Q0Y,2019-01-02,N/A,王春波,"100(万)","建筑工程机械设备、汽车、建筑材料（除危险化学品）租赁；钢结构工程、起重设备安装工程（除特种设备）、土石方工程、地基基础工程",广西,南宁,"南宁市江南区沙井大道56号江南华府10号楼2单元2602号"
兴安县仁禾种养专业合作社,93450325MA5NK4L780,2019-01-02,N/A,李军,"N/A","为社员组织水稻种植、禾花鱼养殖、购销；提供种植、养殖技术培训及信息咨询服务。",广西,桂林,"兴安县兴安镇南源村委老屋场村"
南丹县征鸿贸易有限公司,91451221MA5NKALL9F,2019-01-02,N/A,宋显杰,"300(万)","商务信息咨询服务，建筑材料销售及技术服务，日用百货销售。",广西,河池,"南丹县城关镇民行中路老酒厂小区内3栋1单元302号"
北流市雄风汽车运输有限公司,91450981MA5NKBC61N,2019-01-02,N/A,覃振,"20(万)","普通货物道路运输。",广西,玉林,"北流市塘岸镇独竹村独竹组54号"
兴安县龚秀华葡萄种植园,92450325MA5NKB1J85,2019-01-02,个体工商户,龚秀华,"N/A","葡萄；种植、销售；",广西,桂林,"广西桂林市兴安县溶江镇龙源村委会镰刀湾村"
岑溪市马路泳兴木材加工厂,92450481MA5NKB145M,2019-01-02,个体工商户,黎泳均,"N/A","板、方材加工、销售。",广西,梧州,"岑溪市马路镇义垌村义垌九组5号"
南宁市荣尚健康产业有限公司,91450100MA5NKBK97G,2019-01-02,N/A,张栩嘉,"50(万)","经营性医疗机构、经营性养老机构（以上项目凭许可证经营），健康管理信息咨询；销售：医疗器械（具体项目以审批部门批准的为准）、食品（凭许可证经营）、音像制品（凭许可证经营）、消毒用品、保健用品、化妆品；经营性互联网服务（具体项目以审批部门批准为准）；会务服务、展览服务、翻译服务；农业、林业、畜牧业、医疗业的技术研究、技术推广、技术服务、技术服务；农作物种植；对休闲农庄的投资；旅游资源开发；旅行社服务",广西,南宁,"南宁市邕宁区新邕路55号龙岗·大唐果2号楼1单元803号"
北海创远达建材有限公司,91450500MA5NKCP08W,2019-01-02,N/A,陈汝英,"200(万)","建筑材料、装饰材料、机械设备、五金交电、日用百货、水性涂料、保温材料、机电产品、健身器材、家具、橱柜、卫浴、矿产品、农副产品、塑料制品、钢材、铝材的批发、零售。",广西,北海,"北海市四川路258号宏瑞大厦1401号"
兴安县腾新商贸有限公司,91450325MA5NK1DA3C,2019-01-02,N/A,叶小华,"200(万)","汽车销售；二手车信息咨询服务；汽车维护服务；园林绿化工程设计、施工；苗木、花卉、水果种植、销售；建材销售；建筑装饰、装修；普通货物道路运输；对农业、林业、房地产业的投资。",广西,桂林,"兴安县兴安镇接龙巷28号(1楼101号)"
北流市华艺家装饰设计有限公司,91450981MA5NKBGAX8,2019-01-02,N/A,李春林,"50(万)","室内外装饰设计及施工；供水设备、发电设备、油漆材料、水泥、钢材、装饰五金材料、瓷砖、家用厨房电器、卫生洁具、陶瓷制品销售。",广西,玉林,"北流市公园1号11栋1单元403号房"
南宁吉章科技有限公司,91450103MA5NKC5M0A,2019-01-02,N/A,淡阎隆,"210(万)","计算机技术的技术服务、技术推广，销售：电子产品、通信器材、计算机软件及辅助设备，网页设计，设计、制作、代理、发布国内各类广告。",广西,南宁,"南宁市青秀区金湖路63号金源·现代城930号“商务秘书企业（广西永诚商务秘书有限公司）托管”"
南宁市九麟福商贸有限公司,91450108MA5NK9H840,2019-01-02,N/A,农燕,"100(万)","食品（具体项目以审批部门批准的为准）、农副产品",广西,南宁,"南宁市良庆区坛兴路27号魅力之城13号楼2102号"
全州县桂湘石油化工贸易有限公司黄沙河加油站,91450324MA5NKA4M9R,2019-01-02,N/A,唐一文,"N/A","汽油、柴油、润滑油销售。",广西,桂林,"全州县黄沙河镇黄岗村委鹤岗村"
南宁爱蜜丝健康管理咨询有限公司,91450103MA5NJ72Y0N,2019-01-02,N/A,罗晓玲,"10(万)","健康管理咨询，健康信息咨询，养生信息咨询，生物技术、母婴护理、保健按摩的技术开发、技术咨询、技术服务，化妆品的研发、生产（涉及许可的，具体项目以审批部门批准的为准），保健按摩服务，生活美容服务（具体项目以审批部门批准的为准），家庭服务，母婴护理服务及信息咨询；销售：母婴用品、化妆品、保健用品、工艺品（除象牙及其制品）、日用百货、服装鞋帽、办公用品、食品",广西,南宁,"南宁市青秀区铜鼓岭路1号蓝宝国际雨林轩2单元1401号"
平南县大洲镇姿雅内衣厂,92450821MA5NKC7X3A,2019-01-02,个体工商户,杨枝基,"N/A","服装加工与销售。",广西,贵港,"平南县大洲镇大洲村独一屯4号"
南宁市程佑依建材有限公司,91450122MA5NKC7U98,2019-01-02,N/A,韦华,"20(万)","灯具、建筑材料（除危险化学品）、装饰材料、水电材料、水暖器材、厨卫用品、家用电器销售；装饰工程、装修工程设计与施工",广西,南宁,"南宁市武鸣区南环路8号武鸣义乌国际商贸城家居建材馆第贰层2F-711、712号商铺"
南宁鼎傲装饰工程有限公司,91450107MA5NKA7084,2019-01-02,N/A,蒙托宗,"200(万)","室内外建筑装修装饰工程专业承包、建筑工程施工总承包、市政公用工程施工总承包、建筑施工劳务分包、土石方工程服务（以上项目凭资质证及安全生产许可证在有效期内经营）；销售：建筑材料",广西,南宁,"南宁市西乡塘区高新大道55号南宁安吉万达广场2栋2225号"
南宁市卓速商贸有限公司,91450107MA5NK9LN2T,2019-01-02,N/A,莫宗凤,"10(万)","批发、零售：轮胎、汽车配件。",广西,南宁,"南宁市西乡塘区安阳路11号盛天时代3号楼3001号"
北海市银海区上下新农民专业合作社,93450503MA5NK914XL,2019-01-02,N/A,符明,"N/A","甘蔗、水稻、花生、瓜果、蔬菜农产品的种植、销售，组织采购、供应成员所需的生产材料；组织收购、销售成员生产的产品；开展新技术、新品种的引进、实验、示范和推广，开展技术培训、技术交流和咨询服务。",广西,北海,"广西北海市银海区福成镇花铺村委会上岭脚村23号。"
南宁市名然商贸有限公司,91450103MA5NKBXP0D,2019-01-02,N/A,谭晓玲,"10(万)","销售：食品（具体项目以审批部门批准的为准）、工艺品（除象牙及其制品外）、服装、鞋帽、日用品、电子产品（除国家专控产品）；设计、制作、代理、发布国内各类广告，商务信息咨询，餐饮",广西,南宁,"南宁市青秀区长福路16广西绿色建筑示范小区2号楼2603号房"
岑溪市开云石业有限公司,91450481MA5NKA1MXD,2019-01-02,N/A,黄文辉,"1,000(万)","花岗岩的开采、加工；花岗岩板材的购销。",广西,梧州,"岑溪市糯垌镇塘坡村高坡（岑溪市开云石业板材厂办公楼）"
东兴市粤博贸易有限公司,91450681MA5NKB3C3G,2019-01-02,N/A,张文斌,"100(万)","水产品（不含国家明令禁止经营项目）、红木家具、工艺品（文物除外）、水果、农副土特产品（仅限初级农副土特产品）、家用电器、机电设备、装饰材料、金属制品、日用百货、办公用品、服饰、针纺织品、酒店用品、厨房用品、电脑及配件、通讯材料、化工产品（除危险化学品外）、汽车配件、电子产品（除国家禁止或限定产品外）、建筑材料 (除危险品、木材外）的购销。货物进出口、技术进出口",广西,防城港,"东兴市财政宿舍（江那路）"
南宁市武鸣诚瑞机械租赁有限公司,91450122MA5NKBF522,2019-01-02,N/A,梁成磊,"200(万)","机械设备租赁。",广西,南宁,"南宁市武鸣区城厢镇红岭社区三产安置房A区124号"
南宁市竣琇焱贸易有限公司,91450107MA5NK6XB2W,2019-01-02,N/A,佀现龙,"30(万)","批发、零售：食品、医疗器械（以上两项凭许可证在有效期内经营，具体项目以审批部门批准的为准）、劳保用品、办公用品、建筑装饰材料、化工产品（以上两项除危险化学品）、家用电器、服装、农副土特产品（仅限初级农产品）、五金交电、纸浆原料、机械设备、机电产品、电子产品、矿产品（以上两项除国家专控产品）、摄影器材、计算机软硬件、日用百货；餐饮服务（凭许可证在有效期内经营，具体项目以审批部门批准的为准）；企业营销策划、商务信息咨询",广西,南宁,"南宁市西乡塘区唐山路38栋中鼎城市花园9号楼(商铺)二层6号商铺"
北海市有福有缘搬家有限公司,91450502MA5NK9T05U,2019-01-02,N/A,宋华轮,"10(万)","搬家服务，普通货物装卸搬运。",广西,北海,"北海市北海大道32号悦发花园頣馨苑第A7号楼第19、20号杂物间"
全州县桂湘石油化工贸易有限公司咸水加油站,91450324MA5NKABF62,2019-01-02,N/A,唐一文,"N/A","汽油、柴油、润滑油销售。",广西,桂林,"全州县咸水镇镰刀湾村"
北海华友装饰有限公司,91450503MA5NKD6Q25,2019-01-02,N/A,韦华,"100(万)","建筑装饰装修；房地产商品交易居间、代理、行纪；软件开发设计；汽车修理与维护；医疗器械、安防器材、门窗、护栏、窗帘、家具的制作、安装与销售；普通货物道路运输*",广西,北海,"北海市云南南路碧雅苑C7幢508号"
南宁桂宁运输有限公司西乡塘旅游集散中心,91450107MA5NKA4RXX,2019-01-02,N/A,雷英,"N/A","旅游信息咨询服务、商品信息及技术咨询服务（除国家有专项规定外）；票务代理服务；停车场服务；洗车服务；销售：日用百货、农副土特产品、食品、卷烟、雪茄烟、（以上三项凭许可证在有效期内经营，具体项目以审批部门批准的为准）、化妆品、出版物（凭许可证在有效期内经营，具体项目以审批部门批准的为准）；零售：服装鞋帽、床上用品、工艺品（除国家专控产品）、玩具、塑料制品（除一次性发泡塑料制品人超薄塑料袋）、皮革制品、文体用品、鲜花、橡胶制品、电子产品、照明产品、家用电器、通讯设备及产品",广西,南宁,"南宁市西乡塘区大学西路63号"
容县盛达水泥制品厂,91450921MA5NKB7X02,2019-01-02,个人独资企业,刘海军,"N/A","水泥制品生产、销售；建筑材料销售。",广西,玉林,"容县容州镇同古村岭丫队"
南宁投家房地产代理有限公司阳光一佰分公司,91450103MA5NK99R9B,2019-01-02,N/A,李其东,"N/A","房地产居间代理服务；房地产信息咨询服务，教育信息咨询，物业服务信息咨询，企业管理信息咨询；房地产营销策划；房屋租赁；会议会展服务；设计、制作、代理、发布国内各类广告；销售：广告材料、计算机软硬件、计算机设备。",广西,南宁,"南宁市青秀区民族大道63-1号欧景城市广场T段裙楼住宅C-0412号房"
岑溪市佳悦工程劳务有限公司,91450481MA5NKBR679,2019-01-02,N/A,冯树华,"1,000(万)","建筑工程劳务分包、土石方工程、建筑工程咨询服务。",广西,梧州,"岑溪市义洲大道668号三楼"
南宁庆之林装饰工程有限公司,91450100MA5NKBBR7K,2019-01-02,N/A,冯庆林,"20(万)","建筑装修装饰工程设计及施工、建筑装饰工程总承包、工程勘察设计（以上项目凭资质证）；商务信息咨询（除国家有专项规定外）；市场调查，文化艺术交流活动策划，设计、制作、代理、发布国内各类广告，展览展示服务，图文设计及制作；建筑材料",广西,南宁,"南宁市兴宁区玉蟾路6号金源城·金源悦峯17号楼2单元205号"
兴业县辉顺运输有限公司,91450924MA5NKAKU6T,2019-01-02,N/A,庞利,"100(万)","普通货物、集装箱道路运输，水路运输代理，物流信息咨询，装卸搬运，仓储服务（除危险化学品外）**",广西,玉林,"兴业县石南镇玉贵路327号"
临桂区蕴杰教育咨询有限公司,91450322MA5NKBGN60,2019-01-02,N/A,刘振华,"5万元人民币","教育信息咨询;文化信息咨询;文化活动组织策划;企业管理信息咨询;心理健康咨询(凭有效资质证经营);教案及教具设备研发;玩具、服装、服饰批发、零售、租赁;国家允许经营的进出口贸易。",广西,桂林,"临桂区临桂镇金水路24号第3层"
北海宇宸红木家具有限公司,91450500MA5NKB5X8D,2019-01-02,N/A,朱景能,"10(万)","家具、家用电器、办公用品、工艺美术品、农副土特产品、日用百货、五金交电及建筑装饰材料的销售。",广西,北海,"北海市北部湾东路86号汇福蔚蓝豪庭一层商场"
东兴市通亚进出口贸易有限责任公司,91450681MA5NKAB970,2019-01-02,N/A,肖若胜,"1,000(万)","食品、农副产品（仅限初级农副产品）、酒、茶叶、针纺织品及原料、日用百货、五金交电、家电、金属材料（除放射性金属、贵重金属外）、矿产品（除国家专营专控产品外）、建筑材料 (除危险品、木材外）、化肥（除氯酸钾、硝酸铵外） 、汽车及零配件、通讯设备、煤炭及制品的销售；大米、糖的零售；贸易代理服务（不含行政许可审批项目）；贸易信息咨询服务；再生物资回收与批发；养老产业投资及其项目策划、建设；文化艺术交流、策划、推广；展览展示活动服务；货物或技术进出口（国家禁止或涉及行政审批的货物和技术进出口除外）",广西,防城港,"东兴市东兴镇友谊路278号"
南宁讯鹏装饰工程有限公司,91450100MA5NKB7943,2019-01-02,N/A,吴建玉,"20(万)","建筑装饰装修工程，建筑装饰工程总承包，工程勘察设计（以上项目凭资质证经营）；商务信息咨询（除国家有专项规定外），市场调查，文化艺术交流活动策划，设计、制作、代理、发布国内各类广告，展览展示服务，图文设计；建筑材料",广西,南宁,"南宁市兴宁区昆仑大道5号大嘉汇·东城5号楼1205号"
南宁雪荞食品有限公司,91450103MA5NK42J5U,2019-01-02,N/A,廖虔乾,"100(万)","销售：食品（凭许可证在有效期内经营，具体项目以审批部门批准的为准）、农副土特产品（仅限初级农产品）；贸易代理，货物或技术进出口",广西,南宁,"南宁市青秀区东葛路118号南宁青秀万达广场西1栋1109号"
南宁市武鸣区宁武镇云智养殖专业合作社,93450122MA5NKAJE9L,2019-01-02,N/A,陆小云,"N/A","组织采购、供应成员所需的农业生产资料；组织收购、销售成员的农产品；开展成员所需的农产品贮藏、初加工、包装服务；引进农业新技术、新品种，开展农业技术培训、技术交流和咨询服务。",广西,南宁,"广西南宁市武鸣区宁武镇英烈村六队（地名：外扬）"
容县吉发建材有限公司,91450921MA5NK98P6M,2019-01-02,N/A,吴壮森,"200(万)","建筑材料、装饰材料销售；室内装饰工程、防水工程施工。",广西,玉林,"容县容州镇站前大道拆迁安置小区121号"
三江县泽文养殖场,92450226MA5NKBPJ0J,2019-01-02,个体工商户,梁泽文,"N/A","生猪养殖销售。",广西,柳州,"广西三江县斗江镇凤凰村新村屯27号"
南宁市慕爱迪教育咨询有限公司,91450107MA5NKBXW85,2019-01-02,N/A,王爱萍,"50(万)","教育信息咨询服务、文化信息咨询、商品信息咨询、商务信息咨询、企业营销策划、会议服务、展览展示服务、企业形象设计、企业管理信息咨询、餐饮信息咨询、文化艺术交流活动策划（以上项目除国家有专项规定外）；对教育业的投资；场地出租；销售：食品（凭许可证在有效期内经营，具体项目以审批部门批准为准）、农副土特产品",广西,南宁,"南宁市西乡塘区明秀西路170号龙光·水悦龙湾地下室地下二层B20026号铺"
南宁市启达养殖场,92450109MA5NKAFP3K,2019-01-02,个体工商户,黄贵协,"N/A","家禽家畜、水产养殖，动物饲养",广西,南宁,"南宁市邕宁区蒲庙镇华康村稔床坡"
南宁川之行科技有限公司,91450108MA5NKB2W0H,2019-01-02,N/A,王一平,"10(万)","计算机软件开发。",广西,南宁,"南宁市良庆区龙村路9号碧水天和C区3号楼2311号"
北海马佳商贸有限责任公司,91450503MA5NKCJA1G,2019-01-02,N/A,马佳,"50(万)","原生中草药、健身器材、卫生用品、保健用品、化妆品的销售；美容服务、保健按摩服务与健康信息咨询*",广西,北海,"北海市云南路286号北部湾海洋科技创新港1幢0701号"
南宁市辰之盈贸易有限公司,91450100MA5NKBPC3X,2019-01-02,N/A,梁朝威,"50(万)","销售：钢材、五金交电、机电设备、办公用品、办公设备、计算机软硬件及耗材。",广西,南宁,"南宁市迎凯路21号综合楼3楼302室"
南宁市武鸣区宏运新能源有限公司,91450122MA5NKAC856,2019-01-02,N/A,潘吉珍,"86(万)","日用百货、五金、电器设备销售；机制炭生产、销售。",广西,南宁,"南宁市武鸣区城厢镇联兴砖厂工业园内"
南宁市林美养殖场,92450105MA5NKANF26,2019-01-02,个体工商户,林喜美,"N/A","生猪养殖销售。",广西,南宁,"南宁市江南区苏圩镇佳棉村那笪坡12队留仙岭"
北海市蒸好食餐饮管理有限公司,91450503MA5NKBBQ9Q,2019-01-02,N/A,汤钊杰,"50(万)","餐饮管理，餐饮服务，餐饮信息咨询，餐饮项目策划及投资，食品加工技术咨询及转让，人力资源信息咨询，餐饮文化交流及餐饮产品展览，保洁服务，食品、酒店用品、餐饮设备、洗涤用品、日用百货的批发及零售*",广西,北海,"北海市四川路318号和佳广场商场1层1037A号"
南宁盛飞材料科技有限公司,91450100MA5NK9027Y,2019-01-02,N/A,黄鹏,"100(万)","高分子材料科学研究和技术开发、化学工程研究服务、食品科学技术研究服务、化工产品检测服务（凭资质证经营）、环保技术开发服务和推广服务、生物技术推广服务和开发服务、新材料技术推广服务；批发及零售：化工产品（除危险化学品）、塑料制品（除超薄塑料袋）、橡胶制品（除国家专控产品）、化妆品及卫生用品、清洁用品、日用器皿及日用杂货、卫生盥洗设备及用具、厨房设备及厨房用品、日用百货、卫生洁具;货物及技术进出口",广西,南宁,"南宁市科园大道68号南宁高新区软件园二期4号楼第三层301号"
兴安县润发园林有限公司,91450325MA5NJYJ63E,2019-01-02,N/A,黄涛,"100(万)","园林绿化工程设计、施工；苗木种植、购销；",广西,桂林,"兴安县兴安镇灵湖大道3号（日月湖东方印象18幢1层01号房）"
南宁蓉李记餐饮管理有限公司,91450103MA5NK8518H,2019-01-02,N/A,肖烈,"20(万)","餐饮管理，餐饮服务",广西,南宁,"南宁市青秀区民族大道136号南宁华润中心购物中心万象城第L6层L680号商铺"
南宁宽卓贸易有限公司桃源分公司,91450103MA5NKCCB57,2019-01-02,N/A,方建春,"N/A","服装鞋帽、箱包饰品的设计及销售；销售：针纺织品、日用百货、玩具、工艺品（除象牙及其制品）、五金交电、化妆品、建筑材料（除危险化学品）、纸制品、电子产品（除国家专控产品）、家用电器、文具、体育用品、钟表、眼镜",广西,南宁,"南宁市青秀区教育路22号桃源商场一楼GB1-d32号"
南宁崇珉环保科技有限公司,91450107MA5NJUBU8R,2019-01-02,N/A,张志立,"50(万)","环保产品及机电产品（除特种设备等国家有专项规定外）的技术研发、技术咨询、技术转让、技术推广，环境保护技术咨询，室内空气污染检测及治理（凭资质证经营）；环保工程施工、防水防腐保温工程专业承包、市政工程施工总承包（以上项目凭资质证及安全生产许可证在有效期内经营）；城市生活垃圾的清扫、收集、运输、处理及建筑垃圾清运（以上项目凭许可证在有效期内经营，具体项目以审批部门批准的为准）；道路普通货物运输（凭许可证在有效期内经营，具体项目以审批部门批准的为准）；机械设备（除特种设备等国家有专项规定外）租赁；环保设备及机电设备（除特种设备等国家有专项规定外）的安装、维修（涉及许可事项或资质证的，凭许可证或资质证在有效期内经营，具体项目以审批部门批准的为准）；销售：环保设备及配件、机电设备、机械设备（以上三项除特种设备等国家有专项规定外），汽车新车、五金交电、安防设备（除国家专控产品）、消防设备（凭产品认证证书经营），环保材料、防水材料、土工膜、保温防腐材料、塑胶材料、化工原料及产品",广西,南宁,"南宁市西乡塘区龙腾路89号台湾街宜兰湾2号楼B单元2B0806号"
南宁同心协利餐饮管理有限公司安吉分公司,91450107MA5NK7QJ6B,2019-01-02,N/A,李占文,"N/A","餐饮管理；餐饮服务（凭许可证在有限期内经营，具体项目以审批部门批准为准）；企业营销策划，餐饮管理信息咨询，品牌推广，市场营销策划，会务服务，展览展示服务，（以上项目爱除国家有专项规定外）；机械设备租赁；农产品初加工服务（具备条件后方可开展经营活动）；批发兼零售：食品（凭许可证在有效期内经营，具体项目以审批部门批准为准）、服装、服装辅料、日用百货、家居饰品、文体用品、日用品、工艺品（除象牙及其制品）、办公设备耗材、五金交电、电子产品",广西,南宁,"南宁市西乡塘区高新大道55号安吉万达广场室内步行街4层4001A、4001B号商铺"
四川继胜建筑安装工程有限公司容县分公司,91450921MA5NKAPG3H,2019-01-02,N/A,任洪宇,"N/A","市政工程、石油天然气管道安装工程、管道防腐保温工程、建筑安装工程。",广西,玉林,"容县容州镇河南开发小区（绣江公园旁上南中巷49号）"
南宁市盛伊姿国际贸易有限公司,91450100MA5NKCT03R,2019-01-02,N/A,何清英,"100(万)","自营和代理一般经营项目商品和技术的进出口业务，许可经营项目商品和技术的进出口业务须取得国家专项审批后方可经营（国家限定公司经营或禁止进出口的商品及技术除外）；批发、零售：日用百货、通讯产品（除国家专控产品）、计算机软硬件、电子元器件、五金交电、电器机械及材料、装饰材料（除危险化学品）、塑料制品、汽车零配件、保健食品、食品（以上两项凭许可证有效期内经营，具体项目以审批部门核准的为准）、保健用品、化妆品、医疗器械",广西,南宁,"南宁市科园大道77号汇丰大厦13层16号房“商务秘书企业(广西南宁壹鑫商务秘书有限公司)托管”"
南宁市素匠餐饮管理有限公司,91450107MA5NKA3Y0K,2019-01-02,N/A,韦素菁,"20(万)","对餐饮业的企业管理服务（除国家有专项规定外）；餐饮服务、食品加工、销售（以上项目凭许可证在有效期内经营，具体项目以审批部门批准的为准）；批发：塑料制品（除一次性发泡塑料及超薄塑料袋）、包装材料（除危险化学品）；食品技术研发；企业营销策划",广西,南宁,"南宁市西乡塘区大学路边（即航运学校大门的左侧）的铺面（原南郊农贸市场内铺面）E4号"
北海市玲姐贸易有限公司南珠大道分公司,91450502MA5NKAWE1G,2019-01-02,N/A,庞杰,"N/A","百货、日杂品、烟花爆竹零售。",广西,北海,"北海市南珠大道以东与北海大道交汇处往北250米处"
三江县廷琛茶叶加工厂,92450226MA5NK19Y4K,2019-01-02,个体工商户,谢双保,"N/A","茶叶加工销售",广西,柳州,"三江县古宜镇平传村上吾屯37-2号"
南宁允怀商贸有限公司,91450107MA5NKC1Y30,2019-01-02,N/A,蒋琼红,"100(万)","批发、零售：厨房用品、食品（凭许可证在有效期内经营，具体项目以审批部门批准为准）、针纺织品、服装、鞋帽、化妆品、清洁用品、日用百货、家用电器、体育用品、首饰、工艺品（除象牙制品）、建材（除危险化学品）、五金产品、通讯设备（除国家专控产品）、水果、化工产品（除危险化学品）、钟表、眼镜、照相器材、家具；企业形象策划（除国家有专项规定外），设计、制作、代理、发布国内各类广告；自营和代理一般经营项目商品和技术的进出口业务，许可经营项目商品和技术的进出口业务须取得国家专项审批后方可经营",广西,南宁,"南宁市西乡塘区相思湖东路1号骋望·骊都居住小区D1栋4单元202号"
南宁市洁之霸贸易有限公司,91450108MA5NKCW61Q,2019-01-02,N/A,覃柳梅,"20(万)","销售：汽车、尾气清洁剂、柴油润滑剂、机油润滑剂、汽车装饰用品、汽车配件、工艺品",广西,南宁,"南宁市良庆区金象大道东二里11号"
南宁市嘉亦泽商贸有限责任公司,91450100MA5NKBCF5Q,2019-01-02,N/A,马同革,"100(万)","农副产品",广西,南宁,"南宁市星光大道223号荣宝华商城B-1号楼219号房"
北海麻辣怡族餐饮服务有限公司,91450503MA5NKC3C6W,2019-01-02,N/A,李宇蕾,"50(万)","餐饮服务，食品、酒类的销售，餐饮管理*",广西,北海,"北海市四川南路98号金沙万绿园一区1幢09号商铺"
上林县小吴养殖场,92450125MA5NKAR72X,2019-01-02,个体工商户,吴富荣,"N/A","猪、鸡、鸭的养殖。",广西,南宁,"上林县白圩镇蓬寨村下寨庄石头林明公文"
临桂丰豪种植专业合作社,93450322MA5NK6B881,2019-01-02,N/A,秦树军,"N/A","水果、中草药、蔬菜、花卉、林木种植、销售；苗木培育、销售；生猪、家畜、家禽、淡水鱼养殖、销售；农产品销售；组织收购、销售成员所产生的产品；组织采购、供应成员需要的生产资料；开展成员所需要的运输、贮藏、加工、包装服务；引进新技术、新品种；开展与成员生产有关的技术培训、技术交流和信息咨询服务。",广西,桂林,"临桂区四塘镇四塘村委会大江村９号"
平南县官成镇李日贵养殖场,92450821MA5NKB5089,2019-01-02,个体工商户,李日贵,"N/A","猪、蛇类的养殖及销售。",广西,贵港,"平南县官成镇八宝村金六屯40号"
岑溪市荣辉塑料厂,92450481MA5NKC2F4T,2019-01-02,个体工商户,练湖,"N/A","塑料制品加工销售。",广西,梧州,"岑溪市岑城镇紫坭工业园（原樱花电气公司内）"
南宁市佳灵管道工程有限公司,91450108MA5NKAYR06,2019-01-02,N/A,罗金军,"100(万)","管道安装工程、化粪池清理、疏通及管道维修、房屋建筑工程、防水工程、污水处理工程、土石方工程（以上具体项目凭资质证经营）；物业服务；五金交电、建筑材料（除危险化学品）、装饰材料（除危险化学品）、办公用品、办公设备、机械产品、安防产品、塑料制品（除一次性发泡塑料制品及超薄塑料袋）、卫生洁具、包装材料、制冷设备、不锈钢制品、防水材料（除危险化学品）、消防器材销售；从事城市生活垃圾经营性清扫、收集、运输、处理服务（具体项目以审批部门批准的为准）、工业垃圾（除危险化学品）收集；清洁服务；货物道路运输服务",广西,南宁,"南宁市良庆区龙村路7号碧水天和B区8号楼1401号"
