企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
山西中太工程建设监理公司,91140000110023529P,1993-01-08,N/A,张建康,"310(万)","矿山工程及配套工程、房屋建筑工程、市政公用工程、环境工程、电子工程、通信工程的监理；建设工程项目管理；工程勘察、设计、施工的技术咨询；招标代理：建设工程项目招标代理；工程技术资料及档案的编制整理。",山西,太原,"太原市青年路18号"
伟达通信建设(集团)有限公司,91140000701007440X,1993-01-08,N/A,祖金龙,"5,213(万元)","承缆国内通信、广播电视及信息网络；楼宇自动化控制、综合布线；电子、电视监控系统；系统集成；工业自动化控制系统工程和发电机组及送变电工程的勘察、设计及施工；室内外装饰、装修工程设计施工；工程咨询技术服务；批发零售电子产品及通信设备、材料、装潢材料、五金交电、日用杂品、水暖器材、文化用品、化工产品（除国家实行许可证经营和限制经营的项目）、矿产品",山西,太原,"太原市并州南路西一巷79号37幢5单元3号"
太原天泰房地产开发有限公司,91140100110096349F,1993-01-11,N/A,澹台全龙,"2,500(万元)","房地产开发；房屋出租；室内装潢。",山西,太原,"太原市杏花岭区五一路190号"
太原三力工贸公司,91140107110199727B,1993-01-11,N/A,胡满根,"51(万)","建筑材料（不含木材）、钢材、普通机械产品、教学仪器、针纺织品的批零（依法须经批准的项目，经相关部门批准后方可开展经营活动）电子计算机、化学技术服务；企业管理咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建路438号鑫磊大厦719室"
太谷县工业经贸实业总公司,9114072670108397X2,1993-01-11,N/A,张晋文,"50(万)","提供信息咨询服务。",山西,晋中,"山西省晋中市太谷县桥南街2号"
太谷县兴龙铸造有限公司,91140726112942238A,1993-01-11,N/A,武铁宝,"500(万)","生产加工管道连接件、水暖器材、五金工具、球墨铸件、生铁铸件及其它铸件；热镀锌；对外贸易。",山西,晋中,"山西省晋中市太谷县胡村镇沙沟村南"
定襄县盐业公司,91140921111920264Y,1993-01-12,N/A,任建国,"10(万)","盐批零,日用品零售",山西,忻州,"忻州定襄县待阳路12号"
山西省交城县电力机械厂,91141122X02645072X,1993-01-13,普通合伙,郭巨荣,"N/A","冶金、矿山、机械设备制造。",山西,吕梁,"吕梁市交城县安定村"
潞城市农业生产资料公司综合经销部,91140481MA0GRC3P5N,1993-01-13,N/A,李国政,"N/A","日杂、钢木家具、建材",山西,长治,"山西省长治市潞城市府东南路"
阳泉新瑞昌机械有限公司,911403111106505573,1993-01-14,N/A,冯卫中,"1,000(万元)","采矿设备、金属制品、电气机械设备制造、修理，机电技术咨询、服务，物理、化学分析、测试，销售仪器仪表、工量卡具、汽车及摩托车配件、建材、五金、交电、百货、日用杂货；机电设备安装工程、化工石油设备管道安装工程；锅炉安装、改造、维修；压力管道的安装；房屋租赁；矿用设备检修",山西,阳泉,"山西省阳泉市郊区荫营镇下烟村"
原平市晋通实业开发公司,91140981111980427T,1993-01-14,N/A,李玉山,"30(万)","铁路专用设备安装大修；批发零售铁路器材、电器机械及器材；代购代销农副产品（粮食除外）、生铁。汽油、柴油、润滑油零售（仅限分支机构凭有效的许可证经营）;批发零售汽车配件、金属材料、五金交电化工产品",山西,忻州,"忻州原平市工程路口"
平定县商贸集团总公司,91140321110690671N,1993-01-14,N/A,贺庶林,"28.2000(万)","清理债权债务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山西,阳泉,"山西省阳泉市平定县冠山镇炮台3号"
太原市现代建筑装饰工程有限公司,91140108719803998C,1993-01-14,N/A,王茂春,"1,000(万元)","室内装饰工程及设计。",山西,太原,"太原市尖草坪区兴华街88号"
中国检验认证集团山西有限公司,91140000110023721A,1993-01-15,N/A,黄彦斌,"325.4700(万)","商品检验鉴定：受托进行进出口商品检验业务；受托进行进出口鉴定",山西,太原,"太原市漪汾街20号"
太原铁路机械学校综合开发公司,91140105630156405D,1993-01-15,N/A,陆长洲,"50(万元)","建筑材料、科教仪器、五金交电、文化体育用品、服装、百货、生铁、铁矿石的零售；普通机械电器设施安装、普通机械修理、房屋租赁；教育咨询（不含出国留学中介，不含教育培训）；物业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区坞城东街15号."
山西省东方建设发展有限公司,9114010011002381XT,1993-01-16,N/A,刘国伟,"2,000(万)","房地产开发与销售；建筑工程设计及施工；室内外装潢；建筑材料的销售；物业管理。",山西,太原,"太原市杏花岭区建设北路85号"
原平市粮油贸易公司,9114098111198070XX,1993-01-16,N/A,赵志利,"95(万)","购销粮食（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州原平市前进西街"
太原锅炉厂能源技术开发公司,911401001101457614,1993-01-16,N/A,李秋顺,"143(万)","高效节能产品的销售；技术开发、技术咨询服务。",山西,太原,"太原市钢园路73号太原不锈钢产业园区C区10号-M"
山西省惠民福利公司,91140000110023764P,1993-01-16,N/A,宋文生,"50(万)","批发零售金属材料（除贵稀金属）、建材（木材除外）、化工原料",山西,太原,"太原市杏花岭区北大街48号"
山西亚达食品有限公司,911401006301968374,1993-01-18,N/A,赵宝伟,"175.9000(万元)","预包装食品、日用品、瓜果蔬菜的销售。",山西,太原,"太原市杏花岭区五龙口街东华苑华北电视学校对面"
太原大地房产开发有限公司,911401006020682481,1993-01-19,N/A,赵桂梅,"1,233(万元人民币)","房地产开发.建设和销售。",山西,太原,"太原市迎泽区桃园北路12号山西纺织招待所507室"
忻州市煤管局劳动服务公司,91140900111865891X,1993-01-23,N/A,张炜,"30(万)","零售建筑材料、百货、五金交电、企业管理咨询服务（法律这、法律禁止经营的不得经营，须经国家专项审批的经审批后凭许可证和本营业执照方可经营）",山西,忻州,"忻州市忻府区建设北路5号"
太原锅炉厂兴达实业公司,9114010011009719XE,1993-02-01,N/A,武升,"50(万元)","锅炉水处理设备的生产、制造、销售及安装调试、水处理技术咨询、技术服务、承揽水处理工程、锅炉辅机配件、金属结构、非标设备的加工及维修;道路普通货物运输。建筑五金、五金工具、机电产品",山西,太原,"太原市钢园路73号太原不锈钢产业园区C区10号-Q"
太原榆晋物资有限公司,91140108110211917Y,1993-02-02,N/A,刘长林,"2,000(万元)","普通机械、铁矿粉、钢材、生铁、建筑五金、五金工具、化工产品、建筑材料、煤制品(不含洗选媒)的销售。",山西,太原,"太原市尖草坪区兴华街289号4幢商务广场F座301室"
吕梁经济技术合作公司,91141100MA0H7M4D2K,1993-02-02,N/A,胡建平,"55(万元)","工程建筑、勘察、设计、安装、房地产开发；引进资金、新办实体、劳务输出、公路、桥涵矿山建筑。协作煤运销，农副产品购销，粮油食品、纺织品、服装、工艺品、普通机械、电器机械、交通运输设备",山西,吕梁,"山西离石城区滨河南东路3号"
山西杏花村义泉涌酒业股份有限公司,91141100110024003F,1993-02-03,N/A,魏鹏云,"4,375(万)","白酒的生产、销售；包装材料的生产与销售；自有厂房、设备出租",山西,吕梁,"山西省汾阳市杏花村.."
忻州市房地产开发总公司,911409004070901679,1993-02-03,N/A,张福堂,"300(万)","房地产开发经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州忻府区气象北巷8号"
蒲县国新能源煤炭运销有限公司,91141033113480100Y,1993-02-03,N/A,马苏保,"2009万人民币元","经销:洗精煤的附属产品;装卸服务(以上经营范围涉及许可项目的,应在取得有关部门的许可后方可经营);煤炭批发经营(资格证有效期至2015年12月31日)",山西,临汾,"蒲县黑龙关耙子沟"
《集邮报》社有限责任公司,911400001100242303,1993-02-05,N/A,肖英,"30(万)","广告和邮品、邮刊报刊、集邮工具邮购。编辑、发行《集邮报》",山西,太原,"太原市迎泽区五一东街2号"
山西力新印刷科技开发有限公司,91140100110024169H,1993-02-05,N/A,翟晋良,"2,000(万元)","印刷设备的开发、推广及比技术培训；文化用品、计算机软硬件的销售；经济信息咨询服务；组织会务；展览展示服务；电脑平面设计；出版物、包装装潢、其他印刷品的印刷。",山西,太原,"太原不锈钢产业园区钢园北路30号3号厂房南跨"
山西省运城益鑫泰物资有限公司,91140802113664495B,1993-02-05,N/A,程江群,"1,000(万元人民币)","批发、零售：燃料油、金属材料、石油沥青、水泥、橡胶制品；石油制品、化学试剂和助剂、石墨及其他非金属矿物制品制造及销售",山西,运城,"运城市黄河大道皮革城(姚孟乡岳坛村西)"
山西新世界贸易装饰发展有限公司,91140105110024150W,1993-02-05,N/A,王友好,"50(万)","建材、金属材料（除贵稀金属）、电器机械及器材、化工产品（不含化学危险品）、五金交电、矿产品（除专控品）、办公设备、针纺织品、日用品、工艺美术品",山西,太原,"太原市南内环街２２６号１０号楼２－４号"
太原铁路局侯马北工务段临汾劳动服务公司,91141000113132114J,1993-02-05,N/A,卢文广,"30.4000(万)","批零:五交化、百货、日杂（不含烟花爆竹）、建材、焦炭",山西,临汾,"临铁工务段"
山西省建设监理有限公司,91140100110024388U,1993-02-06,N/A,张建安,"1,000(万)","可承担所有专业工程类别建设工程项目的工程监理业务；可以开展相应类别建设工程的项目管理、技术咨询等业务。",山西,太原,"太原市小店区并州南路6号1幢B座8层"
山西煤矿物资装备总公司,9114000011002437XN,1993-02-06,N/A,彭国卿,"1,946(万)","组织供应煤矿生产建设所需物资。通过铁路经营出省销售原煤、精煤。批发零售煤化工产品",山西,太原,"太原市并州北路55号"
山西铁路工程建设监理有限公司,91140100110024310U,1993-02-06,N/A,刘耀,"300(万)","铁路工程建设监理；房屋建筑工程监理；市政公用工程建设监理；铁路工程、房屋建筑工程；市政公用工程的项目管理、技术咨询。",山西,太原,"太原市万柏林区千峰北路73号"
山西利达锯业有限公司,9114000060230807XX,1993-02-06,N/A,杨润梅,"300(万元人民币)","金钢石圆锯片及锯类系列产品、制锯设备的生产与销售。",山西,长治,"山西省长治市长北桥东北路5号"
灵石县煤气化公司,911407291130603769,1993-02-08,N/A,郭世民,"937(万元)","燃气灶具、报警器、淋浴器、燃气表、五金机电、管件、阀门、燃气材料、钢材的销售;燃气供应，燃气燃烧器具的销售、安装、维修。",山西,晋中,"山西省晋中市灵石县北王中"
山西漳泽电力股份有限公司,911400007159303324,1993-02-08,N/A,文生元,"307,694.2219(万)","电力供应：电力商品、热力商品生产和销售；燃料、材料、电力高新技术、电力物资的开发销售。发电设备检修；电力工程安装、设计、施工",山西,太原,"太原市高新区晋阳街南一条10号1幢-1-22层"
山西运达房地产开发公司,91140000110024433P,1993-02-09,N/A,秦军,"1,000(万)","房地产开发、建筑工程、工程抗震、岩土工程的技术咨询。批发零售金属材料",山西,太原,"太原市桃园北路53号"
山西神舟航天科技有限公司,91140726112940996K,1993-02-10,N/A,孙宏伟,"2,013(万)","航天机电产品民用转化、研制、生产、销售，新材料及应用；铝镁合金制造；矿山机电配件生产及维修服务；快速成型模具加工；机械电子产品研究开发及技术服务；农业科技开发；销售：原煤及煤制品、水暖器材、本所产品、工业控制系统、电子元器件、金属材料、仪器仪表、五金交电；出租房屋、宾馆住宿、物业管理，仓储、运输",山西,晋中,"山西省晋中市太谷县新建路28号"
山西省工业设备安装集团有限公司焊接技术中心,91140105MA0H5M421H,1993-02-12,N/A,葛守文,"N/A","承揽焊接工程及技术咨询；无损检测；建筑五金及工具、水暖管件的零售。",山西,太原,"太原市小店区并州南路27号302室"
太原钢城企业公司热轧冶金设备修造厂,91140108110190714E,1993-02-12,N/A,王保荣,"232(万)","钢材、废次金属材料切割加工；卷板开平；法兰盘及钢挡槽的加工；装载加固材料制作；钢材、耐火材料的销售；道路普通货物运输；机电设备修配、安装；机械设备防腐；为太钢提供劳务服务。",山西,太原,"太钢北厂热轧区内"
中电华益集团河津龙门实业有限公司,91140882113873166U,1993-02-13,N/A,常春,"1,500(万)","经销：百货、建材（除专控）、五金交电、防腐材料、保温材料、石灰石；经销：烟酒副食、住宿餐饮；粉煤灰开发利用、运输、汽油、柴油、润滑油（以上仅限分支机构经营）；非标制作、设备检修、劳务服务（不含中介）保洁绿化、机电修理、服装干洗、高新产品开发、房屋租赁(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",山西,运城,"河津市阳村乡"
太原万柏林铸造焦公司,911401091102272305,1993-02-13,N/A,白凯,"250(万)","清理企业遗留的债权债务（法律、法规禁止的不得经营，需经审批未获批准前不得经营）",山西,太原,"太原市万柏林区和平南路气化街九号"
太原市华港装璜工程有限公司,91140100713698234X,1993-02-15,N/A,曲绍源,"112(万)","室内装璜；建筑装璜材料、五金交电、日用百货、电线电缆的批发、零售。",山西,太原,"太原市小店区平阳景苑16号楼2单元2501"
太原重型机械企业公司起重传动机械厂,91140109110210893C,1993-02-15,集体所有制,曹树仁,"50万人民币","起重机械、减速机配件的加工、维修；道路普通货物运输；机械加工技术咨询、冶金炉料、化工材料(不含危险品)的批发零售。",山西,太原,"太原市万柏林区太重厂内.,"
太原重型机械集团机械企业公司工矿设备制造厂,91140109110217542M,1993-02-15,集体所有制,董福春,"30万人民币","重型机械设备的制造",山西,太原,"太原市万柏林区太重厂小厂门内"
太原重型机械集团机械企业公司,91140109110217323B,1993-02-15,N/A,陈炜,"2,000(万)","普通机械、电器机械的制造、安装、调试、维修、技术服务及配件加工、煤气炉(常压)、行车的制造、加工；普通机械、电器机械、钢材、生铁、木材、建筑材料、装潢材料、化工产品(不含危险品)的批发零售。",山西,太原,"太原市万柏林区太重厂小厂门"
山西建伟工程造价咨询有限公司,91140100110024759J,1993-02-15,N/A,范成文,"303(万元)","工程造价咨询服务。",山西,太原,"太原市迎泽区建设北路２３５号"
太原重型机械集团机械企业公司重矿机械厂,91140109110217315G,1993-02-15,集体所有制,阎凯杰,"50万人民币","起重设备、冶金设备、矿山机械设备的制造及维修;工矿配件、煤气发生炉备件、金属结构件的加工。",山西,太原,"太重东厂门南侧"
山西汉斯食品有限公司,9114010611006905XJ,1993-02-16,N/A,韩勉,"100(万元)","食品机械、厨房设备、日用品、五金交电的销售；食品技术的咨询。",山西,太原,"太原市迎泽区文源巷30号2幢1层14号"
石楼县焦炭运销公司,9114112676245907XD,1993-02-16,N/A,温华平,"328(万)","；通过铁路经销焦炭。销售：铝矾土、乡镇企业产品。",山西,吕梁,"吕梁石楼县政府院东三层窑洞"
永和县粮油贸易总公司,911410321135400540,1993-02-16,N/A,李永亮,"150万人民币元","粮油购销、调存、批发、加工(仅限管理)",山西,临汾,"永和县正大街"
山西长子农村商业银行股份有限公司,91140400602383512Y,1993-02-16,N/A,李海青,"80,000(万)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",山西,长治,"山西省长子县漳源中路65号"
闻喜盛禾粮食贸易有限公司,911408231139050336,1993-02-16,N/A,郭文虎,"760(万元)","粮食收购、储存、调拨、销售；房屋、仓库租赁及其他（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"闻喜县道北路14号"
山西临汾医药药材有限公司,91141000113090305D,1993-02-16,N/A,马慧琴,"800万人民币元","批发、零售:中药材、中药饮片、中成药、化学药制剂、化学原料药、抗生素、生化药品、生物制品(除疫苗)、保健食品、预包装食品:乳制品(含婴幼儿配方乳粉)(仅限分公司经营)、医疗器械、化学试剂、玻璃仪器、电子产品、通讯器材、体育器材、工艺美术品、洗涤用品、日用百货、医用包装材料、农副产品、办公用品、化验室配套用品...",山西,临汾,"临汾市广宣街6号"
太原化肥厂三新公司,9114011011022606XW,1993-02-16,N/A,王迁宇,"58(万)","化工设备、非标设备、气柜、钢结构的制做安装；电器设备、电缆、机械设备的安装；管道的制做安装、保温、施工；非标准件的加工；各种设备的维修(国家规定需专项审批的除外)劳务服务(国家规定需专项审批的除外)",山西,太原,"晋祠路三段40号...."
山西汾西矿业(集团)有限责任公司柳湾化工分公司,911411818124408535,1993-02-17,N/A,王志刚,"N/A","生产销售润滑油脂，液压支架用乳化油、液态浓缩物，防冻液，矿用充填封堵剂，洗煤用起泡剂，捕收剂；经销原煤、精煤、百货、五金交电、建材；机修加工",山西,吕梁,"山西省吕梁孝义市西辛庄镇"
晋城市城区亚太技术开发公司,91140502111235275P,1993-02-18,N/A,赵晓钟,"50(万)","矿山、建材、冶金、电力行业的攻关及新技术、新产品、新材料、新工艺的开发和应用提供咨询及零配件的设计、制造（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区书院街2452号"
太原钢城企业公司供水工业公司,91140108110190642M,1993-02-18,N/A,李政明,"500(万元)","塑料制品、金属制品（不含稀贵金属）、工业水处理剂、铁木、缝纫、纸筒的加工；化学试剂（不含危化品）、钢材、包装材料（除木制品、纸制品）的销售；劳务服务；道路普通货物运输；批发：腐蚀品：氢氟酸、氢氧化钠、硝酸",山西,太原,"太原市尖草坪区太钢供水厂院内"
左云县市政工程公司,91140226746002299N,1993-02-18,N/A,王凤华,"1,002(万)","市政公用施工总承包叁级:可承担单项合同额不超过企业注册资本金5倍的市政公用工程的施工;房屋建筑工程施工总承包叁级:可承担单项建安合同额不超过企业注册资本金5倍的房屋建筑工程的施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,大同,"左云县云兴镇新建西街20号"
山西建筑工程(集团)总公司四分公司,91140109666607124X,1993-02-18,N/A,赵斌,"N/A","木工程建筑；线路、管道、设备安装；桩基施工；建筑装饰；吊装；建筑机械设备租赁；建材检验。",山西,太原,"太原市万柏林区和平北路88号1幢2层"
宁武县煤炭工业总公司,911409251120748135,1993-02-20,N/A,李志效,"1,500(万)","统筹协调调度全县煤炭的生产销售。",山西,忻州,"宁武县凤凰西街"
山西亚华制盖有限公司,91141000602823020K,1993-02-20,N/A,杨秀春,"3,500(万元人民币)","生产、销售：各种防盗盖;设备租赁；制盖工艺的技术服务（依法须经批准的项目经相关部门批准后方可开展经营活动）",山西,临汾,"山西省曲沃县晋韩路"
阳高县商业总公司,91140221725924729E,1993-02-20,N/A,张印忠,"100(万)","建筑材料、钢材、木材、五交化、百货。预包装食品、散装食品零售。",山西,大同,"山西省大同市阳高县城大北街"
太原市金滩化工工业公司,91140108110281528J,1993-02-20,N/A,孟宗儒,"85(万)","主营：水处理剂的销售；兼营：经销：涂料、乳胶、化工原料",山西,太原,"太原市尖草坪区向阳镇南翟村(金滩实业总公司大院东办公楼)"
太原市小店区物资总公司,91140105110247311H,1993-02-20,N/A,李宝珠,"93(万元)","金属材料、汽车(不含小轿车)、普通机械、电器机械、化工产品(不含化学危险品)、建筑材料、木材、文化用品、五金交电、百货批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区小店人民北路269-1"
中国工商银行股份有限公司太原高新技术开发区支行,9114010011014614XX,1993-02-21,N/A,赵宏琳,"N/A","；办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；外汇存款；结售汇业务；外汇贷款业务；其总行在中国人民银行批准的业务范围内授权的业务；经中国人民银行批准的其他业务;代理保险业务。",山西,太原,"太原高新技术产业开发区学府园区Ⅴ-3区"
阳高县日杂副食品公司,911402211115602891,1993-02-22,N/A,尉福成,"20(万元)","日用杂品批零",山西,大同,"阳高县城大马路19号"
山西通盛房地产有限公司,9114000060200245XF,1993-02-22,N/A,王月强,"1,000(万元人民币)","室内外装潢、安装管线，建材经销，自有房屋租赁。",山西,太原,"太原市迎泽西大街千峰南路62号"
交口县农村信用合作联社,911411301127018563,1993-02-22,N/A,崔利平,"3,140.7724(万)","人民币存款、贷款、结算及银监部门批准的其它业务。",山西,吕梁,"山西省交口县迎宾街10号"
山西友为经济开发有限公司,91140106110025102K,1993-02-23,N/A,师宗豪,"3,000(万)","合金钢锻材的生产、销售；批发零售金属材料，普通机械，办公自动化设备，矿产品，化工产品",山西,太原,"太原市迎泽大街338号"
山西愉园大酒店有限责任公司,91140000602002791X,1993-02-23,N/A,刘旭波,"6,000(万元)","酒店管理、会展服务、旅游咨询服务、烟草制品零售：卷烟、雪茄烟零售；食品经营：预包装食品销售、热食类食品制售；食品生产：餐馆；旅店、游泳馆、住宿、停车服务、物业服务、家政服务。",山西,太原,"太原市迎泽区开化寺街86号"
山西省建筑标准图集图书发行有限公司,91140100110025145A,1993-02-23,N/A,曹保青,"100(万)","国家建筑标准图集和建筑工程类图书、文化办公用品的销售；科技资料翻译；建筑科学技术咨询。",山西,太原,"太原市杏花岭区建设北路85号综合服务楼B区"
晋城市城建物业管理总公司,91140500111201921W,1993-02-24,N/A,尹红帮,"90(万)","住宅小区管理；安装、维修；家政服务；五金交电、建材零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区凤鸣小区57号楼"
太原市政长宜实业公司,91140106630159438X,1993-02-24,N/A,赵虎平,"4,010(万元)","房屋租赁、机械租赁、市政工程技术咨询、市政",山西,太原,"太原市迎泽区新建路118号七层701室"
阳泉市商业房地产开发公司,91140300110572296G,1993-02-24,N/A,祖逸师,"240(万)","商业网点的改造，房屋销售，商业房地产开发业务，房屋出租，建筑装璜材料。",山西,阳泉,"山西省阳泉市城区桃南东街263号（原外贸局办公楼三层）"
忻州市金桥实业公司,911409007281599110,1993-02-25,N/A,摄补红,"50(万元)","其它印刷品（只限分支机构经营）批发零售日用百货、针纺织品、五金交电、；经销汽车配件、水暖器材、钢材、建筑材料",山西,忻州,"山西省忻州市忻府区气象巷48号"
运城市烟草商贸公司,91140800113634616D,1993-02-25,N/A,靳迪吉,"50(万)","零售：卷烟、雪茄烟（有效期限至2019年11月01日）预包装食品",山西,运城,"运城市盐湖区铺安街003号"
太原市民生酒楼有限公司,91140106602057303T,1993-02-27,N/A,杜云,"50(万元人民币)","小型餐馆",山西,太原,"太原市迎泽区南海街41号"
介休市义安实业有限公司,9114078171596206XX,1993-02-28,N/A,赵贵生,"60,000(万元)","销售：水泥及制品、钢材、五金工具；销售：日用杂品、日用百货、农副产品、普通机械、矿产品(煤及煤制品以及国家限制、专营、专控或者须经许可审批的物品除外)；生产：服装；销售：焦炭（凭许可证经营）；企业产品及技术出口、生产用原辅料、设备仪器及技术的进口.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市介休市义安镇"
山西恒源达经贸有限公司,91140100110202439N,1993-03-01,N/A,何刚,"2,000(万)","通过铁路、公路经营省内、出省销售原煤、精煤、焦炭；建筑材料、钢材、普通机械、电子产品、汽车配件、家用电器、日用品的销售；煤炭信息咨询；普通货物道路运输。",山西,太原,"太原市小店区平阳路186号"
交城县环洲机械厂,91141122X02645937C,1993-03-01,普通合伙,武昌胜,"N/A","机械加工、铆焊；道路普通货物运输。",山西,吕梁,"吕梁市交城县西汾阳村"
岚县城市建设综合开发公司,91141127407590057N,1993-03-01,N/A,刘腾云,"142(万元)","市政基础设施建设、园林绿化、房地产投资开发、城市建设综合开发；金属材料、建筑材料、木材、水暖器材零售批发",山西,吕梁,"岚县人民路西一街39号"
大同市城区房建开发公司,91140202110409608M,1993-03-02,N/A,刘世安,"1,240(万元)","房地产开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市城区操场城东街11号"
交城县房地产开发公司,9114112211240363X1,1993-03-02,N/A,王志刚,"833(万)","房地产开发",山西,吕梁,"吕梁市交城县沙河街45号"
吕梁市住宅合作社,91141100112640213A,1993-03-02,N/A,郭玉增,"800(万)","房地产开发（叁级）；集资合作建筑服务；零售：建筑材料（不含原木、沙子）、五金、水暖管道零件、钢材、木质板材",山西,吕梁,"吕梁离石区丽景街16号"
