企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁波市鄞州甲村兴安车辆配件厂,92330212MA2EFGKD2J,1993-01-01,个体工商户,王君安,"N/A","一般经营项目：车辆配件的制造、加工",浙江,宁波,"宁波市鄞州区云龙镇荷花桥"
宁波鑫宝电器厂,913302031445521705,1993-01-01,个人独资企业,徐剑斐,"N/A","包装装潢、其他印刷品印刷电器配件、五金工具制造、加工",浙江,宁波,"宁波市海曙区洞桥镇工业区"
缙云县壶镇刀具厂,92331122MA2FYH6P9D,1993-01-01,个体工商户,蒋乐农,"N/A","刀具加工",浙江,丽水,"浙江壶镇镇贤母西路215号"
宁波市鄞州金峨灯具仪表配件厂,91330212610151498A,1993-01-01,个人独资企业,陈建达,"N/A","灯具零件、电视机配件、五金件的制造、加工",浙江,宁波,"宁波市鄞州区横溪镇道成北村"
宁波市鄞州朝阳塑料厂,91330212704863584W,1993-01-01,个人独资企业,顾国良,"N/A","塑料制品、塑料造粒、包装纸箱、五金件的制造、加工。",浙江,宁波,"宁波市鄞州区姜山镇顾家"
宁波市鄞州轻工仪表配件厂,9133021214442411XE,1993-01-01,股份合作制,黄森芳,"42万人民币","主营：机械配件、仪表零件~兼营：紧固件",浙江,宁波,"宁波市鄞州区云龙镇甲村"
宁波高新区荣兴金属品制造厂,91330201MA293AAM64,1993-01-01,个人独资企业,王昌兴,"N/A","金属制品；经营本企业自产产品的出口业务和本企业所需机械设备、零配件、原辅材料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。塑料件、壁炉及附件、铸件。",浙江,宁波,"宁波高新区梅墟钱家村"
浙江富通塑料包装有限公司,91330802609802265A,1993-01-01,N/A,杨以勇,"1,421.5500(万元人民币)","生产销售PVDC塑料复合薄膜及其制品；货物进出口、技术进出口",浙江,衢州,"衢州市柯城区东港七路86号15幢"
宁波鄞州农村商业银行股份有限公司姜山支行人民南路分理处,913302127251509626,1993-01-01,N/A,黄寒冰,"N/A","办理个人储蓄业务；代理发行、兑付政府债券；代理收付款项；保险代理。",浙江,宁波,"宁波市鄞州区姜山镇人民南路"
宁波鄞州农村商业银行股份有限公司横街支行,91330212144417606G,1993-01-01,N/A,翁韩国,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；代理收付款项；兼业代理健康保险、人寿保险、意外伤害保险、船舶保险、机动车辆保险、货物运输保险、安装工程保险、建筑工程保险、家庭财产保险、企业财产保险业务",浙江,宁波,"浙江省宁波市海曙区横街镇东村"
宁波市海曙双友纸制品厂,91330212144487428K,1993-01-01,个人独资企业,杨国青,"N/A","包装装潢、其他印刷品印刷；包装纸箱、电器配件、五金件、塑料件的制造、加工。",浙江,宁波,"浙江省宁波市海曙区鄞江镇四明东路"
宁波龙峰储运股份有限公司,9133020014445313X4,1993-01-01,N/A,马存峰,"5,600(万元人民币)","宁波铁路东站龙峰专用线铁路货物运输；普通货物储存、装卸；房地产开发、经营；物业服务。",浙江,宁波,"宁波市江东区东郊顾家漕"
宁波市鄞州朝阳水泵配件厂,91330212711177830E,1993-01-01,N/A,许波波,"N/A","水泵配件、五金冲件的制造、加工。",浙江,宁波,"宁波市鄞州区姜山镇顾家村"
余姚市低塘镇洋山塑料模具厂,92330281MA2ENJTN39,1993-01-01,N/A,陆开长,"N/A","一般经营项目：塑料件、模具的加工。",浙江,宁波,"余姚市低塘街道洋山村洋山"
余姚市低塘镇郑巷五金塑料机械厂,92330281MA2AG45C89,1993-01-01,个体工商户,郑银山,"N/A","五金件、塑料制品、五金工具、电器配件、模具的制造、加工。",浙江,宁波,"余姚市低塘街道郑巷村后郑巷"
余姚市丈亭镇山西电务器材厂,92330281MA284L6B56,1993-01-01,个体工商户,齐丽锋,"N/A","五金件、塑料制品的加工。",浙江,宁波,"余姚市丈亭镇山西村"
华融金融租赁股份有限公司宁波分公司,91330200844405673B,1993-01-01,N/A,宣强,"N/A","受总公司委托开展经银监会批准的金融租赁业务及其他业务。",浙江,宁波,"浙江省宁波市鄞州区和济街181号1幢(22-1)"
义乌市佛堂晓明塑料厂,92330782L00938405F,1993-01-01,N/A,余小民,"N/A","制造、销售：小五金、服装辅料、针织内衣（不含染色）、塑料制品（与有效的资质证书同时使用）",浙江,金华,"浙江省金华市义乌市佛堂镇义南工业区"
宁波市海曙华侨家用电器厂,91330203144456824E,1993-01-01,个人独资企业,徐文良,"N/A","洗衣机零部件、五金件、塑料胶木制品的制造、加工。",浙江,宁波,"浙江省宁波市海曙区鄞江镇它山村"
宁波市鄞州造纸机械厂,91330212144455071N,1993-01-01,个人独资企业,王永耀,"N/A","机械配件的制造、加工",浙江,宁波,"浙江省宁波市鄞州区横溪镇溪桥头"
宁波市鄞州第二商业总公司,91330212002971046J,1993-01-01,N/A,陈明亮,"266(万元人民币)","五金交电、百货、针纺织品、建材的批发、零售。",浙江,宁波,"浙江省宁波市舟孟南路35号"
宁波南方航空油料辅机厂,91330201144495022M,1993-01-01,个人独资企业,张继良,"N/A","地井、水井、井圈、加油栓、碟阀、接头阀、球阀、排水放气阀、五金件、冲件、塑料件、橡胶件的制造、加工。",浙江,宁波,"宁波东钱湖旅游度假区莫枝北路工业区"
宁波金刚防火通风设备有限公司,91330212144418086X,1993-01-01,N/A,姚建瑾,"108(万元人民币)","电机、防火阀的制造、加工。",浙江,宁波,"宁波市鄞州区横溪镇"
宁波市鄞州区大嵩供销合作社,913302121444572107,1993-01-01,集体企业,张驰波,"338万人民币","百货、针纺织品、五金交电、建筑材料的批发、零售；自有房屋租赁",浙江,宁波,"宁波市鄞州区咸祥镇"
余姚市低塘镇星火塑料配件厂,92330281MA2EN9AR80,1993-01-01,N/A,邹如强,"N/A","塑料配件的加工。",浙江,宁波,"余姚市低塘街道洋山村牌轩头"
中国银行股份有限公司宁波四眼碶支行,913302127111643947,1993-01-01,N/A,蔡蓉,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款、外汇汇款、外币兑换；国际结算；代理国外信用卡付款。",浙江,宁波,"宁波市鄞州区四眼碶街102-104号"
中国银行股份有限公司宁波高桥支行,91330212711164386C,1993-01-01,N/A,蒋洁,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外币存款、外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖（限于实盘交易）；代理国外信用卡付款；经中国银监会批准的其他业务",浙江,宁波,"浙江省宁波市海曙区联丰中路221、223号"
宁波市海曙望春供销合作社,91330203144532815N,1993-01-01,集体所有制,毛雪良,"359万人民币","百货、针纺织品、五金交电、建筑材料的批发、零售；自有房屋租赁。",浙江,宁波,"浙江省宁波市海曙区集士港镇"
宁波东钱湖旅游度假区钱湖石油机械配件厂,91330201772325518Q,1993-01-01,个人独资企业,褚建国,"N/A","石油机械配件、高压阀门、五金件、弹簧的制造、加工。",浙江,宁波,"浙江省宁波东钱湖旅游度假区红林村"
宁波市鄞州信号电器厂,913302121444274096,1993-01-01,个人独资企业,李明芳,"N/A","一般经营项目：信号灯、调压、整流变压器、计算机外部设备、电器配件、冲件的制造、加工*",浙江,宁波,"宁波市鄞州区下应街道泗港村"
宁波市鄞州隆兴机械制造厂,91330212144517690R,1993-01-01,股份合作制,蒋乾,"300万人民币","金属制品、机械设备及配件、汽车配件、五金工具、电子产品、电器及配件、塑胶制品的制造、加工；铸件、机电设备、日用品的销售。",浙江,宁波,"浙江省宁波市鄞州区横溪镇岗头"
宁波市鄞州区茅山镇资产经营投资公司,91330212720411799L,1993-01-01,N/A,任金星,"228(万元人民币)","主营：县、镇政府委托的公有资产经营管理、投资及投资相关的业务",浙江,宁波,"宁波市鄞州区姜山镇"
宁波市海曙古林供销合作社,91330203144436057X,1993-01-01,集体所有制,毛雪良,"180.9万人民币","五金交电、针纺织品、百货、金属材料的批发、零售。",浙江,宁波,"浙江省宁波市海曙区古林镇"
宁波市鄞州乐尔乐金属制品厂,91330212713341112R,1993-01-01,个人独资企业,汪洪芳,"N/A","不沾锅、雪平锅、电机、金刚沙制品、柴油机及摩托车配件的制造、加工。",浙江,宁波,"宁波市鄞州区姜山镇蔡郎桥"
宁波市海曙区凤岙供销合作社,91330203144436233T,1993-01-01,集体所有制,张驰波,"128.6万人民币","百货、针纺织品、五金交电、日用杂品的批发、零售；自有房屋出租。",浙江,宁波,"浙江省宁波市海曙区横街镇"
杭州华辰连锁超市有限公司富阳湖塍村加盟店,92330183MA2BLUQD9Q,1993-01-01,N/A,陆孝珍,"N/A","预包装食品销售；烟草制品、日用百货零售。",浙江,杭州,"浙江省杭州市富阳区富春街道湖塍村"
宁波市鄞州装璜彩印厂,91330212144455848N,1993-01-01,个人独资企业,徐寅杰,"N/A","包装装潢印刷品和其他印刷品印刷；泡沫塑料工艺品的制造、加工。",浙江,宁波,"宁波市鄞州区横溪镇禄广桥工业区"
宁波市鄞州电器四厂,91330212503969948W,1993-01-01,个人独资企业,贺永涛,"N/A","电器开关、电器配件、塑料零件的制造、加工",浙江,宁波,"宁波市鄞州区东吴镇三塘村下三塘"
余姚市低塘镇朝阳电器配件厂,92330281MA292AM82R,1993-01-01,个体工商户,袁佰根,"N/A","橡胶配件、五金配件的加工。",浙江,宁波,"余姚市低塘街道低塘村垫桥"
宁波市鄞州朝阳电器厂,91330212610154875B,1993-01-01,个人独资企业,孙国芳,"N/A","一般经营项目：电器元件、五金、船舶配件、渔具配件的制造、加工",浙江,宁波,"宁波市鄞州区姜山镇顾家村"
宁波鄞州农村商业银行股份有限公司集士港支行集士港分理处,91330212711164116R,1993-01-01,N/A,丁一,"N/A","办理个人储蓄业务；代理发行、兑付政府债券；代理收付款项及代理保险业务；经监管当局批准的其他业务",浙江,宁波,"浙江省宁波市海曙区集士港镇十字西路"
余姚市陆埠镇誉龙五金塑料厂,92330281MA28YY6UXJ,1993-01-01,个体工商户,马誉龙,"N/A","塑料制品、五金件、水暖件、汽车配件的加工。",浙江,宁波,"余姚市陆埠镇兰溪村（放生池后）"
宁波市江东白鹤工贸总公司,91330212144203261N,1993-01-01,N/A,陈亚波,"500(万元人民币)","金属材料、建材、装饰材料、五金、交电、化工原料(除化学危险品)、机电设备（除汽车）、纺织原料",浙江,宁波,"浙江省宁波市鄞州区白鹤新村443号"
宁波鄞州农村商业银行股份有限公司横溪支行横溪分理处,91330212725149793A,1993-01-01,N/A,黄燕燕,"N/A","办理个人储蓄业务；代理发行、兑付政府债券；代理收付款项；兼业代理企业财产保险、家庭财产保险、机动车辆保险、与贷款标的物相关的财产保险、意外伤害保险、人寿保险、健康保险业务（在许可证有效期内经营）",浙江,宁波,"宁波市鄞州区横溪镇横溪大街2号"
宁波市鄞州朝阳田屋电器五金厂,91330212610144060M,1993-01-01,个人独资企业,何伟耀,"N/A","五金件、电器配件的制造、加工。",浙江,宁波,"宁波市鄞州区姜山镇田屋村"
余姚市低塘镇洋山机械配件二厂,92330281MA2EP8A48T,1993-01-01,个体工商户,陆建苗,"N/A","五金件的加工。",浙江,宁波,"浙江省余姚市低塘街道历山村光明路36号（自主申报）"
宁波市鄞州电器三厂,91330212610208343E,1993-01-01,个人独资企业,曹信良,"N/A","电铃、金属软管的制造、加工。",浙江,宁波,"浙江省宁波市鄞州区潘火街道潘火桥"
宁波市海曙鑫余不锈钢厂,91330212144419433D,1993-01-01,集体所有制,李锡本,"3.5万人民币","电器配件、不锈钢制品、五金件、胶木件、塑料制品的制造、加工。",浙江,宁波,"浙江省宁波市海曙区章水镇细岭村"
宁波市鄞州姜山通达机械配件厂,91330212144490125E,1993-01-01,个人独资企业,俞建丰,"N/A","机械配件、紧固件、螺钉、胶木件、塑料件的制造、加工",浙江,宁波,"宁波市鄞州区姜山镇姜南村"
中国银行股份有限公司宁波兴宁支行,9133021271116444X5,1993-01-01,N/A,N/A,"N/A","N/A",浙江,宁波,"浙江省宁波市鄞州区兴宁路91号"
余姚市泗门供销合作社,91330281704862493U,1993-01-01,集体企业,屠燮荣,"313.5万人民币","百货，家具，日用杂品（除烟花爆竹），五金交电，化工原料",浙江,宁波,"余姚市泗门镇西大街10号"
浙江黄岩工艺美术制品厂,9133100314819055XL,1993-01-01,集体企业,陈文江,"67.7万人民币","生产性厂房出租。",浙江,台州,"台州市黄岩城关镇梅花井路10号"
宁波市鄞州宇达电机厂,913302121444808326,1993-01-01,个人独资企业,杨建平,"N/A","电机、电动工具、建筑振动器、五金、机械配件、电器配件、塑料件的制造、加工。",浙江,宁波,"宁波市鄞州区姜山镇定桥村"
宁波市海曙万祥机械零件厂,913302037048081208,1993-01-01,个人独资企业,钟美丽,"N/A","一般经营项目：电器配件、塑料制品、五金配件、钣金的制造、加工。",浙江,宁波,"宁波市海曙区高桥镇宋家漕村"
余姚市低塘镇龙腾电子配件厂,92330281MA293XJL8Q,1993-01-01,个体工商户,陈建龙,"N/A","一般经营项目：塑料配件的加工。",浙江,宁波,"余姚市低塘街道历山村(沥网)"
宁波市鄞州工艺木制品厂,9133021284443225X1,1993-01-01,个人独资企业,朱建国,"N/A","木制工艺品、木制家具、塑料件、五金件的制造、加工。",浙江,宁波,"宁波市鄞州区咸祥镇咸中路300号"
宁波北仑华东集成电路元件有限公司,91330206704842150A,1993-01-01,N/A,陈雪尧,"80(万元人民币)","电子元件、五金件、塑料件的制造、加工；蚀刻加工技术咨询服务。",浙江,宁波,"宁波北仑区新碶大港三路51号2幢2号二楼"
江山市路桥工程公司,913308811478824667,1993-01-02,N/A,徐向军,"440.2000(万元人民币)","公路桥梁测设,施工；公路养护工程(以上项目凡涉及资质证书凭有效资质证经营)。",浙江,衢州,"浙江省衢州市江山市溪东工业区江东大道70号"
温州市安奇特中底厂,9133030274345840X6,1993-01-02,股份合作制,蒋萍,"50万人民币","中底，加工、制造，自有厂房出租",浙江,温州,"温州市葡萄工业区葡工路25号"
浙江万里安全器材制造有限公司,91330381145616308W,1993-01-02,有限责任公司,彭震,"528万人民币","汽车配件、汽车安全带、安全器材制造、销售",浙江,温州,"瑞安市经济开发区发展区开发三路488号"
宁波市鸿达服务公司,91330200144076856H,1993-01-03,N/A,蒋雁波,"248(万元人民币)","教育信息技术研发、应用、咨询、推广及管理服务；实业投资；教育项目投资；物业服务；房屋租赁；教育活动策划；形象策划；营销策划；计算机软、硬件的技术研发；教学设备、文化用品的批发、零售；电信业务；会务服务。",浙江,宁波,"浙江省宁波市海曙区和义路106号9幢306室"
余姚市余姚镇城西电器厂,91330281144633288X,1993-01-03,股份合作制,黄家芳,"55万人民币","空调器配件，五金配件，塑料配件制造、加工。",浙江,宁波,"余姚市余姚镇七里浦村"
永康市供联总公司,91330784147465152T,1993-01-03,N/A,胡红献,"105.9000(万元人民币)","农业生产资料，金属材料（不含危险化学品），日用五金制品、百货（不含烟花爆竹）、针纺织品、建筑材料（不含木竹材料）",浙江,金华,"浙江省金华市永康市西城街道解放街8号8楼805室"
诸暨菲达物资贸易有限公司,9133068114626413X9,1993-01-03,N/A,寿荣发,"300(万元人民币)","批发、零售：建筑材料（除木材）、钢材、机械设备、电工器材、紧固件；销售：九座以上乘用车、商用车及配件",浙江,绍兴,"浙江省诸暨市暨阳街道望云路111号2#三楼"
国网浙江海盐县供电有限公司,91330424146800203K,1993-01-03,N/A,徐冬生,"4,607.8000(万元人民币)","海盐县行政区域供电",浙江,嘉兴,"浙江省嘉兴市海盐县武原街道百尺北路98号"
海宁恒升印染有限公司,913304817477326995,1993-01-03,N/A,周淮成,"50(万元人民币)","真丝、纱、针纺织品染整加工；针纺织品及原料（不含鲜茧和籽棉）批发、零售",浙江,嘉兴,"许村镇庄湾村"
温岭市联树工程塑料厂,913310811483342774,1993-01-03,股份合作制,曾立敏,"12万人民币","废塑料轧碎。",浙江,台州,"温岭市泽国镇联树工业小区内"
中铁五局集团杭州疗养院花坞山庄,9133018314370577XM,1993-01-03,N/A,李志荣,"50(万元人民币)","餐饮服务。",浙江,杭州,"杭州富阳区富春街道花坞北路5号"
舟山粮油食品进出口有限公司,9133090014869482X3,1993-01-03,N/A,王惠惠,"300(万元人民币)","自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品以外的其它商品及技术的进出口业务;经营进料加工和“三来一补”业务；经营对销贸易和转口贸易。",浙江,舟山,"舟山市定海区文化路2号"
玉环新世纪电镀有限公司,91331021745052008J,1993-01-04,N/A,张燕宝,"60(万)","电镀加工项目筹建",浙江,台州,"玉环市珠港镇坎门东风工业区"
玉环市坎门机械总成厂,9133102114838715X0,1993-01-04,股份合作制,张正国,"20万人民币","汽车配件制造。",浙江,台州,"玉环市坎门东风工业区"
乐清市翁垟镇农业服务公司,913303827195530605,1993-01-04,N/A,彭明畴,"30(万元人民币)","农药(不含危险品)、化肥、农用薄膜、饲料零售、不再分装小包装种子代销",浙江,温州,"乐清市翁垟镇创新西路3-4号"
台州市椒江东方时钟配件厂,91331002148258462B,1993-01-04,股份合作制,王桂林,"19.8万人民币","塑料制品、五金配件制造、加工。",浙江,台州,"台州市椒江区洪家西王村"
浙江东方医仪贸易公司,91330100143074023X,1993-01-04,N/A,王正,"50(万元人民币)","批发、零售：第三类医疗器械，食品经营，电脑，家用电器，化学试剂",浙江,杭州,"浙江省杭州市西湖区灵隐路12号"
杭州东杭万冠制盖有限公司,91330104143074146Q,1993-01-04,N/A,高延模,"400(万元人民币)","制造：瓶盖；加工：马口铁开平 无",浙江,杭州,"杭州市江干区杭海路1199号"
杭州中艺建筑装潢工程有限公司,913301001430739289,1993-01-04,N/A,郭敏华,"150(万元人民币)","服务：装饰工程承包（叁级），水电安装；批发、零售：建筑材料，装璜材料，钢木保安门；其他无需报经审批的一切合法项目",浙江,杭州,"杭州市上城区秋涛路70号"
文成县南田经济开发总公司,91330328145825572T,1993-01-04,N/A,刘化亲,"50(万元人民币)","竹木炭购销、食用菌辅料、饲料、农地膜、化肥、黑色金属材料、纺织机械、服装、皮革制品销售;农药零售（分支机构经营）",浙江,温州,"文成县南田镇新街"
台州市拍卖有限公司,91331000148882556T,1993-01-04,N/A,洪峰,"300(万元人民币)","国家法律法规允许拍卖的物品",浙江,台州,"浙江省台州市市府大道289号七楼"
温州市鹿城卫视通信设备公司,913303021451451553,1993-01-04,N/A,丁昌和,"50(万)","广播电视配套设备、家用电器、电话机、五金工具批另、防盗报警器，",浙江,温州,"温州市解放街450号"
绍兴特异铜管有限公司,91330604146160285R,1993-01-04,N/A,黄水泉,"100(万元人民币)","铜铝管棒、制冷配件制造、加工。",浙江,绍兴,"绍兴市上虞区上浦镇上浦村"
乐清市飞龙电工器材厂,91330382145528447M,1993-01-04,个人独资企业,郑广池,"N/A","铜编织带、低压电器、建筑电器、电子电器、电热电器、仪器仪表、照明电器、开关插座、电器元件、线川.",浙江,温州,"乐清市柳市镇东岸"
杭州燕林贸易有限公司,913301001430737682,1993-01-04,N/A,顾奕镁,"50(万元人民币)","批发、零售：服装，文体用品及器材，化妆品；生产、加工：服装（限分支机构经营）；含下属分支机构经营范围",浙江,杭州,"杭州市下城区新西路"
文成县南田经济开发总公司农业开发公司,91330328MA297MY381,1993-01-04,N/A,刘化亲,"N/A","农药零售",浙江,温州,"文成县南田镇伯温中路108号"
桐乡欧迪亚皮革有限公司,91330400609452488U,1993-01-04,N/A,陈娟芬,"110(万美元)","牛、猪、羊皮制革。＆",浙江,嘉兴,"桐乡市高桥镇越丰村"
普陀海华实业有限公司,91330901148769262F,1993-01-05,N/A,史忠汉,"1,001(万元人民币)","实业投资，家具制造、销售；建筑材料、钢材、木材、胶合板的销售。",浙江,舟山,"浙江省舟山市普陀区六横镇蛟头大岙"
永嘉县鸿运制衣公司,913303241453850524,1993-01-05,N/A,陈旭宇,"500(万元人民币)","服装",浙江,温州,"永嘉县桥下镇京岸工业区"
衢州市广播电视发展公司,91330800147742180R,1993-01-05,N/A,诸葛飞,"58(万元人民币)","广播电视节目制作、经营、发行业务；电视台综艺及其它辅助活动；文艺培训、文化娱乐咨询、礼仪服务；企业形象及商品营销策划；设计、制作、发布、代理国内各类广告",浙江,衢州,"衢州市白云中大道广电大楼2-4层"
舟山市城市建设综合开发总公司,91330900MA28K5BJ6H,1993-01-05,N/A,赵军,"10,000(万元人民币)","一般经营项目：城市综合开发；",浙江,舟山,"浙江省舟山市定海区临城街道千岛路171号建设大厦A座17楼(自贸试验区内)"
宁波鸿昌越洋文具有限公司,91330226610267765X,1993-01-05,N/A,孙宁初,"151(万美元)","文具用品、工作保护用品及相关的电子产品。",浙江,宁波,"浙江省宁海县跃龙路27号"
温州光华塑料企业集团公司,9133030014504109XF,1993-01-05,N/A,吴国诚,"2,490.3000(万元人民币)","塑料制品、轻工机械、塑料机械及配件的制造、批发、零售；技术咨询服务；化工原料",浙江,温州,"温州市葡萄棚路16号"
瑞安市飞云塑料海绵厂,91330381145666524L,1993-01-05,股份合作制,胡学夫,"12.5万人民币","塑料海棉制造",浙江,温州,"飞云镇桥里村"
嘉兴程氏锻造有限公司,913304111465625837,1993-01-05,N/A,程凤才,"158(万元人民币)","钢材锻造加工；金属材料（不含贵金属）的销售",浙江,嘉兴,"秀洲区洪合镇洪合村320国道边"
嵊泗县粮油总公司,91330922148833543Y,1993-01-06,N/A,陈国章,"993.7000(万元人民币)","粮油及其制品（限分公司经营）饲料、建筑及装饰材料、建筑五金、交电 文化用品、百杂货",浙江,舟山,"嵊泗县菜园镇菜圃路53号"
瑞安市振兴铸造有限公司,913303811456812656,1993-01-06,N/A,叶守钱,"488(万元人民币)","铸件制造、销售",浙江,温州,"瑞安市陶山镇桐浦浦东村"
台州市新航塑业有限公司,91331004148166402Q,1993-01-06,N/A,李国新,"88(万元人民币)","塑料制品、模具制造。",浙江,台州,"台州市路桥区新桥镇新桥路470号"
宁波经济技术开发区金山机电设备有限公司,91330206256136067C,1993-01-07,N/A,金梅德,"100(万元人民币)","机电设备租赁；金属材料、电工器材及配件、电瓶制冷设备、五金、化工产品、装璜材料、家电、船用配件、起重配件、汽车配件、液压工具及机械配件、五金阀门、塑料制品、数控机床、加工中心机床的批发、零售；旧货零售；机电设备维修。",浙江,宁波,"开发区联合区域纽约楼C101室"
嘉兴市兴嘉房地产有限公司,913304011464693702,1993-01-07,N/A,高珊,"1,000(万)","商品房综合开发及室内装饰（凭资质证经营）、服务",浙江,嘉兴,"嘉兴市陆家苑18幢104室"
台州市椒江椒北有色金属制品厂,91331002148258585C,1993-01-07,股份合作制,王正钢,"4.6万人民币","有色金属配件制造、加工。",浙江,台州,"台州市椒江区章安柏加王村"
宁波金叶烟丝发展有限公司,913302121441976582,1993-01-07,N/A,章伟,"45(万元人民币)","仅限企业债权债务清算，不得开展经营活动。",浙江,宁波,"浙江省宁波市鄞州区朝晖路152号"
浙江台州宏大电机有限公司,9133108161000245X5,1993-01-07,N/A,江云芳,"169.6800(万元人民币)","生产销售电动机、家用取暖器、电动工具、电动葫芦、水泵",浙江,台州,"温岭市大溪镇麻车屿村"
嘉兴卡迪尔制衣有限公司,913304006094557934,1993-01-07,N/A,祖明华,"24(万美元)","服装制造.",浙江,嘉兴,"桐乡市百桃集镇"
瑞安市日欧汽车部件有限公司,91330381145631022N,1993-01-07,有限责任公司,张松富,"300万人民币","汽车部件（不含发动机）制造、加工、销售；货物进出口、技术进出口（国家法律、法规禁止的项目除外，国家法律、法规限制的项目须经许可后方可经营）",浙江,温州,"瑞安市莘塍街道下村黄甲北路"
舟山市定海友谊公司,913309021487392663,1993-01-07,N/A,严月琴,"50(万元人民币)","金属材料、建材、机电产品、渔农机配件、化工原料（不含危险品）、五金、交电、自行车及配件、涂料",浙江,舟山,"舟山市定海人民南路134号"
温州市华科电器有限公司,91330382145526169E,1993-01-07,N/A,柯桂华,"700(万元人民币)","低压电器生产、销售；物业管理服务；企业管理咨询；投资管理咨询",浙江,温州,"乐清市北白象镇沙门工业区"
杭州赛达建筑装饰工程公司,913301001430742503,1993-01-07,N/A,忻世云,"150(万元人民币)","室内外装饰",浙江,杭州,"西湖区天目山路45号"
海宁市水利建设公司,913304811467333890,1993-01-07,N/A,姜伟平,"150(万元人民币)","水利水电工程施工（四级）（凭有效的资质证书施工）；物业管理服务（凭有效资质证书经营）",浙江,嘉兴,"海宁市海昌街道海昌路288号1001室"
宁波科泰工业有限公司,913302061440770663,1993-01-07,N/A,张欣洪,"680(万元人民币)","汽车配件、摩托车配件、船舶配件、普通机械设备、铝铸件的制造、加工、研发、销售；自营和代理各类货物和技术的进出口业务",浙江,宁波,"北仑区小港经十一路319号"
国网浙江德清县供电有限公司,91330521147098831D,1993-01-08,N/A,周敬嵩,"44,705.2532(万元人民币)","在德清县行政区域",浙江,湖州,"浙江省湖州市德清县武康街道中兴南路9号"
浙江东南管件制造有限公司,91330303145276817C,1993-01-08,N/A,何荣海,"518(万元人民币)","生产、销售：钢制弯头、低压阀门、管道配件；货物进出口、技术进出口。",浙江,温州,"温州市龙湾区永中建中北街481弄4号"
