企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
交通银行股份有限公司太原经济技术开发区支行,91140100699118300K,2010-01-05,N/A,裴斌,"N/A","办理人民币存款、贷款、国内外结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；从事同业拆借；从事银行卡业务；代理收付款项；外汇存款、外汇贷款、外汇汇款、外币兑换；代客外汇买卖；其总行在中国银监会批准的业务范围内授权经营的其它业务。;人寿保险、健康保险、机动车保险、交强险、家庭财产保险、企业财产保险、意外伤害保险、万能保险、分红保险、投资连结保险。",山西,太原,"太原市小店区龙城街5号1幢1层"
山西金邦万通管业有限公司,91140100699119768G,2010-01-05,N/A,仇江,"6,000(万元)","螺旋缝焊接钢管、阀门、三通、弯头的生产、制造；钢管的防腐保温生产加工；防腐工程；保温工程；阀门、三通、弯头、法兰、垫片、补偿器、普通机械产品及配件、金属制品、金属材料（不含贵稀金属）、建筑装潢材料、防水涂料、防火涂料、化工产品（不含危险品）的销售。",山西,太原,"太原市阳曲县现代大道转型工业园区管委会202室"
山西广通源文化传播有限公司,91140100699116655T,2010-01-05,N/A,王刚,"110(万)","组织文化艺术交流活动；市场营销策划；企业形象策划；企业管理咨询；会务服务；展览展示服务；广告业务；摄影服务；礼仪庆典服务；影视策划；旅游信息咨询；教育信息咨询（不含升学、升级、职业技能培训及学前教育）；计算机软硬件的技术开发、技术转让及技术服务；计算机系统集成；计算机软硬件、电子产品、文化用品、工艺美术品的销售。",山西,太原,"太原市万柏林区和平南路139号（东方电子集团三层）"
临汾瑞东汽车销售有限公司,911410006991170922,2010-01-05,N/A,王卫东,"500(万元)","销售：汽车、二手车、汽车用品、汽车配件、工程机械设备；汽车装潢；三类汽车维修（涂漆）；汽车信息咨询服务；代办汽车上户、过户、年检手续；设计、制作代理发布广告；汽车租赁；汽车展示；自营和代理各类商品和业务的进出口业务。",山西,临汾,"临汾市经济技术开发区河汾路中段"
中央储备粮太原直属库有限公司平定分公司,911403216991214382,2010-01-05,N/A,张瑾,"N/A","粮食仓储、原粮油收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,阳泉,"山西省阳泉市平定县石门口乡乱流村"
山西臻养元生物科技有限公司,91140105699118028M,2010-01-05,N/A,张艳锋,"110(万元)","生物科技技术开发、技术咨询；农产品、苗木、花卉、瓜果、蔬菜、仪器仪表、日用品、化工产品（不含危险品）的销售；食品经营；货物进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区坞城路99号世纪之光大厦6楼607号"
山西久盛泽建筑劳务有限公司,911401006991172522,2010-01-05,N/A,李跃进,"200(万)","劳务派遣；家政服务；室内装潢；建筑安装工程；机械工程施工；办公用品、五金交电、钢材、建材、有色金属材料的销售。",山西,太原,"太原市小店并州南路172号56幢4层412号"
山西飞球自贡高压阀门销售有限公司,91140100699117877M,2010-01-05,N/A,洪进北,"2,000(万)","阀门、管道配件、五金交电、机电设备、水暖器材的销售；普通机械设备的安装及销售。",山西,太原,"太原市小店区长风街705号和信商座9层925号"
山西荣圣装饰工程有限公司,911401006991183431,2010-01-05,N/A,王玉春,"1,001(万)","房屋建筑工程；室内外装饰装修工程；空气净化工程；机电安装工程；市政工程；消防设备、安防设备、体育器材、多媒体设备、音视频、音响设备、照相器材、机械设备、厨具、电子产品、LED屏、计算机软硬件及辅助设备、家具、建筑材料、装修材料、文化用品、乐器、图书的销售；教育咨询（不含升级培训）；实验室仪器设备的销售、安装与维修；物业管理；网络数据平台制作；会务服务；展览展示服务；组织文艺交流活动；企业营销策划；家具的维修；电脑设计。",山西,太原,"太原市小店区坞城路92号"
中国移动通信集团山西有限公司新华北路营业厅,91140000MA0H54DQ6J,2010-01-05,N/A,王富丽,"N/A","基础电信业务（以《基础电信业务经营许可证》为准）、增值电信业务（以《增值电信业务经营许可证》为准）；从事移动通信、IP电话和互联网等网络设计、投资和建设；移动通信、IP电话和互联网等设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成、漫游结算清算、技术开发、技术服务、广告业务、设备销售等；出售、出租移动电话终端设备、IP电话设备、互联网设备及其零配件，柜台租赁、并提供售后服务。",山西,吕梁,"吕梁市文水县新华北路康泰小区"
中国人民人寿保险股份有限公司闻喜县支公司,91140800MA0H6D9U3P,2010-01-05,N/A,闫飞,"N/A","经营保险业务：人寿保险、健康保险和意外伤害保险等保险业务。在中国保险监督管理委员会批准的范围内，代理中国人民财产保险股份有限公司和中国人民健康保险股份有限公司的保险业务。",山西,运城,"山西省运城市闻喜县东城社区新开北路70号1幢1层07号(车站坡)爱家快捷酒店5层"
山西玄辰房地产开发有限公司,91140100699117500P,2010-01-05,N/A,蔡斌斌,"5,000(万)","房地产的开发及销售。",山西,太原,"太原市万柏林区和平南路26号35幢108室"
太原市清徐县九繁甑碳加工厂,91140121699125869H,2010-01-05,个人独资企业,孟定吉,"N/A","焦粉甄碳剂加工",山西,太原,"清徐县西谷乡长头村西榆古路北1号"
垣曲县郭锐道路清障有限公司,911408276991183514,2010-01-05,N/A,郭锐,"200(万)","车辆停靠服务；车辆道路清障；装卸搬运；工程机械租赁服务。",山西,运城,"山西省运城市垣曲县新城镇下寺村村委会对面"
太原市天山斗贸易有限公司,911401056991181757,2010-01-05,N/A,苏峰,"100(万)","汽车配件、水暖器材、五金交电、机械设备、装潢材料、灯具、卫生洁具、化工产品（不含危险品）、化妆品、日用品、小家电的销售。",山西,太原,"太原市小店区坞城北街26号"
定襄县金王子养殖农民专业合作社,93140921699127047D,2010-01-05,N/A,智川付,"N/A","猪养殖",山西,忻州,"忻州定襄县晋昌镇南西力村"
交城县郑北机械制造有限公司,91141122699130465W,2010-01-05,N/A,王景付,"50(万)","铆焊、机械加工、机械设备制造；起重设备的销售及维修。(法律法规禁止经营的不得经营，需经审批的未获审批前不得经营)",山西,吕梁,"吕梁市交城县西汾阳"
方山县丰茂旺农业专业合作社,93141128566317250M,2010-01-05,N/A,刘明生,"N/A","依法为成员提供各种种植、农产品销售、育苗、造林、苗木、林产品开发、畜禽等养殖服务",山西,吕梁,"方山县马坊镇大坡村"
太原市小店区马福保农机服务专业合作社,93140105699125316B,2010-01-05,N/A,马福保,"N/A","农田机械化播种、收割服务；二级农业机械综合维修、农机具维修服务。",山西,太原,"太原市小店区北格镇北格村青龙街85号"
左权县聚杰建材有限公司,91140722699120910F,2010-01-05,N/A,杨树伟,"30(万)","建筑材料（不含木材）的经销及安装、维修。",山西,晋中,"山西省晋中市左权县辽阳镇五里堠村"
山西合和康食品有限公司,91141000699116903P,2010-01-05,N/A,赵雄雄,"1,000(万元)","食品生产：加工、销售：瓜子、花生、农副产品；食品经营：批发、零售：预包装食品兼散装食品、茶叶、保健品；种植。",山西,临汾,"山西省临汾市尧都区尧庙镇乔村锦悦城2号楼3层34-008"
临汾市顺德风机电设备有限公司,91141000699117009E,2010-01-05,N/A,王建文,"100(万元)","经销：机电产品（小轿车除外）、阀门、电线电缆、橡胶制品、轴承、矿山物资、五金交电、液压配件、仪器仪表、供水设备、管道安装及维修。",山西,临汾,"山西省临汾市尧都区普国机电城5304-1号"
太原晋正科贸有限公司,911401076991241109,2010-01-05,N/A,任正梅,"30(万)","日用百货、照明电器、电子产品、五金交电、化工产品（不含危险品）、金属材料（不含贵稀金属）、标识标牌的销售；计算机软硬件的开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建北路188号鑫磊大厦710室"
太原罕德科技有限公司,911401066991275496,2010-01-05,N/A,潘武斌,"3(万)","硅、橡胶制品、导电橡胶制品的研发及销售；电子元器件、化工产品",山西,太原,"太原市迎泽区通顺巷9号楼9幢6层12号"
太原市晋武商贸有限公司,911401056991212198,2010-01-05,N/A,康武,"100(万)","钢材、建材、五金交电、汽车摩托车配件、桶装机油、防冻液、汽车装饰用品的销售。",山西,太原,"小店区山西汽配市场447号"
孝义市增贵农机专业合作社,93141181699134685F,2010-01-05,N/A,王增贵,"N/A","农业机械化耕作及农机信息咨询、服务；零售：种子、化肥（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"山西省吕梁孝义市大孝堡乡东张庄村"
山西宝森园林绿化工程有限公司,911401006991173160,2010-01-05,N/A,高世民,"201(万)","园林绿化工程；园林绿化工程设计；荒山造林绿化工程设计；花卉的种植及销售；农林机械设备的销售。",山西,太原,"太原市杏花岭区享堂西街太钢耐火宿舍1幢5层10号"
太原市祥中工贸有限公司,911401096991174986,2010-01-05,N/A,康占祥,"50(万)","工矿设备、电子产品、常压锅炉的销售、安装及维修；钢结构件安装；综合布线；工程机械租赁；室内装饰设计及装潢；服装鞋帽、皮具、五金、日杂、陶瓷洁具、办公用品、水暖器材、钢材、建材、铝塑制品、煤球、煤饼、蜂窝煤、桶装润滑油的销售。",山西,太原,"太原市万柏林区小井峪街联丰楼7单元101号"
山西五湖留学生服务有限公司,91140100699117471C,2010-01-05,N/A,谢琳,"301(万)","组织文化艺术交流活动、承办展览展会；为留学生回国人员提供教育、投资信息咨询。",山西,太原,"太原市迎泽区桃园北路6号4层401、402室"
昔阳县永利物资有限责任公司,91140724699116524N,2010-01-05,N/A,朱莉,"1,500(万)","无纵肋螺蚊钢式树脂锚杆金属杆体制作，麻花式树脂锚杆金属杆体制作；金属网制作；矿山物资设备经销及售后服务；机械设备租赁；销售：钢材、煤炭（不含储存）；维修机电设备；经销：建筑材料、装饰材料、门窗、铝型材、草包、草条、编织袋、汽车配件、润滑油、防冻液、日用品、文具用品、家具、服装、鞋帽、电子产品、计算机软件及辅助设备。",山西,晋中,"山西省晋中市昔阳县城郊西路(生产资料院内)"
太原深度文化传媒有限公司,91140106551456979J,2010-01-05,N/A,赵辉,"10(万元)","广告代理服务,文化艺术交流活动,图文设计制作,企业营销策划,展览展示策划.(依法须经批准",山西,太原,"太原市迎泽区迎泽南街26号2幢3层302号"
山西明程伟业机电设备有限公司,91140700699120371T,2010-01-05,N/A,陈小占,"580(万元)","经销：工矿产品、五金交电、电线电缆、钢材、建材、电力器材、化工产品（不含危险品）、润滑油、仪器仪表、阀门、消防器材、工业自动化设备、环保产品；矿山机械设备、机电设备及配件的销售、安装、维修、技术咨询、技术服务；环保工程设计、施工；货物进出口。",山西,晋中,"晋中开发区鸣李村（通宇景福小区）"
太原市鸿运达彩钢钢构有限公司,911401006991190046,2010-01-05,N/A,周合松,"300(万)","彩钢岩棉复合板、压型板、承重瓦、C型钢、钢材、建材的加工及销售；钢结构件、空间结构件的设计、制作、安装；地基基础工程；彩钢板、围护结构的设计、安装。",山西,太原,"太原市尖草坪区和平北路283号"
山西科翔建筑材料科学技术研究院(有限公司),91140321699122748B,2010-01-05,N/A,刘子旺,"1,000(万)","新型低碳建筑材料的技术研究、咨询服务。",山西,阳泉,"阳泉平定县石门口乡乱流村（阳泉市世太建筑材料公司院内）"
临汾市华彩装饰装修工程有限公司,91141000699122625R,2010-01-06,N/A,张靖伟,"100(万元)","室内装饰装修：住宅装饰装修设计施工。",山西,临汾,"临汾经济开发区河汾路与鼓楼北大街交叉口西北角新天地商务中心B座1单元304号"
中城投集团第六工程局有限公司山西分公司,91140105699128330N,2010-01-06,N/A,李君明,"N/A","在总公司经营范围内凭总公司资质证为总公司承揽业务。",山西,太原,"太原市小店区长风街145号1幢4层411号"
原平市原平恒昌机械厂,91140981L01030626T,2010-01-07,个人独资企业,N/A,"N/A","机械配件加工，常压锅炉制造，铸件零售，废旧金属收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）（有效期至2026年12月31日）*",山西,忻州,"忻州原平市城南大运路西（东泥河村北）"
大同市景海物业管理有限责任公司,9114020055145915X5,2010-01-07,N/A,N/A,"50(万)","物业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市景海花园小区内"
临汾市尧恩天然气汽车技术服务有限公司,91141000699128701C,2010-01-07,N/A,N/A,"500(万)","安装车用气瓶（有效期至2018年8月8日）；经销：天然气汽车配件；汽车技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"山西省临汾市段店乡康庄堡村"
中国人民人寿保险股份有限公司曲沃县支公司,911400006991320732,2010-01-07,N/A,N/A,"N/A","人寿保险、健康保险和意外伤害保险等保险业务；在中国保险监督管理委员会批准的范围内，代理中国人民财产保险股份有限公司和中国人民健康保险股份有限公司的保险业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"临汾市曲沃县乐昌镇大运路袁年学房产"
中国联合网络通信有限公司忻州市分公司兰村营业厅,91140000MA0H52KK61,2010-01-07,N/A,N/A,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE)、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州市忻府区兰村乡政府西"
侯马经济开发区慧乐贸易有限公司,91141000699119805X,2010-01-07,N/A,N/A,"50万人民币元","批发零售:日用百货、预包装食品、乳制品(婴幼儿配方乳粉)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,临汾,"侯马新田路南侧顺华公司家属院1幢2单元402室"
吕梁同宇工程测设有限公司,91141100699132970D,2010-01-07,N/A,N/A,"100(万元)","工程测量：控制测量、地形测量、规划测量、建筑工程测量、变形形变与精密测量、市政工程测量、线路与桥隧测量、矿山测量；不动产测绘：地籍测绘、房产测绘；除报国务院审批的土地利用总体规划及其他专项规划以外的土地利用总体规划及其他专项规划的编制、设计、咨询等业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山西,吕梁,"离石区新华街西侧"
太原市鑫益科技有限公司,9114010069911932XN,2010-01-07,N/A,N/A,"800(万)","液压系统和液压油路的技术服务及液压油路的设计和安装；液压件及配件、汽车配件、机电产品（不含小轿车）、钢材、桶装润滑油的销售；钢结构工程；普通机械设备、起重设备的维修及安装；道路普通货物运输。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市万柏林区和平北路大唐世家惠泽苑17号楼307室"
中国联合网络通信有限公司临汾市分公司解放东路中心营业厅,91140000MA0GTR468T,2010-01-07,N/A,N/A,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800M HzGSM 第二代、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE)、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"临汾市解放东路农机局门面房B区2号"
大同市神济中药科技有限责任公司,91140200699123767Y,2010-01-07,N/A,N/A,"10(万)","中药培植、中药材技术研发；信息咨询（不含中介）；销售岩棉制品；食品经营：销售预包装食品、保健食品（凭有效许可证方可经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,大同,"大同市城区北十府街1号"
太原市佳晟贸易有限公司,91140107699122406D,2010-01-07,N/A,N/A,"100(万)","五金工具、机电设备、办公用品、日用杂品、建材（不含木材）、水暖器材、电线电缆、普通机械设备、电器产品的销售（法律、法规禁止经营的不得经营，需经审批的未获审批前不得经营，许可项目的按许可证在有效期限内经营）",山西,太原,"太原市杏花岭区大同路30号3幢3层6号"
临汾市融和置地房地产开发有限公司洪洞分公司,91141024699132890D,2010-01-07,N/A,N/A,"N/A","房地产开发。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"洪洞县大槐树镇前坡底村"
临汾市尚美汇百货有限公司,911410006991201288,2010-01-07,N/A,N/A,"100(万)","经销：日用百货、化妆品、劳保用品、焦炭、生铁、精煤；中煤、煤矸石；钢材、金属制品、五金交电、机电产品、装饰材料、建筑材料、水电暖材料；经销、安装、维修：节能环保产品、太阳能系统产品、空气能热泵、地源热泵、环保锅炉、声屏障产品、水处理设备；废旧物资回收；节能环保技术咨询服务。（依法须批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"山西省临汾经济技术开发区党家楼村西(小麦研究所一楼)"
大同市吉祥天伟业商贸有限责任公司,91140200699123732C,2010-01-07,N/A,N/A,"100(万)","安全防范工程施工（凭有效备案证明经营）；销售工矿配件、钢材、建筑材料、化工产品（不含危险化学品，易燃易爆有毒品）、机械配件、日用百货（不含食盐）、电线电缆、酒店用品、床上用品、办公家具、地毯、水泥及水泥制品办公用品、计算机硬件及耗材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市城区魏都大道452号红星国际第二期一层南财号"
中国联合网络通信有限公司临汾市分公司3G品牌店,91140000MA0GTR3F55,2010-01-07,N/A,N/A,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE)、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。（涉及许可证或国家专项规定的，须凭许可证经营或按专项规定办理相关手续）",山西,临汾,"临汾市平阳北街1号"
大同市双禾汇丰工贸有限公司,911402006991200130,2010-01-07,N/A,N/A,"200(万)","电子设备销售、安装及维护；代理、发布广告、道路普通货物运输；销售装潢材料、五金工具、土产日杂、工矿配件、日用百货（不含食盐）、办公用品、电子原件、彩板、塑钢、铝合金门窗、霓虹灯（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同县党留庄乡马连庄村西北"
中国人民人寿保险股份有限公司太谷县支公司,91140000699127290J,2010-01-07,N/A,N/A,"N/A","人寿保险、健康保险和意外伤害保险等保险业务；在中国保险监督管理委员会批准的范围内，代理中国人民财产保险股份有限公司和中国人民健康保险股份有限公司的保险业务。",山西,晋中,"晋中市太谷县西环中路华星小区1号楼8号商铺"
山西太行国际旅行社有限责任公司长治分公司,911404005784562909,2010-01-08,N/A,闫亚鑫,"N/A","入境旅游业务；国内旅游业务；出境旅游业务。",山西,长治,"长治市太行西街58号"
潞城市凤凰建材有限公司,91140481699148761L,2010-01-08,N/A,杜迎革,"300(万)","石灰岩开采、销售；石子、片石、石粉经销。（许可项目以许可证核定的范围和期限为准）",山西,长治,"山西省长治市潞城市店上镇北村"
中国人民人寿保险股份有限公司万荣县支公司,91140800556565314A,2010-01-08,N/A,张惠霞,"N/A","人寿保险、健康保险和意外伤害保险等保险业务。在中国保险监督管理委员会批准的范围内，代理中国人民财产保险股份有限公司和中国人民健康保险股份有限公司的保险业务。",山西,运城,"万荣县农民街北段(人保财险四层)"
交城县久鑫房地产开发有限公司,9114112269912652XC,2010-01-08,N/A,石伟,"20,000(万)","房地产开发（按资质证经营）。",山西,吕梁,"交城县新开路三利宾馆"
襄汾县行知合物资租赁服务有限公司,91141023699128082A,2010-01-08,N/A,常东红,"1,000(万元)","工程机械租赁；钢管租赁；扣件租赁；筏板租赁；建筑机械租赁；经销：工程机械、钢材、钢管、扣件、筏板、建筑机械设备、塑料制品、、电线、电缆。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,临汾,"襄汾县襄公北街102号商铺"
应县桂兰养殖专业合作社,931406226991219487,2010-01-08,N/A,王桂兰,"N/A","养殖生猪（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"应县义井乡边耀村西"
中国人民人寿保险股份有限公司临猗县支公司,911408005565648997,2010-01-08,N/A,张朝阳,"N/A","经营保险业务：人寿保险、健康保险和意外伤害保险等保险业务。在中国保险监督管理委员会批准的范围内，代理中国人民财产保险股份有限公司和中国人民健康保险股份有限公司的保险业务。",山西,运城,"山西省运城市临猗县郇阳西街881号办公楼3层、4层"
晋城市禾润商贸有限公司,911405026991215420,2010-01-08,N/A,王永庆,"50(万)","机械设备、五金机电、电子产品、普通劳保用品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市文昌东街(凤鸣小区48号楼1单元)"
阳泉惠通机械制造有限公司,91140311699127821X,2010-01-08,N/A,董太生,"1,000(万)","加工机械零部件，制造、销售井下支护产品、井下通风设备，销售机械设备、电子产品（不含卫星地面接收设备）、建材、木材、钢材、生铁，回收废旧金属，房屋租赁",山西,阳泉,"山西省阳泉市郊区平坦镇中庄村"
阳泉蓝池德龙汽车销售服务有限公司,91140311699124487A,2010-01-08,N/A,吴刚,"800(万)","销售东风雪铁龙品牌汽车、汽车配件、汽车装饰用品、汽车、二手车、汽车美容，代办机动车上户、过户及驾驶证手续，汽车展示，汽车信息咨询，汽车售后服务(不得从事驾驶员培训业务)，汽车租赁，二类汽车维修（小型整车维护、修理及专项维修），代理机动车保险、交强险",山西,阳泉,"山西省阳泉市郊区义白路齐家堰路段(车管所北一公里处)"
介休市兴河种植专业合作社,93140781MA0GUNMF06,2010-01-08,N/A,刘立贵,"N/A","农作物的种植及销售，组织收购及销售社员生产的产品，引进新技术、新品种，开展技术培训、技术交流和咨询服务。",山西,晋中,"山西省晋中市介休市绵山镇河村"
山西威特瑞矿业设备有限公司,91140700699120347A,2010-01-08,N/A,刘祥英,"300(万)","经销：矿业设备、机电设备、工矿配件、矿产品、耐火材料、钢材、建材；机械加工；工程设计、设备安装、技术服务。",山西,晋中,"山西省晋中市榆次区经纬路11号31幢4-1室"
太原爱卫有害生物防治有限公司,911401076991295796,2010-01-08,N/A,张俊凯,"30(万)","卫生用品的销售；消杀服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区三桥街西六号楼"
宁武县三祥利木材经销有限公司,9114092569913858X1,2010-01-08,N/A,王晋柱,"60(万)","加工、销售原木、坑木、板材、装饰材料(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,忻州,"宁武县凤凰镇下河南"
山西世纪祥和物业管理有限公司,9114010069912206XY,2010-01-08,N/A,陈云,"120(万)","物业管理；管道维修；保洁服务。",山西,太原,"太原市万柏林区迎泽西大街135号1层（原小井峪乡下元村）"
