企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
佛山市顺德区杏坛镇高赞宏兴塑料五金模具厂,92440606L10642544G,1999-01-04,个体户,梁少强,"N/A","加工、产销：模具、塑料制品、五金冲件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"顺德区杏坛镇高赞村高桂大道南32号"
惠州市嘉鸿实业集团有限公司,91441300712355360J,1999-01-04,N/A,何满玉,"10,027.8082(万元人民币)","外引内联，兴办实业，土石方工程，室内装饰工程，水电安装工程，销售：纺织品、玩具、皮具、家具、五金交电、日用百货、汽车配件、化工产品及原料",广东,惠州,"惠州仲恺高新区惠风七路26号"
中山市古镇卡艺达纸类包装彩印厂,914420007123091885,1999-01-04,个人独资企业,林锦祥,"N/A","包装装潢印刷品、其他印刷品印刷。",广东,中山,"中山市古镇古三沙西工业区"
广州市海珠区宏达五金机械厂,91440101714200135A,1999-01-04,股份合作制,李荫祥,"N/A","其他金属加工机械制造;液压和气压动力机械及元件制造;机械零部件加工;金属结构制造;其他金属处理机械制造;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区五凤村沙溪西畔里后街一巷1号之九、1、2楼（临时经营场所有效期至2015年11月19日）"
深圳市杨成林五金家具有限公司,91440300708477226J,1999-01-04,N/A,杨汉松,"50（万元）","家私、迷你衣柜、床上用品的产销，国内商业、物资供销业 (不含限制项目及专营、专控、专卖商品)；普通货运",广东,深圳,"深圳市龙岗区布吉镇水径村石龙坑工业区三栋1楼"
深圳市航海航空物流有限公司,91440300708472476Y,1999-01-04,N/A,李文选,"500（万元）","国内、国际货运代理；受托资产管理、投资咨询（以上均不含证券、保险、基金、银行、金融业务、人才中介服务及其它限制项目），机票的销售代理业务；汽车租赁；酒店预订；国内贸易（不含专营、专控、专卖商品），兴办实业",广东,深圳,"深圳市福田区深南中路南光捷佳大厦2810室"
广州市番禺区新造永明电热电器厂,92440101721958307P,1999-01-04,个体户,刘永超,"N/A","电器辅件、配电或控制设备的零件制造;五金配件制造、加工;五金产品批发;五金零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区新造镇农场大街28号"
广州市番禺区沙湾新洲丰隆五金加工厂,92440101721994674Q,1999-01-04,个体户,方礼康,"N/A","金属结构制造;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区沙湾镇新洲村古龙路7号"
深圳市全顺通运输服务有限公司,914403007084867122,1999-01-04,N/A,简勇,"200（万元）","公铁货运代理、搬运装卸服务。道路普通货运",广东,深圳,"深圳市宝安区民治街道龙胜路榕树苑5栋201、202室(办公场所)"
湛江市华天实业有限公司化工部,91440802712351781U,1999-01-04,N/A,陈翠丽,"N/A","生产、加工、销售：家用电器，厨具，五金制品，塑料制品（不含厚度小于0.025毫米的塑料购物袋）；加工：金属表面处理材料（生产、加工项目由分支机构经营）；批发（有效期至2019年9月6日）（不设仓储）苯（32050）、1，2-二甲苯（33535）、甲醇（32058）、漂白粉（51509）、氢氧化钠（82001）；销售：化工原料（除危险化学品），食品添加剂，金属材料，电器机械及器材，电子产品（不含无线电发射设备），建筑材料及装饰材料",广东,湛江,"湛江市赤坎区民康路3号湛江海田机电汽配市场B幢06号"
广州市番禺凯尔摩托车有限公司,914401157083796690,1999-01-04,N/A,蒲世会,"300(万人民币元)","摩托车零部件及配件制造;发电机及发电机组制造;电工器材制造;摩托车批发;切削工具制造;手工具制造;刀剪及类似日用金属工具制造;农用及园林用金属工具制造;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇大同村"
广州市佳洁物业清洁有限公司,91440101712491477B,1999-01-04,N/A,陈杏芳,"10(万人民币元)","生活清洗、消毒服务;家庭服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区海珠中路福地巷25号105房"
广州市金炜照明设计安装有限公司,914401017142049103,1999-01-04,N/A,陈芝合,"1,000(万人民币元)","城市及道路照明工程施工;机电设备安装工程专业承包;建筑物电力系统安装;建筑物自来水系统安装服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区前进路168号四楼之一、之二、之三、之四（仅限办公用途）"
汕头市大地设计有限公司,914405147229264702,1999-01-04,N/A,郑廷豪,"50(万元人民币)","包装装璜设计，标志图案设计，图形图像设计制作。批发、零售、代购、代销：日用百货，服装，针纺织品，工艺美术品，化工原料",广东,汕头,"汕头市潮南区峡山西环路142号"
东莞市缤辉园艺绿化有限公司,914419001913536090,1999-01-04,N/A,马俊,"200(万元(人民币))","绿化管理、养护、病虫防治服务；花盆栽培植物零售；花卉作物批发；园林绿化工程服务；花卉出租服务；造林、育林。",广东,东莞,"东莞市东城街道主山商业街94号"
东莞市利成电子实业有限公司,9144190074708357XX,1999-01-04,N/A,叶淦波,"1,700(万元(人民币))","加工、产销：家私，电子零配件，纸箱（生产项目另设分支机构经营）；销售：汽车配件，电器产品，罐装润滑油、建材、木材、夹板；房地产开发",广东,东莞,"东莞市大岭山镇莞长路龙江路段"
佛山市南海区大沥顺远贸易有限公司,91440605739868588X,1999-01-04,N/A,陈瑞贞,"50(万元人民币)","销售:有色金属(贵、废旧金属除外),化工产品及原料(危险品除外),日用百货,日用杂品,建筑材料,机电产品〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区大沥水头工业区顺成路"
汕尾红海湾经济开发区肉类联合加工厂,914415007081700994,1999-01-04,集体所有制,吴友谊,"150(万元人民币)","生猪饲养、收购肉猪",广东,汕尾,"汕尾红海湾田墘金狮仔"
广东德冠集团有限公司,91440606712268187K,1999-01-04,N/A,谢嘉辉,"3,000(万元人民币)","销售：灯饰，国产汽车（含小轿车，由成员企业经营），钢材，五金，电器，汽车零配件；汽车维修、汽车小修服务（由成员企业凭有效许可证经营）；对工业行业进行投资",广东,佛山,"顺德区大良街道顺峰山工业区"
汕尾市和鑫水产发展有限公司,914415005900650493,1999-01-04,N/A,余胜鑫,"138(万元人民币)","海、淡水养殖销售；饲料批发、零售。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕尾,"汕尾市红海湾遮浪街道五家曾村东侧海边"
深圳市顺昌业实业有限公司,91440300708472126Q,1999-01-04,N/A,刘伟才,"1000（万元）","兴办实业（具体项目另行申报）；国内商业，物资供销业（不含专营、专卖、专控商品）；三高种养（不含限制项目）；在合法取得的土地使用权范围内从事房地产开发经营（取得资质证书后方可经营）；物业管理（取得物业管理资质证书方可经营）；建材的购销（不含专营、专控、专卖商品）；普通货运",广东,深圳,"深圳市大鹏新区大鹏街道公园路11号"
广州市黄埔乐天实业有限公司,91440112714204929X,1999-01-04,N/A,陈虹宇,"3,000(万人民币元)","技术进出口;涂料批发;塑料制品批发;化工产品批发（危险化学品除外）;橡胶制品批发;树脂及树脂制品批发;五金产品批发;货物进出口（专营专控商品除外）;商品批发贸易（许可审批类商品除外）;五金零售;润滑油零售;树脂及树脂制品零售;商品零售贸易（许可审批类商品除外）;化工产品零售（危险化学品除外）;涂料制造（监控化学品、危险化学品除外）;专项化学用品制造（监控化学品、危险化学品除外）;其他金属加工机械制造;机械零部件加工;橡胶加工专用设备制造;电子工业专用设备制造;机械设备租赁;工程和技术研究和试验发展;贸易咨询服务;电子产品设计服务;离心机、分离机制造;塑料板、管、型材制造;日用塑料制品制造;塑料零件制造;降解塑料制品制造;塑料包装箱及容器制造;医疗卫生用塑料制品制造(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市黄埔区荔香路41号大院45号102铺位"
茂名科达工程建设有限公司,91440902708198737X,1999-01-04,N/A,梁献华,"2,000(万元人民币)","销售、安装：消防设备、安保设备。消防工程、环保工程、装饰材料检测、机电安装工程、中央空调工程、水电安装工程、建筑装修工程、土木工程、安防系统工程、园林绿化工程、净化工程、亮化工程、智能控制系统工程，工程技术咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"茂名市电白区水东镇迎宾大道68号柏景浪琴轩1栋507房"
广州利百家工贸有限公司,91440101712499743N,1999-01-04,N/A,赖高辉,"1,000(万人民币元)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;室内装饰、装修;商品信息咨询服务;房屋建筑工程施工;建筑工程后期装饰、装修和清理;建筑物拆除（不含爆破作业）;安全技术防范系统设计、施工、维修;房屋建筑工程设计服务;市政公用工程施工;市政设施管理;房屋租赁;场地租赁（不含仓储）;汽车租赁;建筑工程机械与设备租赁;企业管理服务（涉及许可经营项目的除外）;园林绿化工程服务;教育咨询服务;投资咨询服务;文化艺术咨询服务;监控系统工程安装服务;保安监控及防盗报警系统工程服务;货物进出口（专营专控商品除外）;向游客提供旅游、交通、住宿、餐饮等代理服务（不涉及旅行社业务）;酒店住宿服务（旅业）;中餐服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区同和镇白水塘自然村302 房"
广州麦高医疗器械有限公司,91440106712499065F,1999-01-04,N/A,顾红,"50(万人民币元)","医疗诊断、监护及治疗设备批发;许可类医疗器械经营;仪器仪表批发;电子产品批发;软件批发;商品信息咨询服务;软件开发;软件服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区员村四横路自编8号整栋（部位：4楼A25房）"
深圳市宜云网络科技有限公司,91440300708477293G,1999-01-04,N/A,董永全,"5000（万元）","计算机网络及相关产品的技术开发、购销及相关的技术服务（不含专营、专控、专卖商品及限制项目）；第二类增值电信业务中的信息服务业务",广东,深圳,"深圳市南山区科丰路8号金达小区一栋办公楼838室"
中国太平洋财产保险股份有限公司惠州市博罗支公司,91441322708168618E,1999-01-04,N/A,黄燕霖,"N/A","财产损失保险、责任保险、信用保险和保证保险；短期健康保险和意外伤害保险；上述业务的再保险业务；国家法律、法规允许的保险资金运用业务；经中国保监会批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"博罗县罗阳镇商业东街城市绿洲康富苑7座23、24号"
广州市禺生机械设备有限公司,91440101708379490J,1999-01-04,N/A,卢泳升,"50(万人民币元)","建筑工程用机械制造;建筑材料生产专用机械制造;炼油、化工生产专用设备制造;金属结构制造;房屋租赁;场地租赁（不含仓储）;起重机制造;起重设备安装服务;专用设备安装（电梯、锅炉除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区榄核镇民生路96号"
深圳市鑫艺章贸易有限公司,91440300708473209W,1999-01-04,N/A,李苏云,"50（万元）","国内商业、物资供销业",广东,深圳,"深圳市罗湖区宝安北路国际商品交易大厦5楼C区08房"
深圳市龙岗区平湖辅城坳华发塑胶制品厂,91440300708540475Q,1999-01-04,来料加工,李丕义,"20.4万港币","塑胶配件；",广东,深圳,"深圳市龙岗区平湖镇辅城坳村"
深圳市联发行贸易有限公司,9144030070847536X5,1999-01-04,N/A,黄健程,"150（万元）","国内贸易。",广东,深圳,"深圳市光明新区公明街道长圳社区长圳路106号"
东莞市合诚实业有限公司,9144190071224840X6,1999-01-04,N/A,邓秀贤,"50(万元人民币)","销售：塑胶制品、五金制品、包装材料；加工：电子配件；物业租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市桥头镇莲城社区宏达中路8号"
中山市恒雅环保工程有限公司,91442000712318893Y,1999-01-04,N/A,郑民志,"900(万元人民币)","环保工程设计、调试及安装；环保工程技术咨询；室内装饰工程；运营工业废水、废气、生活污水；环境影响评价及咨询服务；污水处理及其再生利用；大气污染治理；销售、维护环保设备、设施及材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东区大鳌溪新村十二街1号二楼、三楼"
中山市万昌冷气工程有限公司,91442000719238124B,1999-01-04,N/A,李世英,"300(万元人民币)","承接制冷空调、暖通空调设备安装工程。",广东,中山,"中山市小榄镇绩东一民安南路130号四楼"
汕头市金平区景辉织造厂有限公司,91440511719227281X,1999-01-04,N/A,林美英,"228(万元人民币)","刺绣工艺品，服装，玩具的制造加工",广东,汕头,"汕头市红领巾路４１号"
佛山市顺德区勒流雄艺电器厂,91440606708163171C,1999-01-04,个人独资企业,廖健珍,"N/A","制造：电器开关、插座、民用灯具、日用电器、五金制品、塑料制品。",广东,佛山,"佛山市顺德区勒流光大工业区大明横路"
广州建丰五矿稀土有限公司,91440184708224587N,1999-01-04,N/A,黄崇彪,"6,000(万人民币元)","稀土金属冶炼;稀有稀土金属压延加工;货物进出口（专营专控商品除外）;技术进出口;无机盐制造（监控化学品、危险化学品除外）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市从化鳌头镇龙潭大道6号8幢"
珠海市香洲区香建物业管理有限公司,914404007079605076,1999-01-04,N/A,许文雄,"10(万)","依法对香洲区安居园住宅小区物业管理；家电维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,珠海,"珠海市香洲区翠福路70号7栋2单元106房"
汕头市万晖实业有限公司,91440514733130080C,1999-01-04,N/A,胡镇奎,"50(万元人民币)","生产、加工、销售：五金塑料制品，真空镀膜。批发、零售、代购、代销：化工原料",广东,汕头,"汕头市潮南区峡山潮东工业区"
增城市新通实业有限公司,91440101708206944P,1999-01-04,N/A,张德良,"50(万人民币元)","肥皂及合成洗涤剂制造;汽车零部件及配件制造（不含汽车发动机制造）;汽车零配件批发;汽车零配件零售;场地租赁（不含仓储）;房屋租赁;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市增城朱村镇佳景工业区"
广州市高雅绿化工程有限公司,91440101714204638W,1999-01-04,N/A,罗灿荣,"68(万人民币元)","绿化管理、养护、病虫防治服务;室内装饰、装修;五金零售;花盆栽培植物零售;化肥零售;陶瓷、玻璃器皿零售;销售树苗（法律法规禁止经营的除外）;花卉种植;花卉作物批发;花卉出租服务;园林绿化工程服务;电工器材零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市黄埔区丰乐北路229号（仅限办公用途）"
珠海市广凯房产开发有限公司,9144040070795633XM,1999-01-04,N/A,唐奋,"1,000(万)","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"珠海市拱北水湾路225号海湾豪苑海湾阁4B"
广州市海珠区捷美快运有限公司佛山分公司,91440604732154224R,1999-01-04,N/A,黄永仪,"N/A","航空货物运输；道路货物运输；物流代理服务；(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市禅城区季华五路12号C座402室"
汕头市雄业实业有限公司,91440514722918358R,1999-01-04,N/A,胡汉桂,"630(万元人民币)","制造、加工、销售：影碟机机头清洁碟，皮革包装袋，音像制品清洁剂，雨衣，雨伞，塑料制品。批发、零售、代购、代销：五金，交电，电子产品，日用百货，工艺美术品，调速调光器。货物、技术进出口",广东,汕头,"汕头市潮南区峡山潮东工业区"
深圳市金戈戈养发化妆品有限公司,91440300708471334P,1999-01-04,N/A,朱瑾,"50（万元）","化妆品的采购及销售服务；国内商业、物资供销业",广东,深圳,"深圳市福田区红岭中路2015号安置商场一楼"
珠海欣欣能源有限公司红旗糖厂销售点,9144040076657792X9,1999-01-04,N/A,蓝裕文,"N/A","销售液化石油气",广东,珠海,"珠海红旗镇红旗分场三连"
深圳市坪地坪西经济发展有限公司敏勤来料加工厂,91440300708545209N,1999-01-04,来料加工,黄伊群,"3（万元）","各类混凝土预制制品（金属厨房构件、金属门窗、锌盘、铁模、预制构件）",广东,深圳,"深圳市龙岗区坪地街道坪西社区坪西北路3号B栋(101、201)"
百胜餐饮(广东)有限公司广花餐厅,914401017076708177,1999-01-04,N/A,郑颖燕,"N/A","小饰物、小礼品零售;餐饮配送服务;西餐服务;冷热饮品制售;小吃服务;快餐服务;预包装食品零售;酒类零售;图书、报刊零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区广花二路2、4、6号A3房之二"
佛山市南海西樵豪景有限公司,91440605712332839X,1999-01-04,N/A,陈锡年,"1,000(万元人民币)","房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区西樵朝乐路16号"
东莞市光大空调电器工程有限公司,91441900712251676N,1999-01-04,N/A,陈柱强,"100(万元(人民币))","空调、室内水电安装、室内装饰；销售：五金、交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市石碣镇崇焕中路新世纪花园玉兰苑Ｃ＋Ｄ栋１、２层"
珠海欣欣能源有限公司红旗三板销售点,91440400766577911H,1999-01-04,N/A,刘美英,"N/A","销售液化石油气",广东,珠海,"珠海市红旗农场红旗分场三连三板桥东商铺"
深圳市华德邦实业有限公司,91440300708471836A,1999-01-04,N/A,尤金,"100（万元）","物业管理；自有房屋租赁；从事广告业务；投资兴办实业（具体项目另行申报）；国内贸易，货物及技术进出口（不含专营、专控、专卖商品）水性涂料、化工油漆",广东,深圳,"深圳市福田区保税区新桂花村路居雅苑怡雅阁5C房"
广州市汉隆广告有限公司,914401017142048577,1999-01-04,N/A,梁少青,"1,000(万人民币元)","广告业;电脑喷绘、晒图服务;标识、标志牌设计、安装服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区江湾路63号201自编2"
珠海欣欣能源有限公司矿山销售点,9144040076657899XP,1999-01-04,N/A,陈莲花,"N/A","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"珠海市红旗镇大林南路302号A栋1号商铺"
中国建设银行股份有限公司惠州横江三路支行,91441300724365398L,1999-01-04,N/A,贾东,"N/A","许可经营项目：经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准；代理保监会批准的法律、法规、规章、允许代理的各类财产保险及人身保险。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州市下埔横江三路竹园花苑第4栋"
中山市恒业玻璃制品有限公司,914420007123089865,1999-01-05,N/A,胡学敏,"10,000(万元人民币)","生产、销售：玻璃制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东凤镇同安管理区"
广州广之旅国际旅行社股份有限公司芳村门市部,91440101714264083Y,1999-01-05,N/A,文敏慧,"N/A","体育用品及器材零售;文具用品零售;向游客提供旅游、交通、住宿、餐饮等代理服务（不涉及旅行社业务）;工艺美术品零售;出境旅游招徕、咨询服务;境内旅游和入境旅游招徕、咨询服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区东漖北路562号(北楼)首层6号铺"
中山市力响电子厂有限公司,914420002820669397,1999-01-05,N/A,谭爱萍,"160(万元人民币)","加工、来料加工、制造：收录音机、音响设备、电热水器、健身器材；销售、维修：家用电器；企业管理咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东区小鳌溪村"
广东迪奥技术有限公司,91441900712249074G,1999-01-05,N/A,张红斌,"3,000(万元(人民币))","计算机、自动化、网络通讯系统软硬件的技术研发、设计、实施、系统集成及维护、咨询服务；智慧城市、智慧园区、智能建筑的技术研发、设计、施工；机电设备、仪器仪表的销售；能源管理自动化系统、智能配电系统、中央空调智能系统、智能电机系统的技术研发、设计、实施、维护；大数据、云服务的技术研发；计算机网络工程设计，楼宇智能化系统工程设计、施工；太阳能光伏发电系统的研发、销售及施工；货物或技术进出口（国家禁止或涉及行政审批的货物和技术进出口除外）；电力销售；承装",广东,东莞,"东莞市万江区胜利社区港口大道28号五层"
爱美洁清洁服务(深圳)有限公司,9144030070845899XG,1999-01-05,N/A,何国新,"100（万元）","承接各种建筑的室内外清洁业务。",广东,深圳,"深圳市宝安区西乡街道银田路宝安智谷科技园D栋三楼310"
深圳地质建设工程公司地质大厦停车场,91440300708541603X,1999-01-05,N/A,易放勇,"25（万元）","机动车辆的停放服务",广东,深圳,"深圳市福田区燕南路98号"
深圳永和大王餐饮有限公司,914403007084278009,1999-01-05,N/A,TAN CAKTIONG TONY（陈觉中）,"2280（万元）","经营中式快餐(限分支机构经营)，以特许经营方式从事商业活动。增加：餐饮管理；餐饮管理咨询、市场营销策划（不含人才中介、证券、保险、基金、金融业务及其他限制类、禁止类项目）；肉类、农产品（不含粮食、棉花、植物油）、工艺品（不含文物）、日用品、机械设备、玩具的批发及相关配套业务",广东,深圳,"深圳市福田区新洲路新洲花园大厦裙楼2层A1"
深圳市建族实业发展有限公司,91440300708473161L,1999-01-05,N/A,廖建新,"100（万元）","兴办实业（具体项目另行申报）；建筑材料的购销及其它国内商业、物资供销业",广东,深圳,"深圳市宝安区龙华民治塘水围村3楼一室"
广东雅真科技发展有限公司,914405147122281509,1999-01-05,N/A,郑义辉,"1,380(万元人民币)","包装技术研究开发；包装装潢印刷品、其他印刷品印刷",广东,汕头,"汕头市潮南区峡山长虹路东溪工业区"
河源市华成钢厂有限公司,91441600084535343A,1999-01-05,N/A,黄旭辉,"50(万元人民币)","销售：建筑、装修材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,河源,"河源市明珠工业区"
深圳市高明达实业发展有限公司,91440300708474009Q,1999-01-05,N/A,高五超,"100（万元）","兴办实业（具体项目另行申报）；国内商业、物资供销业",广东,深圳,"深圳市福田区深南中路统办公楼1栋3层1-11层轴(303号)"
云浮市黎泉饮料有限公司,91445302708194146U,1999-01-05,N/A,黎华成,"50(万元人民币)","批发兼零售：预包装食品、散装食品；冷热饮品制售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,云浮,"云浮市市区闻莺路66号锦绣花园商住楼A座首层A104号商铺"
