企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安徽省亳州市药材总公司中西药公司,91341600758512501H,1999-01-04,N/A,王德顺,"100(万元)","化学原料药、化学药制剂、抗生素、中药材、中药饮片、中成药、生物制品、生化药品、农副产品收购。",安徽,亳州,"亳州市十八里工业园区B区"
中国电信集团有限公司六安分公司,91341500704997849K,1999-01-04,N/A,张军,"N/A","受集团公司委托，经营本集团公司及投资企业中由国家投资形成的资产，经营与通信及信息业务相关的技术开发、技术服务、设计施工、设备生产与销售，信息咨询。",安徽,六安,"安徽省六安市梅山路"
蚌埠兴科玻璃有限公司,913403007117226165,1999-01-04,N/A,车兆华,"7,100(万元)","玻璃及玻璃深加工制品、太阳能光伏玻璃产品、背电极玻璃产品的加工、销售；建筑幕墙、建筑装饰装修工程、门窗的设计与施工；机械的加工；新型建材的销售；信息咨询；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务",安徽,蚌埠,"蚌埠市中粮大道2011号"
安徽海王国安医药有限公司,91340100705047677C,1999-01-05,N/A,任以俊,"12,000(万元)","中成药、中药饮片、化学原料药、化学药制剂、抗生素、生化药品、生物制品、精神药品（限第二类）、蛋白同化制剂、肽类激素（凭许可证在有效期内经营）、医疗器械",安徽,合肥,"安徽省合肥市经济开发区合肥医药健康产业园"
安庆市宜东商贸有限责任公司,91340800711017626A,1999-01-05,N/A,毛峰,"500(万元)","五金交电、化工产品（不含危险品）、机电产品",安徽,安庆,"安徽省安庆市华中西路209号远通大厦A号楼、B号楼1层10室"
南陵县城关农村信用合作社惠民路分社,91340223MA2N0YLE24,1999-01-05,N/A,许茂然,"N/A","办理存款、国内结算业务；办理储蓄业务；代理收付款项及代办保险业务；买卖政府债券；代理发行兑付、承销政府债券；提供保险箱业务；办理经中国人民银行批准的其他业务。",安徽,芜湖,"安徽省芜湖市南陵县籍山镇惠民南路40号"
舒城料瓶回收有限公司,913415237233461447,1999-01-05,N/A,谢平,"50(万元)","旧啤酒瓶、啤酒包装物回收。",安徽,六安,"安徽省六安市舒城县城关镇龙津大道一号"
中国农业银行股份有限公司六安文盛支行,91341500695704513R,1999-01-06,N/A,陈俊锋,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市大别山路富安新城1号楼"
合肥华隆弹簧有限责任公司,91340100704908199H,1999-01-06,N/A,陈华坤,"100(万元)","弹簧生产设备、材料及弹簧制造、加工；电器元件加工；线材销售。",安徽,合肥,"安徽省合肥市高新区长江西路3333号"
安徽省宏达制冷设备有限责任公司,91340100705047722D,1999-01-06,N/A,袁涛,"30(万元)","空调的安装、维修；五金交电、建材、日用百货、农副产品",安徽,合肥,"安徽省合肥市蜀山区长江西路460号"
合肥根易铭商贸有限公司,91340100MA2MXT923X,1999-01-06,N/A,周先玉,"55(万元)","针织品、纺织品，百货、钢材、民用建材、化工",安徽,合肥,"合肥市庐阳区一心巷(飞凤街)11号七层"
铜陵井湖房地产开发有限公司,9134072115127106X8,1999-01-06,N/A,黄国平,"8,800(万元)","房地产开发，房屋销售、建筑材料销售",安徽,铜陵,"铜陵市义安区五松镇井湖大市场"
安徽省顺通大件物流有限公司,91341623704984781B,1999-01-06,N/A,李健,"1,000(万元)","普通道路货物运输；大型物件运输（一类）；公路货运；货物配载；运输信息咨询；汽车",安徽,亳州,"安徽省亳州市利辛县人民北路"
安徽省上骏商贸有限责任公司,91340100705047706P,1999-01-06,N/A,忻海帆,"200(万元)","日用百货、洗涤用品、针纺织品、家居护理用品、文化办公用品、纸制品、橡胶制品、塑料制品、金属制品零售批发；商务咨询、企业管理咨询、企业营销咨询。",安徽,合肥,"安徽省合肥市庐阳区庐江路122号"
宿松县黎明商贸有限公司,91340826704945096M,1999-01-06,N/A,黎纪红,"1,000(万元)","预包装食品兼散装食品；乳制品（不含婴幼儿配方奶粉）批发兼零售；道路普通货物运输；仓储服务",安徽,安庆,"安徽省宿松县孚玉镇园林路"
安徽华隆塑料有限责任公司,91340100704908180L,1999-01-06,N/A,陈华坤,"3,456(万元)","化工(不含危险品)、轻工原料购销；塑料制品、防伪瓶盖、电器元件生产、销售。经营本企业自产的塑料制品、防伪瓶盖、家用电器配件出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家限定公司经营和国家禁止进出口的商品及技术除外)。",安徽,合肥,"合肥市高新区磨子潭路1788号办公楼101"
中国农业银行股份有限公司六安政务区支行,913415006957044929,1999-01-06,N/A,舒明霞,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市佛子岭东路市社会保障局大楼一楼"
巢湖市宏运机电设备有限公司,91340181705023106K,1999-01-07,N/A,洪海电,"33(万元)","阀门、锅炉配件、水暖器材、机电设备、建材、五金工具零售。",安徽,合肥,"巢湖市巢湖中路银屏雅苑65号门面"
巢湖市金宏塑料有限责任公司,91340181705023050G,1999-01-07,N/A,张庆保,"150(万元)","塑料制品生产、销售；化工产品(不含化学危险品)、五金交电销售；包装装璜印刷品印刷。",安徽,合肥,"安徽省巢湖市环城西圣工业园"
淮北市皆成电脑科技有限责任公司,91340600711013369F,1999-01-07,N/A,孙建云,"501(万元)","计算机软、硬件的开发、零售，音响视频设备、多媒体设备、通讯设备、广播设备、监控设备、家用电器、日用百货、工矿配件、电气电缆、办公自动化设备及计算机附件、外部设备的零售。",安徽,淮北,"安徽省淮北市相山区相山路290号大华现代城23#420"
安徽科信包装有限公司,91340881711736567G,1999-01-07,N/A,方译,"828(万元)","包装装潢印刷品及其他印刷品印刷；复合包装袋、膜生产、销售。",安徽,安庆,"安徽省安庆市桐城经济开发区经一南路2号"
安徽晋煤金龙源化工有限公司肥西高刘镇街道第四化肥经销部,91340111MA2N1GN905,1999-01-07,N/A,储永江,"N/A","县产化肥、磷肥零售。",安徽,合肥,"安徽省合肥市肥西县高刘镇街道"
天长市黎明电子有限责任公司,91341181704970355F,1999-01-07,N/A,黎德崇,"300(万元)","彩色、黑白电视机及显示器用回扫变压器、导电胶、电脑智能遥控器加工和销售；吸塑加工服务；塑料件制造、销售；自营和代理各类商品和技术的进出口业务",安徽,滁州,"安徽省天长市秦栏镇第一工业园区"
黄山精工凹印制版有限公司,91341004704950442M,1999-01-07,N/A,李文田,"3,500(万元)","生产和销售凹印版、制版、印刷原辅材料和工具以及印前设计制作、技术服务",安徽,黄山,"安徽省黄山市徽州区城北工业园文峰西路8号"
六安市国沛摩托车经销有限公司,91341500704999959Q,1999-01-07,N/A,裴沛,"100(万元)","许可经营项目:(无).一般经营项目:摩托车及配件批发、零售、维修。",安徽,六安,"安徽省六安市梅山北路73号"
安徽农业大学实业公司金权房屋装璜维修服务部,91340100711741921M,1999-01-08,N/A,王怀珍,"N/A","房屋维修，室内外装饰工程，五金交电、建筑材料销售。",安徽,合肥,"安徽省合肥市长江西路130号"
芜湖现代超市有限公司弋矶山门店,91340200719949110R,1999-01-08,N/A,金伟,"N/A","五金交电、家用电器、针纺织品、日用百货、工艺美术品（不含金银、文物）、化工原料及产品（不含危险化学品）、机械设备、橡塑制品、皮革制品、金属材料、建材、汽车（不含小轿车）、汽车配件、文化用品销售，预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）批发兼零售，烟零售",安徽,芜湖,"安徽省芜湖市弋矶山庄2号"
宁国市新宁电器有限公司,91341881781097959T,1999-01-08,N/A,余海兵,"50(万元)","电器配件、汽车零部件、机械配件、工具部件生产和销售；橡塑制品、耐磨材料、炉料",安徽,宣城,"宁国市西津办事处大村"
桐城市华盛彩印包装有限公司,913408817117379140,1999-01-08,N/A,吴乐平,"2,118(万元)","金属瓶盖、塑料瓶盖、塑料包装袋、塑料制品生产、销售，铝合金板材、塑料原材料销售；包装装潢印刷品及其他印刷品印刷。",安徽,安庆,"安徽省桐城市民营经济开发区"
安徽省安工机械制造有限公司,913405217139280872,1999-01-08,N/A,费昭鹤,"1,000(万元)","建筑工程机械及配件制造、加工、销售，建筑材料销售、铸钢",安徽,马鞍山,"博望区博望镇西工业园"
蚌埠市金顺经贸有限公司,913403007117222614,1999-01-08,N/A,杨光安,"200(万元)","乳胶及乳胶制品、陶瓷用品、纸及纸制品、五金电器、建筑材料、水暖、电工电料、家用电器、服装、百货、五金交电、纺织品、五金工具、金属材料（不含贵金属）、机电产品、标准件、聚丙烯薄膜",安徽,蚌埠,"安徽省蚌埠市朝阳路3号-5号小区9号楼六层"
南陵县城关供销社南芜路生资门市部,91340223MA2N0MR11Y,1999-01-08,集体经营单位(非法人),陈曜炜,"N/A","化肥、农药、农膜零售。",安徽,芜湖,"安徽省芜湖市南陵县城关南芜路"
安徽省宁国市宏福农机有限公司,91341881153445588B,1999-01-08,N/A,李晓鸣,"30(万元)","农业机械及配件、汽车（不含小轿车）、农用车配件、工程机械、建筑材料、摩托车、机床及配件、五金、炉料",安徽,宣城,"宁国市英雄岭"
交通银行股份有限公司合肥创新大道支行,91340100713933679T,1999-01-09,N/A,王莉,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；办理外币存款、外币兑换业务；办理个人外币结汇业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务，经中国银行业监督管理委员会批准的其他业务。",安徽,合肥,"合肥市高新区创新大道2800号创新产业园二期E2楼C座1层"
安徽省桐城市市政建筑装饰工程有限公司,9134088171173633X6,1999-01-10,N/A,胡忠诚,"8,808(万元)","建筑工程、市政公用工程、建筑机电安装工程、城市及道路照明工程、室内外装饰装修工程、自来水安装工程、园林绿化工程、公路工程、水利工程、交通工程、桥梁工程、桥涵及隧道工程、消防给水工程、综合管廊及相应附属设施排水工程施工；电力设施安装；建筑材料销售、图纸设计。",安徽,安庆,"安徽省桐城市民营经济开发区粮食储备库隔壁"
中国邮政集团公司淮南市曹庵邮政所,91340400MA2N5R5N2R,1999-01-10,N/A,王凯,"N/A","邮政基础、邮政增值、邮政储蓄、邮政附属业务，种子（不再分装的包装种子）、肥料、农药",安徽,淮南,"安徽省淮南市田家庵区曹庵镇"
安徽金乐宝食品饮料有限公司,913408816849617415,1999-01-10,N/A,华木兰,"100(万元)","粉丝、饮料、矿泉水生产、销售，塑料制品、瓶盖制造、销售，水产养殖、销售，农作物种植。",安徽,安庆,"安徽省桐城市金神镇"
安徽省双口酿酒集团有限公司,91340621X104333876,1999-01-10,N/A,周国峰,"1,089(万元)","白酒；制造、销售",安徽,淮北,"安徽省淮北市濉溪县口子经济开发区"
蒙城县宏源工贸科技中心,91341622705096225U,1999-01-11,股份合作制,黄涛,"53.2万人民币","预包装食品兼散装食品批发兼零售；塑料制品、塑料原料、灯具、五金交电、电机、电器配件制造、销售，卫生纸品、太阳能销售。",安徽,亳州,"安徽省亳州市蒙城县东城开发区"
安徽宏祥房地产开发(集团)有限公司,91340800726320628E,1999-01-11,N/A,张宣如,"2,000(万元)","房地产开发、销售。",安徽,安庆,"安徽省安庆市集贤南路198号"
安徽省肥东县太子山化工有限责任公司,91340122149302955J,1999-01-11,N/A,秦松,"58(万元)","化工产品",安徽,合肥,"安徽省合肥市石塘镇西店高路"
宿州市神州汽车出租有限公司,913413027117891088,1999-01-11,N/A,王超,"45(万元)","出租客运；汽车配件购销",安徽,宿州,"安徽省宿州市淮河东路69号"
安徽飞翔鸟综合服务有限责任公司,913401007050479920,1999-01-11,N/A,赵军,"10(万元)","车船票代理；室内外装饰，装饰材料零售及咨询服务；建筑装饰效果图制作。",安徽,合肥,"安徽省合肥市包河区宁国路108号锦桂花园北1幢303室"
安徽省泗县创伟木业有限责任公司,91341324704997267U,1999-01-11,N/A,苏小亮,"302.7000(万元)","许可经营项目：板材加工销售",安徽,宿州,"安徽省宿州市泗县黄圩镇武圩村"
安徽东方房地产(集团)有限公司,91340500713907024E,1999-01-11,N/A,贾福成,"1188万元人民币","房地产综合开发,物业管理,塑钢门窗生产,建筑材料、空调设备的安装、批发、零售。(依法需经批准的项目经相关部门批准后方可开展经营活动)",安徽,马鞍山,"安徽省马鞍山市雨山区湖南路39号"
中国农业银行股份有限公司黄山府前分理处,91341000713945071D,1999-01-11,N/A,曹智坤,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",安徽,黄山,"安徽省黄山市屯溪区新安北路29号"
合肥市众汇物业发展有限责任公司,91340100711741657A,1999-01-13,N/A,胡国泰,"810(万元)","房屋租赁、建材、五金、水暖器材、电子产品、机械、化工产品（除危险品）、纺织品、农副产品",安徽,合肥,"安徽省合肥市商城B座1幢四楼"
马鞍山市鹏翔机械制造有限责任公司,91340506713928220T,1999-01-13,N/A,凌华星,"500(万元)","加工制造机床及配件",安徽,马鞍山,"博望区博望镇西城工业园"
马鞍山市振中糖酒有限公司,91340500711715790Q,1999-01-13,N/A,王行斌,"50(万元)","批发零售预包装食品、散装食品、乳制品",安徽,马鞍山,"雨山区新安花园1-107"
滁州市安居房地产开发有限责任公司,91341100152663794W,1999-01-13,N/A,林廷元,"2,000(万元)","房地产开发、销售；房屋租赁；建筑装璜、建材。",安徽,滁州,"安徽省滁州市花园东路566号"
淮北市金星实业有限责任公司,91340600711013967B,1999-01-13,N/A,贾艾坤,"800(万元)","许可经营项目：房地产开发。一般经营项目：经销五金、建材、百货、消防器材、服装。",安徽,淮北,"安徽省淮北市相阳路5号"
怀远县馨和宫饮服有限公司,91340321711731942T,1999-01-13,N/A,张月侠,"50(万元)","许可经营项目：餐饮服务",安徽,蚌埠,"安徽省蚌埠市怀远县城关淮光堤南"
池州市温州商贸有限责任公司,91341702705032870E,1999-01-14,N/A,裴友连,"100(万元)","日用百货、针纺织品、服装、鞋帽、五金、交电、化工、装璜材料批发，烟零售。",安徽,池州,"安徽省池州市南门大转盘西南侧"
岳西县方正摩托车商贸有限公司,91340828704948115J,1999-01-14,N/A,方元应,"200(万元)","摩托车、汽车配件批发、零售；标准件、手工工具、家用电器、家用电工产品零售；摩托车修理；汽车销售；汽车装潢；代办保险业务咨询服务；二手车收购、销售。",安徽,安庆,"岳西县天堂镇城北天馨路28号"
安徽兴皖畜牧科技开发有限公司,913401007849365199,1999-01-14,N/A,倪以祥,"950(万元)","饲料、添加剂及包装材料的生产、销售；畜牧技术服务；养殖器材加工、销售，畜牧器械安装，物流服务，企业策划服务，百货、电子产品销售，办公设备租赁，再生能源生产利用",安徽,合肥,"安徽省合肥市包河区金寨南路204号"
洪武集团凤阳县万顺运输有限公司,9134112670496924XP,1999-01-14,N/A,方吉秀,"30(万元)","普通货运，货物专用运输（集装箱），一类大型货物运输，二类机动车维修；货物配载，汽车美容；汽车及其配件销售；代办车辆保险（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",安徽,滁州,"安徽省滁州市凤阳县红心镇"
宁国市东郊油品有限责任公司,91341881153443312P,1999-01-14,N/A,阮成林,"200(万元)","汽油、柴油、煤油、燃料油零售",安徽,宣城,"宁国市河沥办事处滨口村下塔组"
桐城市泉源纯水有限公司,913408817117360498,1999-01-14,N/A,钟大维,"58(万元)","饮料[瓶（桶）装饮用水类",安徽,安庆,"安徽省桐城市龙眠街道长安新村7#107号"
安徽省颍上陈桥农资专业合作社,91341226744896727A,1999-01-14,N/A,陈开堂,"80(万元)","农业生产资料、土畜产品、针纺织品、百货、五金、日用杂品批发零售，棉花收购。",安徽,阜阳,"安徽省阜阳市颍上县陈桥集"
淮北万里电力发展有限公司物贸分公司,91340600150834748A,1999-01-14,N/A,丁允昌,"N/A","许可经营项目：无。一般经营项目：经销电力设备器材、电工产品、高低压电力及电工器材、五金、交电、化工产品",安徽,淮北,"安徽省淮北市淮海路288号"
无为县老屋粮油加工厂,913402257810500421,1999-01-14,集体所有制,谢玉俊,"3万人民币","粮食加工、收购。",安徽,芜湖,"安徽省芜湖市无城镇老屋行政村张庄自然村"
安徽东怡装饰工程有限公司,91340100705048143P,1999-01-14,N/A,杨世权,"5,000(万元)","一般经营范围：室内外装饰；建筑材料、装饰材料、五金交电、化工产品销售。",安徽,合肥,"安徽省合肥市庐阳区荣事达大道100号振信大厦B座6楼"
黄山市歙县宏丰工贸有限公司,9134102170495710XA,1999-01-14,N/A,于耀华,"150(万元)","批发、销售：环氧树脂(固体)、聚酯树脂(固体)、化工原料(不含化学危险品)、五金、建材、交电、服装。",安徽,黄山,"安徽省黄山市歙县徽城镇旸村"
淮北万里电力发展有限公司商贸分公司,9134060015082489XE,1999-01-14,N/A,陈朝辉,"N/A","许可经营项目：无。一般经营项目：经销电力设备器材、电工产品、高低压电力及电工器材、五金、交电、化工产品",安徽,淮北,"安徽省淮北市淮海路288号"
安徽极速时代动物营养有限公司,913406007110134493,1999-01-14,N/A,张志和,"680(万元)","许可经营项目：配合饲料、浓缩饲料、添加剂预混合饲料的生产、销售；粮食收购。一般经营项目：生物工程技术研发，自营和代理各类商品及技术的进出口业务",安徽,淮北,"安徽省淮北市凤凰山工业园"
马鞍山市银泰物贸有限公司,91340500711715803E,1999-01-15,N/A,瞿来东,"2,100(万元)","批发零售建筑材料、水渣、机械电子产品、化工产品",安徽,马鞍山,"安徽省马鞍山市花山工业园同舟路448号"
安庆市富煌建材贸易有限责任公司,913408007110193493,1999-01-15,N/A,李小萍,"500(万元)","金属材料、建筑材料、木材、竹材、机电产品(不含小轿车)、装饰材料、化工产品",安徽,安庆,"安徽省安庆市花亭农贸市场8号楼四楼"
安徽环宇公路沥青材料有限责任公司,91340200711038187Y,1999-01-15,N/A,邵芹,"6,000(万元)","改性沥青、乳化沥青生产、各类沥青产品中转、批发、销售；在港区内提供货物装卸、仓储服务；设备租赁。",安徽,芜湖,"安徽省芜湖市鸠江区四褐路23号"
合肥东冶物资有限责任公司,913401007117417961,1999-01-15,N/A,黄晓俐,"51(万元)","金属材料（除贵金属）、机电、化工产品（除危险品）、木材、建材、装饰材料、纺织品原料",安徽,合肥,"安徽省合肥市庐阳工业园内安徽省徽商钢材市场F113号"
宿州市大地房地产开发有限公司,913413007117351504,1999-01-15,N/A,陈继德,"800(万元)","房地产开发，商品房销售，物业管理。",安徽,宿州,"安徽省宿州市淮河路国土资源局十楼"
安徽省涡阳县康乐面粉有限公司,91341621748901247X,1999-01-15,N/A,马超,"1,300(万元)","面粉加工、兑换",安徽,亳州,"安徽省亳州市涡阳县闸北雷古村"
霍邱县城西湖机械铲运有限责任公司,91341522723337416C,1999-01-15,N/A,张大洲,"307(万元)","土石方工程专业承包叁级，建筑材料销售。",安徽,六安,"安徽省六安市霍邱县城关镇"
安徽省宣城市汽车运输总公司宣沪快速客运分公司,9134180077737903X3,1999-01-15,N/A,李保才,"N/A","汽车客运。",安徽,宣城,"安徽省宣城市宣州区梅溪路"
马鞍山市海宏炉料物贸有限责任公司,913405007117157743,1999-01-15,N/A,王江淮,"800(万元)","金属构件加工；金属冶炼、锻压铸造；冶炼辅料（除专控项目）加工；耐火材料、保温材料、铁矿石、化工产品",安徽,马鞍山,"马鞍山市花山区葛羊路"
安庆福众汽车销售服务有限公司,91340800151328062T,1999-01-15,N/A,杨庆,"600(万元)","汽车（上海大众品牌汽车销售，凭有效授权书经营）、汽车配件销售；二手车收购、销售；汽车信息咨询及车务服务（不含法律、法规规定须专项审批的项目，限下属分公司经营）；道路交通事故车辆施救经营业务（限由下属分公司经营）;代理机动车辆保险、意外伤害保险；汽车租赁；一类机动车维修",安徽,安庆,"安徽省安庆市集贤北路167号"
阜阳市颍州区针棉织品加工厂,91341202077204087M,1999-01-15,集体所有制,张月华,"16万人民币","白线纱手套加工；百货批发。",安徽,阜阳,"安徽省阜阳市解放北路28号"
安徽国正药业股份有限公司,91340100711742115T,1999-01-16,N/A,朱立树,"5,350(万元)","片剂、硬胶囊剂、溶液剂（含外用），精神药品（地西泮片）生产、销售",安徽,合肥,"安徽省合肥市经济开发区烟墩路6号"
安徽霍山建设恒达广告装饰有限责任公司,913415257050079903,1999-01-18,N/A,陈庆恒,"50(万元)","广告策划、制作、发布；灯箱、招牌、铜字、霓虹灯制作；不锈钢、铝合金门窗、防盗门制作；建筑材料、五金百货零售。",安徽,六安,"安徽省六安市霍山县衡山镇迎驾大道西路2号"
安徽省和成装饰工程有限公司,913401007050484260,1999-01-18,N/A,陈先良,"505.1000(万元)","室内外装饰设计、施工；装饰材料、建筑材料的生产、销售；塑钢门窗、铝合金门窗、不锈钢制品加工；防水工程、幕墙设计、施工；水电安装。",安徽,合肥,"安徽省合肥市包河区屯溪路152号C楼405室"
安徽百人和投资有限公司,91341300664219427R,1999-01-18,N/A,陈彦,"3,600(万元)","实业投资，房地产开发及经营，建材加工及销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",安徽,宿州,"安徽省宿州市南外环路天下第一石城4#楼206室"
合肥兴泰金融控股(集团)有限公司,913401007199675462,1999-01-18,N/A,程儒林,"600,000(万元)","对授权范围内的国有资产进行经营以及从事企业策划、管理咨询、财务顾问、公司理财、产业投资以及经批准的其他经营活动。",安徽,合肥,"安徽省合肥市蜀山区祁门路1688号"
安徽省东方矿山机械厂,91341300711734211H,1999-01-18,有限责任公司,李耿,"1060万人民币","许可经营项目：无；一般经营项目：矿山机械及配件制造,矿山开采(分支经营)。",安徽,宿州,"安徽省宿州市经济技术开发区金海三路6号"
合肥市肥西紫蓬粮油贸易有限公司,91340123704908148K,1999-01-18,N/A,吴鹏,"1,080(万元)","粮油加工；成品粮批发；油菜籽、豆类、花生购销；服装鞋帽、箱包皮具、日用百货批发零售。",安徽,合肥,"安徽省合肥市肥西县紫蓬镇农兴街道"
淮北市振华橡胶制品厂,9134060371101496X2,1999-01-18,N/A,晏道丽,"N/A","橡胶制品加工、建筑材料加工，销售机电设备及配件。",安徽,淮北,"安徽省淮北市相山区惠苑路北侧"
怀远县金惠红商贸有限公司,913403217049182077,1999-01-18,N/A,温习之,"70(万元)","果酒、饮料、食品的销售及物流配送；一般经营项目：百货、日用杂品的销售及物流配送（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,蚌埠,"安徽省蚌埠市怀远县禹王路1200号"
长丰县宏联机械施工有限公司,91340121704904614N,1999-01-18,N/A,仇多宏,"60(万元)","土石方施工；建筑装璜；工程机械及配件、建材、化工产品",安徽,合肥,"安徽省合肥市长丰县庄墓镇"
淮南市泰德工贸有限公司,91340400711046638W,1999-01-18,N/A,陶伟兵,"1,150(万元)","电控设备生产、销售，煤炭批发，橡胶制品、百货、建材、装潢材料、摩托车及配件、工矿配件、电工电料、机电配件、化工产品",安徽,淮南,"安徽省淮南市陈洞南路"
中国邮政储蓄银行股份有限公司长丰县杜集营业所,91340121588874613R,1999-01-19,N/A,杜宗川,"N/A","邮政储蓄业务。",安徽,合肥,"安徽省合肥市长丰县杜集乡杜集老街060号"
中国邮政集团公司安徽省长丰县吴山邮政支局,91340121849260290X,1999-01-19,N/A,韩艳,"N/A","各类邮政代理业务，代办各项电信业务，开办放开经营的电信、信息业务和国家允许开办的其他服务项目，报刊等出版物发行业务，邮政编码信息和经济技术业务开发、咨询与服务，房屋租赁，包装种子、肥料、农药、饲料及添加剂销售，航空运输销售代理，汽车、火车票、彩票、文艺、体育票务代理销售，仓储、配载及配送服务、广告业务，集邮票品制作、销售。",安徽,合肥,"安徽省合肥市吴山镇"
中国邮政集团公司安徽省长丰县徐庙邮政所,91340121MA2MTP250G,1999-01-19,N/A,李增,"N/A","各类邮政代理业务，代办各项电信业务，开办放开经营的电信、信息业务和国家允许开办的其他服务项目，报刊等出版物发行业务，邮政编码信息和经济技术业务开发、咨询与服务，房屋租赁，包装种子、肥料、农药、饲料及添加剂销售，航空运输销售代理，汽车、火车票、彩票、文艺、体育票务代理销售，仓储、配载及配送服务、广告业务，集邮票品制作、销售。",安徽,合肥,"安徽省合肥市罗塘乡徐庙"
中国邮政集团公司安徽省长丰县义井邮政所,9134012158887463XC,1999-01-19,N/A,水燕,"N/A","各类邮政代理业务，代办各项电信业务，开办放开经营的电信、信息业务和国家允许开办的其他服务项目，报刊等出版物发行业务，邮政编码信息和经济技术业务开发、咨询与服务，房屋租赁，包装种子、肥料、农药、饲料及添加剂销售，航空运输销售代理，汽车、火车票、彩票、文艺、体育票务代理销售，仓储、配载及配送服务、广告业务，集邮票品制作、销售。",安徽,合肥,"安徽省合肥市义井乡"
