企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
银川印章有限责任公司,91640100227843096W,1999-01-11,N/A,张纪文,"91.7000(万)","各种印章、标牌、锦旗、工艺美术品、旅游纪念品的制作；打字、复印、印刷",宁夏,银川,"银川市民生街口3号商业楼三楼"
中国邮政集团公司银川市兴庆区东城分公司,91640100MA75X4R23K,1999-01-11,N/A,付延成,"N/A","邮件传递、报刊发行、邮政储蓄、邮政汇总；化肥、农膜、日用百货销售",宁夏,银川,"宁夏回族自治区银川市中山北街"
银川双鹤化工物资有限公司,916401002277773242,1999-01-11,N/A,李鹤鸣,"35.8100(万)","化工原料、盐酸、甲苯、丙酮、硫酸、化学试剂、粘合剂",宁夏,银川,"银川市东环南路161号"
宁夏柳厦机械工程有限公司,91640100710614998C,1999-01-12,N/A,湃玉荣,"50(万)","工程机械、汽车配件、机电产品（不含小轿车）、建材、棉麻日杂、五金交电、橡胶制品、水暖器材销售",宁夏,银川,"银川市兴庆区上海东路810号"
银川新世纪信息产业发展有限公司,91640100710614920C,1999-01-12,N/A,石广勇,"58(万)","计算机软件、办公自动化设备、电子产品、计算机软件开发、技术培训、服务、咨询、电脑市场经营及租赁",宁夏,银川,"宁夏回族自治区银川市民族南街30号"
银川新源五金有限责任公司,91640100227842368R,1999-01-12,N/A,康健,"36.0750(万)","房屋出租",宁夏,银川,"银川市利群东街菜市场巷24号"
银川市中洲广告装饰有限公司,916401007106152613,1999-01-13,N/A,陈翠华,"50(万)","广告设计、制作、发布路牌、灯箱、霓虹灯、条幅、展板、牌匾、铜、铁大字广告业务；代理报纸、电视、广告业务；仪器仪表、建筑材料、装饰材料、五金工具、办公用品、服装鞋帽的销售。",宁夏,银川,"银川市兴庆区解放东街民生巷51号"
银川市白天鹅餐饮娱乐有限公司,91640100710616088N,1999-01-13,N/A,刘丽珠,"860(万)","房屋租赁；供热。",宁夏,银川,"宁夏回族自治区银川市解放东街93号"
宁夏利鑫置业有限公司,91640000710605661W,1999-01-13,N/A,康全保,"6,000(万)","房地产开发与经营三级（按资质证书核定的范围）；对酒店业投资；酒店管理；房屋出租、场地出租;土石方工程；餐饮、住宅、茶艺；会务、婚庆、停车服务；国内旅游；健身、足浴、按摩、美容、美发、美体服务；室内文化娱乐活动",宁夏,银川,"银川市兴庆区中山北街黄河龙大厦6楼"
银川圣达民族制衣有限责任公司,91640100227843686X,1999-01-13,N/A,金立真,"88(万)","服装、帽子、背包、纺织、百货、日杂、五金、家用电器、房屋租赁、采暖",宁夏,银川,"银川市兴庆区崇俭巷3号"
宁夏西夏天凯水泥有限公司,91640381710637858C,1999-01-15,N/A,王文成,"800(万)","炉矿粉、高细粉煤灰、石灰石粉、石膏粉、硝石灰、空心砌块、干粉砂浆、水泥生产销售",宁夏,吴忠,"青铜峡市峡口镇"
银川市万宝伟华物资有限公司,916401217106359087,1999-01-18,N/A,贺伟,"1,000(万)","金属材料、建筑材料、家电、化工（不含易制毒及危险化学品）、机电产品、废旧金属、百货、医疗器械（I、II类无需许可的项目）、计算机、电脑、食品、土特产品、保健食品的批发零售",宁夏,银川,"宁夏望远现代金属物流园6-58号"
银川统味食品有限公司,91640122710605936B,1999-01-18,N/A,李年红,"300(万)","糕点",宁夏,银川,"银川德胜工业园区永胜西路3号"
青铜峡国雄饲料有限公司,91640381710638084W,1999-01-18,N/A,韩继涛,"750(万)","饲料生产销售（凭资质证经营）；饲料原料销售；农副产品加工销售；畜禽养殖销售、水产养殖销售（凭资质证经营）；鲜肉冷藏销售",宁夏,吴忠,"宁夏回族自治区青铜峡市小坝镇"
银川大木栋天装饰设计有限公司,91640100710615667C,1999-01-20,N/A,张湃,"200(万)","设计、居室简易装璜；室内装饰装修、技术服务、技术咨询。",宁夏,银川,"宁夏回族自治区银川市民生街28号"
银川昌昊汽车检测有限责任公司,916401002277609286,1999-01-20,N/A,常元,"792(万)","汽车检测；汽车技术咨询服务；机动车辆保险。",宁夏,银川,"银川市金凤区长城中路765号"
银川银湖化工有限公司,91640122227761031H,1999-01-20,N/A,蔡艳红,"391(万)","醇酸树脂调合漆、红丹油性防锈漆、醇酸树脂磁漆、沥青清漆、环氧防腐漆的生产及销售；防腐保温工程",宁夏,银川,"银川德胜工业园区德鑫路1号"
北京源泰隆物流有限公司银川分公司,9164010071061527XT,1999-01-21,N/A,娄占虎,"N/A","货运代理",宁夏,银川,"宁夏银川市兴庆区掌政镇孔雀村六队掌政物流市场A区1-5号"
石嘴山市通达运输有限公司,91640200710683045Y,1999-01-25,N/A,李生雄,"30(万)","县内、县际、市际班车客运；市际包车客运；出租客运；公交运输；车辆租赁（需取得道路运输经营许可证后方可开展车辆租赁的经营活动）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"宁夏石嘴山市大武口区青山南路东、长庆街北"
青铜峡市峡口供销社,91640381228311374X,1999-01-25,股份合作制,李贤,"32.8万人民币","针棉百货、生资日杂、五金交电、文化用品、农副产品、化肥、包装种子、饲料、农药、农地膜的零售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区峡口镇"
银川元丰物资贸易有限公司,916401217106153414,1999-01-26,N/A,丁玉保,"800(万)","钢材、水泥制品、建筑材料、五金、化工原料（不含易制毒及危险化学品）、机电产品",宁夏,银川,"宁夏永宁县望远现代金属物流园2-30号"
宁夏利源交通集团有限公司,916403237106435964,1999-01-27,N/A,马建忠,"2,408.1500(万)","公交运输、班车客运（县内、县际、市际、省际）；包车客运（市际、省际）；批发、零售建筑材料、五金具、百货、鲜花、工艺品(不含专项审批)、汽车(不含小轿车)、通信设备；农、林种植；畜禽、水产养殖(不含专项审批)；烟、旅游纪念品销售；生态治理；房屋出租信息、售房信息及货物运输信息咨询服务；普通货物运输；出租客运及危险货物运输（限分支机构经营）",宁夏,吴忠,"盐池县城北关西路（307国道南侧）"
银川同正电气有限公司,916401007106059525,1999-01-27,N/A,王丽芬,"530(万)","机电产品（不含汽车）、工矿配件、电线电缆、五金交电、化工产品（不含剧毒危险品）、水暖配件、电力器材销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏银川市兴庆区新华东街凝聚力装饰批发城36-25号"
宁夏先科电力设计咨询有限公司,91641100710606381N,1999-01-28,N/A,范永昌,"1,600(万)","电力行业（风力发电、送电工程、变电工程）专业乙级，可从事资质证书许可范围内相应的建设工程总承包业务及项目管理和相关的技术与管理服务；工程勘察（岩土工程、工程测量）；火电、工程测量、建筑工程咨询（以上各项均凭相关资质证经营）；电力技术开发、咨询、服务；对外投资",宁夏,银川,"银川开发区2号写字楼316室"
银川锅炉压力容器有限公司,916401002277682767,1999-01-29,N/A,冀维德,"300(万)","锅炉压力容器技术服务、化学清洗锅炉、锅炉检测、锅炉安装、改造、维修；锅炉压力容器设备及配套机械、仪器、仪表及配件、日用杂品、日用百货、建筑材料、水暖器材、五金交电；摄影",宁夏,银川,"宁夏银川市兴庆区凤凰北街东侧世和天玺国际中心B座626室"
宁夏天马冶化(集团)股份有限公司,9164000071063928X3,1999-02-01,N/A,李汉生,"8,600(万)","经营本企业自产产品及相关技术的出口业务(国家限定公司经营或禁止出口的商品除外)；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务(国家限定公司经营或禁止进口的商品除外)；经营本企业的进料加工和“三来一补”业务；有色金属冶炼、选矿、收购有色金属，冶炼、电解、稀有金属加工、销售、化工、机电、有色金属压延加工；房地产开发、销售、租赁及物业管理。",宁夏,银川,"宁夏回族自治区灵武市北郊"
宁夏仁通纺织品进出口有限责任公司,91640100710606082C,1999-02-01,N/A,程飞,"153.6000(万)","纺织、服装、针织品、家用纺织品、轻工业品进出口业务及相关内贸业务。家用纺织品、轻工业品、工艺美术品、五金洁具、机械、建材的零售",宁夏,银川,"银川市南薰西街370号"
中国石油天然气股份有限公司宁夏吴忠销售分公司蒋顶加油站,91640381MA75XPK34K,1999-02-01,N/A,王立杰,"N/A","汽油、柴油、润滑油、油品添加剂销售；预包装食品零售；化工产品（不含危险化学品）、百货、烟（凭证经营）、五金交电、汽车配件、电气设备、化肥零售；场地租赁；房屋资产租赁；停车加水；公用电话服务",宁夏,吴忠,"青铜峡市蒋顶乡蒋顶村"
吴忠市农林科技咨询中心(有限公司),9164030022825420X6,1999-02-01,N/A,马学宝,"100(万)","农药（不含杀鼠剂）、化肥、农作物常规种子、农膜、地膜、建筑材料、果品、五金、日用杂品的销售",宁夏,吴忠,"吴忠市文卫北路东郊市场西门北侧"
中国石油天然气股份有限公司宁夏吴忠销售分公司红星加油站,91640381MA75XPJC1X,1999-02-01,N/A,王立杰,"N/A","汽油、柴油、润滑油、油品添加剂销售；预包装食品零售；化工产品（不含危险化学品）、百货、烟（凭证经营）、五金交电、汽车配件、电气设备、化肥零售；场地租赁；房屋资产租赁；停车加水；公用电话服务",宁夏,吴忠,"宁夏青铜峡市小坝乡红星村"
石嘴山市永昌典当有限责任公司,91640200710654228H,1999-02-01,N/A,陈伟,"500(万)","质押典当业务；房地产抵押典当业务；限期内绝当物品的变卖；鉴定评估及咨询服务；国家商务部依法批准的其他业务",宁夏,石嘴山,"石嘴山市大武口区建设西街以北、鸣沙路以西"
银川双飞电力设备有限公司,916401007106156164,1999-02-02,N/A,杨志民,"100(万)","电力成套设备、机电设备、电工器材、、建材、五交化工产品",宁夏,银川,"宁夏回族自治区银川市清和北街48号"
石嘴山市宏天工贸实业有限公司,91640200710630904E,1999-02-02,N/A,张宁,"3011万人民币元","金属材料(不含国家限制和禁止的产品及危险化学品)、机电设备(不含汽车零配件)、五金、化工产品(不含危险化学品)、橡胶制品、建筑材料、水暖器材、焦炭、日用百货零售;煤矿机械制造、机械配件加工、安装、维修(限分支机构经营)",宁夏,石嘴山,"宁夏石嘴山经济开发区二厂路口(西部汽车城对面)"
宁夏正科房地产开发有限公司,91640000710606488G,1999-02-03,N/A,刘文炳,"2,501(万)","房地产开发与经营",宁夏,银川,"银川市金凤区通达南街237号五层"
隆德县粮油购销公司,916404237106491709,1999-02-03,N/A,李彦军,"497(万)","粮油购销、面粉、饲料加工及销售；房屋租赁。",宁夏,固原,"宁夏回族自治区县城解放路42号"
中国农业银行股份有限公司青铜峡青镇支行,91640381684223810C,1999-02-03,N/A,杨铁军,"N/A","办理人民币存、贷款、结算业务；办理票据贴现；代理发行金融债券、代理发行、兑付、销售政府债券、买卖政府债券；代理收付款项及保险业务；办理常年财务顾问业务；办理经中国人民银行批准的其他业务",宁夏,吴忠,"宁夏青铜峡市青铜峡镇"
银川市东部天然气有限公司,91640100710615712D,1999-02-04,N/A,丁长安,"324(万)","天然气、燃气灶具及维修；厨房设备、防腐保温管件、管材、仪表、化工材料、建筑材料销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏回族自治区银川中山北街250号"
银川长艺装饰工程有限公司,916401007106085045,1999-02-04,N/A,任民,"420(万)","室内装饰工程；展览、壁画、雕塑、标牌的设计、加工、制作及安装。",宁夏,银川,"银川市兴庆区西桥南巷水云轩5-18、19号"
吴忠市益谷粮食购销有限公司,91640300710636062U,1999-02-04,N/A,杨胜明,"407.0038(万)","粮食、油料的购销；仓储服务（不含危险化学品及易燃易爆物品）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区吴忠市利通区西湖小区"
宁夏汉唐文化发展有限公司,916400007106061465,1999-02-04,N/A,李杰煌,"60(万)","经营国内演出（按许可证核定的范围经营）；工艺品制作",宁夏,银川,"银川市兴庆区解放东街169-1号"
宁夏金岛食品有限公司,91641100710615958U,1999-02-05,N/A,赵洪升,"1,000(万)","鸡精、调味料（固态）的生产、销售（法律法规须经审批的，凭审批批准文件经营）",宁夏,银川,"银川经济技术开发区西区同心南路200号"
青铜峡市粮油收储公司,91640381228319093M,1999-02-05,N/A,李升敏,"1,382(万)","粮油及其制品销售；货物仓储（不含危险品）",宁夏,吴忠,"宁夏回族自治区吴忠青铜峡市小坝西街"
宁夏礼和食品有限公司,91640205710606373W,1999-02-05,N/A,N/A,"1,232(万)","蔬菜加工销售；调味料制造，电子计算机销售、维修，软件开发，汽车零配件;本企业自产的蔬菜的出口；本企业生产、科研所需原辅材料、机械设备、仪器仪表及零配件进口(国家实行核定公司经营的进口商品除外)；经营本企业进料加工和“三来一补”业务。",宁夏,石嘴山,"宁夏回族自治区惠农区礼和乡永平村"
银川金鼓楼投资策划有限公司,916401007106069128,1999-02-05,N/A,晏仲平,"380(万)","办公用品、计算机及耗材、建筑装饰材料、工矿产品、化工产品",宁夏,银川,"银川市兴庆区宗睦巷中房综合楼一层2号营业房"
平罗县鑫龙建筑有限责任公司,91640221228190533H,1999-02-06,N/A,蒋进,"820(万)","房屋建筑工程三级企业：可承担单项建安合同额不超过注册资本金5倍的下列房屋建筑工程的施工：（1）14层以下、单跨跨度24米及以下的房屋建筑工程；（2）高度70米以下的构筑物；（3）建筑面积6万平方米及以下的住宅小区建筑群体",宁夏,石嘴山,"宁夏回族自治区平罗县马太沟镇"
固原经济开发区三福资源开发有限公司,91640404710650577U,1999-02-08,N/A,王冠学,"1,018(万)","烟草制品、酒、土特产品、食品、保健品、办公用品、化妆品、洗涤用品、床上用品、纸制品、日用百货、米面粮油、南北干货、水果、蔬菜、调味品",宁夏,固原,"宁夏固原市原州区六盘山路华鼎商厦三楼"
宁夏荣盛特种合金集团有限公司,916400007106157203,1999-02-08,N/A,包万华,"10,000(万)","铁合金生产、销售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务，但国家限定公司经营和国家禁止进出口的商品及技术除外。",宁夏,银川,"银川市西夏区北京西路南侧"
宁夏隆华建筑有限公司,91640423710649226C,1999-02-08,N/A,赵志刚,"2,012(万)","建筑施工、市政公用工程施工；住宿、餐饮服务，办公用品、日用百货、烟酒零售",宁夏,固原,"宁夏隆德县城盘龙桥"
宁夏西夏王葡萄酒业有限公司,91640000710658683H,1999-02-09,N/A,王宏,"788(万)","葡萄酒系列产品的生产、销售；葡萄栽培、品种研究；葡萄酒新产品研究；葡萄酒厂设计、施工、安装工艺；咨询服务。",宁夏,银川,"宁夏永宁县黄羊滩火车站"
宁夏红枸杞商贸有限公司,91640521710642147H,1999-02-09,N/A,周佳奇,"1,680(万)","农副产品、枸杞收购、加工、销售；其它副食品零售；预包装食品销售（不含冷冻冷藏食品）、散装食品销售",宁夏,中卫,"宁夏回族自治区中宁县城北街"
宁夏阳光农业综合开发有限公司,916411007106634235,1999-02-09,N/A,孙玲,"120(万)","种、养殖业及农副产品、化工产品（不含易制毒及危险化学品）的开发；经济林建设",宁夏,银川,"银川高新区满城南街宁城村"
宁夏铁发利物实业有限公司,9164000071060647XG,1999-02-09,N/A,王涛,"600(万)","电石软包装、铁路加固绳、网、吨装袋、各种塑编制品、各种加固材料的生产、销售、运输、装卸；铁路蓬布的生产、销售、维修；化工产品",宁夏,银川,"宁夏回族自治区银川市西夏区兴泾镇黄花村"
石嘴山市曦龙汽车综合性能检测有限公司,91640200710630947U,1999-02-09,N/A,沈启龙,"500(万)","机动车综合性能检测(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"石嘴山火车站东、平石公路西"
固原市现代农业综合服务中心,91640400H39316217W,1999-02-10,集体所有制,姬秀录,"83万人民币","化肥、农膜、木材、钢材、建材、五金交电、日用百货、电子产品、日用陶瓷、农机具、煤炭、花卉苗木销售；农副产品",宁夏,固原,"宁夏固原市原州区清河北路872号"
海原县天润建材有限责任公司,91640522710648864U,1999-02-10,N/A,田雨润,"500(万)","机砖、机瓦、预制件生产销售、装饰材料销售",宁夏,中卫,"宁夏回族自治区海原县李旺镇团庄村"
宁夏永华汽车工贸有限公司,916401217106064290,1999-02-11,N/A,李伟军,"50(万)","大型货车整车修理、维护及专项维修；农业机械维修叁级；摩托车、建筑工程机械、电器机械的修理；汽车（不含小轿车）、摩托车、建筑工程机械、农业机械设备、电器机械及配件、润滑油、建材、五金交电、棉麻日杂、化工产品",宁夏,银川,"永宁县杨和镇红星开发区红星汽车城12号"
银川缅泰珠宝玉器有限公司,916401007106723977,1999-02-11,N/A,曹松龄,"158(万)","珠宝玉器、金银饰品、工艺美术品（不含金银首饰）的零售、批发（法律法规规定须经审批的经营项目凭审批文件或许可证经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市居安巷4-11号"
宁夏北方温和房地产开发集团有限公司,9164000071060719XQ,1999-02-12,N/A,温炳成,"6,030(万)","房地产开发与经营",宁夏,银川,"宁夏回族自治区银川市兴庆区民族北街"
中国农业银行股份有限公司吴忠新区支行,91640300694301763H,1999-02-12,N/A,曾光明,"N/A","办理人民币存款、贷款、结算业务；代理发行、代理兑付、销售政府债券、金融债券、企业债券；代理收付款项及代理保险业务；其主管行在中国人民银行批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其它业务",宁夏,吴忠,"吴忠市新区明珠路财政局一楼"
宁夏昊盛房地产开发有限公司,9164000071060786XD,1999-02-12,N/A,叶祖瑞,"1,200(万)","房地产开发销售；工程房屋装潢；房地产租售；水泥预制品加工；涂料生产；钢、铝合金制品加工；建筑材料销售。",宁夏,银川,"银川市金凤区亲水南大街36号"
中国农业银行股份有限公司吴忠上桥分理处,9164030069430178X4,1999-02-12,N/A,丁润生,"N/A","办理人民币存款、贷款、结算业务；代理发行、代理兑付、销售政府债券、金融债券、企业债券；代理收付款项及代理保险业务；其主管行在中国人民银行批准的业务范围内授权的业务；经中国人民银行批准的其它业务",宁夏,吴忠,"吴忠市利通区文卫南街163号"
中国农业银行股份有限公司吴忠金积分理处,91640300694301835A,1999-02-12,N/A,彭泽,"N/A","办理人民币存款、贷款、结算业务；代理发行、代理兑付、销售政府债券、金融债券、企业债券；代理收付款项及代理保险业务；其主管行在中国人民银行批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其它业务",宁夏,吴忠,"吴忠市金积镇东大街木材场对面"
宁夏吴忠农村商业银行股份有限公司红星支行,91640300MA75W1829J,1999-02-12,N/A,范立明,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",宁夏,吴忠,"吴忠市利通区古城路147号"
宁夏金磊房地产开发有限公司,91640200710654092T,1999-02-13,N/A,秦焕智,"2,500(万)","房地产开发；钢材，建筑装潢材料，配件，机电设备，化工产品(不含危险品)、五金工具，五金机电，日用百货的销售;酒店管理服务；住宿、餐饮服务",宁夏,石嘴山,"大武口区裕民北路268号"
宁夏吴忠农村商业银行股份有限公司东胜支行,91640300MA75WCXU7W,1999-02-13,N/A,王丹,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",宁夏,吴忠,"吴忠市利通区文卫路"
宁夏中宁县万里贸易有限公司,91640521710642497P,1999-02-26,N/A,张晓文,"60(万)","汽车配件，轮胎，五金工具，建筑材料批发、零售，汽车装潢用品零售，汽车美容服务、汽车修理",宁夏,中卫,"宁夏回族自治区中宁县石空镇"
青铜峡市瑞祥建材有限责任公司,91640381625086254K,1999-03-01,N/A,刘国芳,"120(万)","建筑石料用灰岩开采；石料（包括石灰石、块石、毛石及其各种规格碎石）及石料碎屑的加工销售；建材产品销售",宁夏,吴忠,"青铜峡市青铜峡镇卡子庙"
宁夏开元实业有限公司,916405217106424625,1999-03-01,N/A,杨梅珍,"8,000(万)","日用百货、建筑材料、五金交电、农副产品（不含粮食）销售；商业管理、房屋租赁、酒店管理、餐饮、住宿、桑拿、娱乐服务；（以下限子公司经营）房地产开发经营（一级）、工业与民用建筑工程施工",宁夏,中卫,"宁夏回族自治区中宁县城西街8号"
宁夏中宁县东龙印刷新技术有限公司,91640521763218470N,1999-03-01,N/A,刘明龙,"860(万)","印刷耗材新技术开发，本册制造、销售，打字、复印，日用百货，文化用品，彩色包装、纸箱、房屋租赁；房地产项目营销策划；房屋销售代理；设计、制作、发布国内各类广告(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,中卫,"中宁县宁安镇北桥村红宝加油站东侧"
石嘴山市环境保护研究所(有限公司),91640200H37526085Q,1999-03-01,N/A,张飞宇,"940(万)","环境影响评价(乙级)，环科咨询；化学试剂(除危险品)，玻璃器皿的销售",宁夏,石嘴山,"石嘴山市大武口区黄河西街432号"
宁夏青龙管业股份有限公司,91640000710638367B,1999-03-01,N/A,马跃,"33,499.2000(万)","水泥混凝土制品制造、销售；塑胶、橡胶制品制造、销售；水泥预制构件制造、销售；水利水电及给排水管道工程的施工安装，节水灌溉工程的设计和施工安装，压力钢管和压力钢岔管的生产、销售，道路普通货物运输；球墨铸铁管的生产、销售；水利水电工程金属结构防腐。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区青铜峡市河西"
石嘴山市宏顺达商贸有限公司,91640205710630998C,1999-03-01,N/A,刘随心,"30(万)","五金，机电设备，建筑材料，钢材，木材，锅炉配件，日用杂品、橡胶制品、办公用品、消防器材、家用电器、化学分析仪器、服装、鞋帽、针织品、化工产品（不含危险化学品）、纸制品的销售;润滑油的零售",宁夏,石嘴山,"惠农区惠安大街554号"
宁夏小巨人机床有限公司,916400007106052906,1999-03-03,N/A,山崎智久（TOMOHISA YAMAZAKI）,"2,200(万美元)","生产和销售各类加工中心、CNC车床及其它机械加工设备和相关的附属零部件及附件；宾馆业务。",宁夏,银川,"宁夏银川市高新技术产业开发区宁安大街65号"
宁夏银川中试电力设备有限公司,91641100710606621H,1999-03-03,N/A,赵惠琴,"500(万)","生产、销售、维修电力测试设备、仪器仪表",宁夏,银川,"开发区一号标准厂房四楼"
石嘴山市文博商贸有限公司,91640205MA75Y42U9J,1999-03-03,N/A,南君,"31(万)","日用百货、文化用品、五金交电、家用电器、化工(不含化学危险品)、劳保用品、日用杂品（除烟花爆竹）、水暖器材、装饰材料、机电产品、建筑材料、计算机及配件、耗材销售",宁夏,石嘴山,"宁夏回族自治区惠农区北大街341号"
宁夏宏远房地产开发集团有限公司,916403007106337859,1999-03-03,N/A,马耀庭,"10,288(万)","房地产开发经营（以资质证为准）；建筑材料、建筑机械销售",宁夏,吴忠,"吴忠市利通区利宁北街东侧、河奇路北侧"
宁夏吴忠新华书店有限公司,91640300228282243J,1999-03-04,N/A,马建文,"1,000(万)","国内版图书、电子出版物批发兼零售；文化用品、办公设备及耗材、电子产品及设备、日用百货、针纺织品、工艺礼品、洗涤用品、装潢材料、五金交电、计算机软硬件、建筑材料、塑料制品的销售；房屋租赁；利用自有媒体设计、制作、发布广告",宁夏,吴忠,"吴忠市利通区利通南街40号"
吴忠市金明物资有限公司,91640300710634737H,1999-03-04,N/A,何金明,"268(万)","五金电器、建材、化工产品（不含危险品）、摩托车、钢材、废旧金属的回收及销售、停车场；各种扣件、民用铁艺、上下水井盖、铁铬合金加工、大型乳品设备的销售、安装及售后服务；储存罐、制冷罐、不锈钢的加工、制作及维修；石材雕刻",宁夏,吴忠,"宁夏回族自治区吴忠市利通区板桥乡"
吴忠市华瑞实业有限公司,91640300228300309W,1999-03-05,N/A,张念,"51(万)","润滑油、小百货、汽车(不含小轿车)及配件的销售；不再分装的包装食品、饮料、烟、酒的销售（限分支机构经营）；住宿（限分支机构经营）",宁夏,吴忠,"宁夏回族自治区吴忠市利通区利通北街"
宁夏泰和双龙锅炉有限公司,91640121227903116B,1999-03-05,N/A,杨勇,"608(万)","锅炉制造、安装、销售；环保及除尘设备制造及安装；压力容器制造；水暖安装；非标件板焊加工；锅炉运行管理",宁夏,银川,"宁夏永宁县望远工业园区西位路"
银川三仓物资有限公司,916401217106163797,1999-03-05,N/A,温治斌,"510(万)","金属材料、化工产品（不含易制毒及危险化学品）、建筑材料、机电产品的销售",宁夏,银川,"宁夏望远现代金属物流园10-11号"
宁夏裕农化工有限责任公司,91640200710653532R,1999-03-05,N/A,N/A,"1,006(万)","化学农药生产、销售（以农药生产批准证书为准）；二氯乙烷生产、销售",宁夏,石嘴山,"宁夏回族自治区惠农区红果子工业园区"
